subject,subject,roi,centrality
sub-pl039,sub-pl039,94,0.0
sub-pl039,sub-pl039,95,1178.0
sub-pl039,sub-pl039,96,396.0
sub-pl039,sub-pl039,97,102.0
sub-pl039,sub-pl039,98,832.0
sub-pl039,sub-pl039,99,1812.0
sub-pl039,sub-pl039,100,1248.0
sub-pl039,sub-pl039,101,0.0
sub-pl039,sub-pl039,102,234.0
sub-pl039,sub-pl039,103,2100.0
sub-pl039,sub-pl039,104,6.0
sub-pl039,sub-pl039,105,0.0
sub-pl039,sub-pl039,106,108.0
sub-pl039,sub-pl039,107,120.0
sub-pl039,sub-pl039,108,0.0
sub-pl039,sub-pl039,109,0.0
sub-pl039,sub-pl039,110,0.0
sub-pl039,sub-pl039,111,0.0
sub-pl039,sub-pl039,112,14.0
sub-pl039,sub-pl039,113,854.0
sub-pl039,sub-pl039,114,0.0
sub-pl039,sub-pl039,115,0.0
sub-pl039,sub-pl039,116,0.0
sub-pl039,sub-pl039,117,0.0
sub-pl039,sub-pl039,118,440.0
sub-pl039,sub-pl039,119,0.0
sub-pl039,sub-pl039,120,0.0
sub-pl039,sub-pl039,121,12.0
sub-pl039,sub-pl039,122,818.0
sub-pl039,sub-pl039,123,0.0
sub-pl039,sub-pl039,124,144.0
sub-pl039,sub-pl039,125,454.0
sub-pl039,sub-pl039,126,326.0
sub-pl039,sub-pl039,127,2846.0
sub-pl039,sub-pl039,128,0.0
sub-pl039,sub-pl039,129,1118.0
sub-pl039,sub-pl039,130,1050.0
sub-pl039,sub-pl039,131,2004.0
sub-pl039,sub-pl039,132,30.0
sub-pl039,sub-pl039,133,0.0
sub-pl039,sub-pl039,134,576.0
sub-pl039,sub-pl039,135,52.0
sub-pl039,sub-pl039,136,1748.0
sub-pl039,sub-pl039,137,376.0
sub-pl039,sub-pl039,138,3102.0
sub-pl039,sub-pl039,139,292.0
sub-pl039,sub-pl039,140,784.0
sub-pl039,sub-pl039,141,182.0
sub-pl039,sub-pl039,142,2036.0
sub-pl039,sub-pl039,143,1428.0
sub-pl039,sub-pl039,144,764.0
sub-pl039,sub-pl039,145,1008.0
sub-pl039,sub-pl039,146,3900.0
sub-pl039,sub-pl039,147,1666.0
sub-pl039,sub-pl039,148,2774.0
sub-pl039,sub-pl039,149,1690.0
sub-pl039,sub-pl039,150,9454.0
sub-pl039,sub-pl039,151,4360.0
sub-pl039,sub-pl039,152,22.0
sub-pl039,sub-pl039,153,0.0
sub-pl039,sub-pl039,154,216.0
sub-pl039,sub-pl039,155,656.0
sub-pl039,sub-pl039,156,0.0
sub-pl039,sub-pl039,157,210.0
sub-pl039,sub-pl039,158,850.0
sub-pl039,sub-pl039,159,18.0
sub-pl039,sub-pl039,160,724.0
sub-pl039,sub-pl039,161,34.0
sub-pl039,sub-pl039,162,296.0
sub-pl039,sub-pl039,163,410.0
sub-pl039,sub-pl039,164,352.0
sub-pl039,sub-pl039,165,598.0
sub-pl039,sub-pl039,166,248.0
sub-pl039,sub-pl039,167,146.0
sub-pl039,sub-pl039,168,1126.0
sub-pl039,sub-pl039,169,330.0
sub-pl039,sub-pl039,170,404.0
sub-pl039,sub-pl039,171,510.0
sub-pl039,sub-pl039,172,226.0
sub-pl039,sub-pl039,173,4890.0
sub-pl039,sub-pl039,174,0.0
sub-pl039,sub-pl039,175,278.0
sub-pl039,sub-pl039,176,0.0
sub-pl039,sub-pl039,177,5466.0
sub-pl039,sub-pl039,178,160.0
sub-pl039,sub-pl039,179,374.0
sub-pl039,sub-pl039,180,1006.0
sub-pl039,sub-pl039,181,6134.0
sub-pl039,sub-pl039,182,746.0
sub-pl039,sub-pl039,183,0.0
sub-pl039,sub-pl039,184,1034.0
sub-pl039,sub-pl039,185,0.0
sub-pl039,sub-pl039,186,68.0
sub-pl039,sub-pl039,187,142.0
sub-pl039,sub-pl039,188,0.0
sub-pl039,sub-pl039,189,0.0
sub-pl039,sub-pl039,190,22.0
sub-pl039,sub-pl039,191,0.0
sub-pl039,sub-pl039,192,68.0
sub-pl039,sub-pl039,193,0.0
sub-pl039,sub-pl039,194,1262.0
sub-pl039,sub-pl039,195,0.0
sub-pl039,sub-pl039,196,108.0
sub-pl039,sub-pl039,197,0.0
sub-pl039,sub-pl039,198,0.0
sub-pl039,sub-pl039,199,122.0
sub-pl039,sub-pl039,200,684.0
sub-pl039,sub-pl039,201,0.0
sub-pl039,sub-pl039,202,220.0
sub-pl039,sub-pl039,203,4472.0
sub-pl039,sub-pl039,204,4.0
sub-pl039,sub-pl039,205,714.0
sub-pl039,sub-pl039,206,1242.0
sub-pl039,sub-pl039,207,0.0
sub-pl039,sub-pl039,208,58.0
sub-pl039,sub-pl039,209,284.0
sub-pl039,sub-pl039,210,2806.0
sub-pl039,sub-pl039,211,0.0
sub-pl039,sub-pl039,212,1144.0
sub-pl039,sub-pl039,213,6.0
sub-pl039,sub-pl039,214,14900.0
sub-pl039,sub-pl039,215,1632.0
sub-pl039,sub-pl039,216,4.0
sub-pl039,sub-pl039,217,0.0
sub-pl039,sub-pl039,218,7258.0
sub-pl039,sub-pl039,219,106.0
sub-pl039,sub-pl039,220,4850.0
sub-pl039,sub-pl039,221,60.0
sub-pl039,sub-pl039,222,1228.0
sub-pl039,sub-pl039,223,0.0
sub-pl039,sub-pl039,224,0.0
sub-pl042,sub-pl042,0,476.0
sub-pl042,sub-pl042,1,6.0
sub-pl042,sub-pl042,2,2658.0
sub-pl042,sub-pl042,3,94.0
sub-pl042,sub-pl042,4,98.0
sub-pl042,sub-pl042,5,766.0
sub-pl042,sub-pl042,6,848.0
sub-pl042,sub-pl042,7,10.0
sub-pl042,sub-pl042,8,3548.0
sub-pl042,sub-pl042,9,1068.0
sub-pl042,sub-pl042,10,1874.0
sub-pl042,sub-pl042,11,756.0
sub-pl042,sub-pl042,12,1346.0
sub-pl042,sub-pl042,13,126.0
sub-pl042,sub-pl042,14,2212.0
sub-pl042,sub-pl042,15,2890.0
sub-pl042,sub-pl042,16,38.0
sub-pl042,sub-pl042,17,972.0
sub-pl042,sub-pl042,18,382.0
sub-pl042,sub-pl042,19,1382.0
sub-pl042,sub-pl042,20,1368.0
sub-pl042,sub-pl042,21,504.0
sub-pl042,sub-pl042,22,558.0
sub-pl042,sub-pl042,23,530.0
sub-pl042,sub-pl042,24,282.0
sub-pl042,sub-pl042,25,2230.0
sub-pl042,sub-pl042,26,2408.0
sub-pl042,sub-pl042,27,982.0
sub-pl042,sub-pl042,28,54.0
sub-pl042,sub-pl042,29,2.0
sub-pl042,sub-pl042,30,940.0
sub-pl042,sub-pl042,31,0.0
sub-pl042,sub-pl042,32,0.0
sub-pl042,sub-pl042,33,88.0
sub-pl042,sub-pl042,34,0.0
sub-pl042,sub-pl042,35,34.0
sub-pl042,sub-pl042,36,24.0
sub-pl042,sub-pl042,37,24.0
sub-pl042,sub-pl042,38,52.0
sub-pl042,sub-pl042,39,438.0
sub-pl042,sub-pl042,40,260.0
sub-pl042,sub-pl042,41,440.0
sub-pl042,sub-pl042,42,28.0
sub-pl042,sub-pl042,43,0.0
sub-pl042,sub-pl042,44,8.0
sub-pl042,sub-pl042,45,4040.0
sub-pl042,sub-pl042,46,400.0
sub-pl042,sub-pl042,47,120.0
sub-pl042,sub-pl042,48,726.0
sub-pl042,sub-pl042,49,150.0
sub-pl042,sub-pl042,50,6064.0
sub-pl042,sub-pl042,51,1350.0
sub-pl042,sub-pl042,52,244.0
sub-pl042,sub-pl042,53,5198.0
sub-pl042,sub-pl042,54,5088.0
sub-pl042,sub-pl042,55,664.0
sub-pl042,sub-pl042,56,232.0
sub-pl042,sub-pl042,57,0.0
sub-pl042,sub-pl042,58,428.0
sub-pl042,sub-pl042,59,2422.0
sub-pl042,sub-pl042,60,2.0
sub-pl042,sub-pl042,61,174.0
sub-pl042,sub-pl042,62,52.0
sub-pl042,sub-pl042,63,4740.0
sub-pl042,sub-pl042,64,0.0
sub-pl042,sub-pl042,65,0.0
sub-pl042,sub-pl042,66,0.0
sub-pl042,sub-pl042,67,144.0
sub-pl042,sub-pl042,68,72.0
sub-pl042,sub-pl042,69,438.0
sub-pl042,sub-pl042,70,2304.0
sub-pl042,sub-pl042,71,288.0
sub-pl042,sub-pl042,72,1686.0
sub-pl042,sub-pl042,73,1264.0
sub-pl042,sub-pl042,74,416.0
sub-pl042,sub-pl042,75,0.0
sub-pl042,sub-pl042,76,0.0
sub-pl042,sub-pl042,77,1058.0
sub-pl042,sub-pl042,78,0.0
sub-pl042,sub-pl042,79,0.0
sub-pl042,sub-pl042,80,0.0
sub-pl042,sub-pl042,81,48.0
sub-pl042,sub-pl042,82,10.0
sub-pl042,sub-pl042,83,0.0
sub-pl042,sub-pl042,84,16.0
sub-pl042,sub-pl042,85,0.0
sub-pl042,sub-pl042,86,0.0
sub-pl042,sub-pl042,87,0.0
sub-pl042,sub-pl042,88,0.0
sub-pl042,sub-pl042,89,0.0
sub-pl042,sub-pl042,90,4.0
sub-pl042,sub-pl042,91,1206.0
sub-pl042,sub-pl042,92,434.0
sub-pl042,sub-pl042,93,0.0
sub-pl042,sub-pl042,94,66.0
sub-pl042,sub-pl042,95,3274.0
sub-pl042,sub-pl042,96,194.0
sub-pl042,sub-pl042,97,0.0
sub-pl042,sub-pl042,98,1086.0
sub-pl042,sub-pl042,99,1482.0
sub-pl042,sub-pl042,100,0.0
sub-pl042,sub-pl042,101,912.0
sub-pl042,sub-pl042,102,258.0
sub-pl042,sub-pl042,103,264.0
sub-pl042,sub-pl042,104,40.0
sub-pl042,sub-pl042,105,0.0
sub-pl042,sub-pl042,106,696.0
sub-pl042,sub-pl042,107,814.0
sub-pl042,sub-pl042,108,0.0
sub-pl042,sub-pl042,109,0.0
sub-pl042,sub-pl042,110,0.0
sub-pl042,sub-pl042,111,0.0
sub-pl042,sub-pl042,112,426.0
sub-pl042,sub-pl042,113,424.0
sub-pl042,sub-pl042,114,0.0
sub-pl042,sub-pl042,115,0.0
sub-pl042,sub-pl042,116,0.0
sub-pl042,sub-pl042,117,0.0
sub-pl042,sub-pl042,118,450.0
sub-pl042,sub-pl042,119,440.0
sub-pl042,sub-pl042,120,0.0
sub-pl042,sub-pl042,121,382.0
sub-pl042,sub-pl042,122,622.0
sub-pl042,sub-pl042,123,130.0
sub-pl042,sub-pl042,124,168.0
sub-pl042,sub-pl042,125,18.0
sub-pl042,sub-pl042,126,502.0
sub-pl042,sub-pl042,127,0.0
sub-pl042,sub-pl042,128,0.0
sub-pl042,sub-pl042,129,10.0
sub-pl042,sub-pl042,130,0.0
sub-pl042,sub-pl042,131,96.0
sub-pl042,sub-pl042,132,0.0
sub-pl042,sub-pl042,133,0.0
sub-pl042,sub-pl042,134,1868.0
sub-pl042,sub-pl042,135,1962.0
sub-pl042,sub-pl042,136,1716.0
sub-pl042,sub-pl042,137,2168.0
sub-pl042,sub-pl042,138,478.0
sub-pl042,sub-pl042,139,0.0
sub-pl042,sub-pl042,140,288.0
sub-pl042,sub-pl042,141,42.0
sub-pl042,sub-pl042,142,376.0
sub-pl042,sub-pl042,143,332.0
sub-pl042,sub-pl042,144,812.0
sub-pl042,sub-pl042,145,1206.0
sub-pl042,sub-pl042,146,338.0
sub-pl042,sub-pl042,147,184.0
sub-pl042,sub-pl042,148,1160.0
sub-pl042,sub-pl042,149,0.0
sub-pl042,sub-pl042,150,840.0
sub-pl042,sub-pl042,151,612.0
sub-pl042,sub-pl042,152,208.0
sub-pl042,sub-pl042,153,410.0
sub-pl042,sub-pl042,154,54.0
sub-pl042,sub-pl042,155,8.0
sub-pl042,sub-pl042,156,0.0
sub-pl042,sub-pl042,157,0.0
sub-pl042,sub-pl042,158,542.0
sub-pl042,sub-pl042,159,662.0
sub-pl042,sub-pl042,160,1420.0
sub-pl042,sub-pl042,161,4844.0
sub-pl042,sub-pl042,162,146.0
sub-pl042,sub-pl042,163,1080.0
sub-pl042,sub-pl042,164,534.0
sub-pl042,sub-pl042,165,900.0
sub-pl042,sub-pl042,166,662.0
sub-pl042,sub-pl042,167,8.0
sub-pl042,sub-pl042,168,1244.0
sub-pl042,sub-pl042,169,2704.0
sub-pl042,sub-pl042,170,260.0
sub-pl042,sub-pl042,171,1782.0
sub-pl042,sub-pl042,172,272.0
sub-pl042,sub-pl042,173,3460.0
sub-pl042,sub-pl042,174,134.0
sub-pl042,sub-pl042,175,604.0
sub-pl042,sub-pl042,176,104.0
sub-pl042,sub-pl042,177,1544.0
sub-pl042,sub-pl042,178,604.0
sub-pl042,sub-pl042,179,228.0
sub-pl042,sub-pl042,180,11058.0
sub-pl042,sub-pl042,181,3770.0
sub-pl042,sub-pl042,182,644.0
sub-pl042,sub-pl042,183,0.0
sub-pl042,sub-pl042,184,410.0
sub-pl042,sub-pl042,185,34.0
sub-pl042,sub-pl042,186,2062.0
sub-pl042,sub-pl042,187,32.0
sub-pl042,sub-pl042,188,106.0
sub-pl042,sub-pl042,189,0.0
sub-pl042,sub-pl042,190,0.0
sub-pl042,sub-pl042,191,0.0
sub-pl042,sub-pl042,192,0.0
sub-pl042,sub-pl042,193,0.0
sub-pl042,sub-pl042,194,86.0
sub-pl042,sub-pl042,195,438.0
sub-pl042,sub-pl042,196,992.0
sub-pl042,sub-pl042,197,8.0
sub-pl042,sub-pl042,198,0.0
sub-pl042,sub-pl042,199,0.0
sub-pl042,sub-pl042,200,2862.0
sub-pl042,sub-pl042,201,4.0
sub-pl042,sub-pl042,202,0.0
sub-pl042,sub-pl042,203,32.0
sub-pl042,sub-pl042,204,78.0
sub-pl042,sub-pl042,205,0.0
sub-pl042,sub-pl042,206,140.0
sub-pl042,sub-pl042,207,1760.0
sub-pl042,sub-pl042,208,250.0
sub-pl042,sub-pl042,209,2934.0
sub-pl042,sub-pl042,210,2962.0
sub-pl042,sub-pl042,211,0.0
sub-pl042,sub-pl042,212,2332.0
sub-pl042,sub-pl042,213,0.0
sub-pl042,sub-pl042,214,14104.0
sub-pl042,sub-pl042,215,568.0
sub-pl042,sub-pl042,216,0.0
sub-pl042,sub-pl042,217,0.0
sub-pl042,sub-pl042,218,13328.0
sub-pl042,sub-pl042,219,146.0
sub-pl042,sub-pl042,220,2586.0
sub-pl042,sub-pl042,221,0.0
sub-pl042,sub-pl042,222,888.0
sub-pl042,sub-pl042,223,0.0
sub-pl042,sub-pl042,224,0.0
sub-pl047,sub-pl047,0,534.0
sub-pl047,sub-pl047,1,2760.0
sub-pl047,sub-pl047,2,1192.0
sub-pl047,sub-pl047,3,28.0
sub-pl047,sub-pl047,4,46.0
sub-pl047,sub-pl047,5,80.0
sub-pl047,sub-pl047,6,252.0
sub-pl047,sub-pl047,7,3620.0
sub-pl047,sub-pl047,8,430.0
sub-pl047,sub-pl047,9,1728.0
sub-pl047,sub-pl047,10,144.0
sub-pl047,sub-pl047,11,1134.0
sub-pl047,sub-pl047,12,246.0
sub-pl047,sub-pl047,13,512.0
sub-pl047,sub-pl047,14,386.0
sub-pl047,sub-pl047,15,0.0
sub-pl047,sub-pl047,16,3048.0
sub-pl047,sub-pl047,17,820.0
sub-pl047,sub-pl047,18,78.0
sub-pl047,sub-pl047,19,156.0
sub-pl047,sub-pl047,20,0.0
sub-pl047,sub-pl047,21,114.0
sub-pl047,sub-pl047,22,2588.0
sub-pl047,sub-pl047,23,2506.0
sub-pl047,sub-pl047,24,0.0
sub-pl047,sub-pl047,25,0.0
sub-pl047,sub-pl047,26,930.0
sub-pl047,sub-pl047,27,824.0
sub-pl047,sub-pl047,28,76.0
sub-pl047,sub-pl047,29,0.0
sub-pl047,sub-pl047,30,2472.0
sub-pl047,sub-pl047,31,0.0
sub-pl047,sub-pl047,32,0.0
sub-pl047,sub-pl047,33,0.0
sub-pl047,sub-pl047,34,156.0
sub-pl047,sub-pl047,35,14.0
sub-pl047,sub-pl047,36,0.0
sub-pl047,sub-pl047,37,86.0
sub-pl047,sub-pl047,38,0.0
sub-pl047,sub-pl047,39,900.0
sub-pl047,sub-pl047,40,0.0
sub-pl047,sub-pl047,41,358.0
sub-pl047,sub-pl047,42,270.0
sub-pl047,sub-pl047,43,2.0
sub-pl047,sub-pl047,44,1962.0
sub-pl047,sub-pl047,45,1684.0
sub-pl047,sub-pl047,46,42.0
sub-pl047,sub-pl047,47,0.0
sub-pl047,sub-pl047,48,686.0
sub-pl047,sub-pl047,49,2552.0
sub-pl047,sub-pl047,50,384.0
sub-pl047,sub-pl047,51,88.0
sub-pl047,sub-pl047,52,1492.0
sub-pl047,sub-pl047,53,1540.0
sub-pl047,sub-pl047,54,16.0
sub-pl047,sub-pl047,55,4582.0
sub-pl047,sub-pl047,56,288.0
sub-pl047,sub-pl047,57,2.0
sub-pl047,sub-pl047,58,0.0
sub-pl047,sub-pl047,59,966.0
sub-pl047,sub-pl047,60,0.0
sub-pl047,sub-pl047,61,1158.0
sub-pl047,sub-pl047,62,3532.0
sub-pl047,sub-pl047,63,364.0
sub-pl047,sub-pl047,64,0.0
sub-pl047,sub-pl047,65,0.0
sub-pl047,sub-pl047,66,186.0
sub-pl047,sub-pl047,67,3396.0
sub-pl047,sub-pl047,68,0.0
sub-pl047,sub-pl047,69,62.0
sub-pl047,sub-pl047,70,114.0
sub-pl047,sub-pl047,71,416.0
sub-pl047,sub-pl047,72,1994.0
sub-pl047,sub-pl047,73,0.0
sub-pl047,sub-pl047,74,0.0
sub-pl047,sub-pl047,75,0.0
sub-pl047,sub-pl047,76,0.0
sub-pl047,sub-pl047,77,608.0
sub-pl047,sub-pl047,78,0.0
sub-pl047,sub-pl047,79,972.0
sub-pl047,sub-pl047,80,0.0
sub-pl047,sub-pl047,81,290.0
sub-pl047,sub-pl047,82,0.0
sub-pl047,sub-pl047,83,1320.0
sub-pl047,sub-pl047,84,180.0
sub-pl047,sub-pl047,85,0.0
sub-pl047,sub-pl047,86,902.0
sub-pl047,sub-pl047,87,754.0
sub-pl047,sub-pl047,88,0.0
sub-pl047,sub-pl047,89,6.0
sub-pl047,sub-pl047,90,462.0
sub-pl047,sub-pl047,91,144.0
sub-pl047,sub-pl047,92,568.0
sub-pl047,sub-pl047,93,324.0
sub-pl047,sub-pl047,94,10.0
sub-pl047,sub-pl047,95,52.0
sub-pl047,sub-pl047,96,490.0
sub-pl047,sub-pl047,97,0.0
sub-pl047,sub-pl047,98,136.0
sub-pl047,sub-pl047,99,186.0
sub-pl047,sub-pl047,100,0.0
sub-pl047,sub-pl047,101,562.0
sub-pl047,sub-pl047,102,1354.0
sub-pl047,sub-pl047,103,6.0
sub-pl047,sub-pl047,104,2.0
sub-pl047,sub-pl047,105,102.0
sub-pl047,sub-pl047,106,0.0
sub-pl047,sub-pl047,107,164.0
sub-pl047,sub-pl047,108,0.0
sub-pl047,sub-pl047,109,8.0
sub-pl047,sub-pl047,110,0.0
sub-pl047,sub-pl047,111,2.0
sub-pl047,sub-pl047,112,6.0
sub-pl047,sub-pl047,113,0.0
sub-pl047,sub-pl047,114,0.0
sub-pl047,sub-pl047,115,0.0
sub-pl047,sub-pl047,116,0.0
sub-pl047,sub-pl047,117,0.0
sub-pl047,sub-pl047,118,872.0
sub-pl047,sub-pl047,119,810.0
sub-pl047,sub-pl047,120,0.0
sub-pl047,sub-pl047,121,0.0
sub-pl047,sub-pl047,122,4518.0
sub-pl047,sub-pl047,123,0.0
sub-pl047,sub-pl047,124,36.0
sub-pl047,sub-pl047,125,0.0
sub-pl047,sub-pl047,126,1574.0
sub-pl047,sub-pl047,127,358.0
sub-pl047,sub-pl047,128,0.0
sub-pl047,sub-pl047,129,784.0
sub-pl047,sub-pl047,130,566.0
sub-pl047,sub-pl047,131,1832.0
sub-pl047,sub-pl047,132,1476.0
sub-pl047,sub-pl047,133,0.0
sub-pl047,sub-pl047,134,1682.0
sub-pl047,sub-pl047,135,1424.0
sub-pl047,sub-pl047,136,7382.0
sub-pl047,sub-pl047,137,1126.0
sub-pl047,sub-pl047,138,1034.0
sub-pl047,sub-pl047,139,438.0
sub-pl047,sub-pl047,140,4070.0
sub-pl047,sub-pl047,141,1700.0
sub-pl047,sub-pl047,142,1380.0
sub-pl047,sub-pl047,143,1248.0
sub-pl047,sub-pl047,144,3440.0
sub-pl047,sub-pl047,145,4322.0
sub-pl047,sub-pl047,146,710.0
sub-pl047,sub-pl047,147,1004.0
sub-pl047,sub-pl047,148,0.0
sub-pl047,sub-pl047,149,220.0
sub-pl047,sub-pl047,150,3790.0
sub-pl047,sub-pl047,151,4010.0
sub-pl047,sub-pl047,152,52.0
sub-pl047,sub-pl047,153,206.0
sub-pl047,sub-pl047,154,3092.0
sub-pl047,sub-pl047,155,0.0
sub-pl047,sub-pl047,156,0.0
sub-pl047,sub-pl047,157,0.0
sub-pl047,sub-pl047,158,840.0
sub-pl047,sub-pl047,159,214.0
sub-pl047,sub-pl047,160,1134.0
sub-pl047,sub-pl047,161,874.0
sub-pl047,sub-pl047,162,0.0
sub-pl047,sub-pl047,163,946.0
sub-pl047,sub-pl047,164,6.0
sub-pl047,sub-pl047,165,194.0
sub-pl047,sub-pl047,166,676.0
sub-pl047,sub-pl047,167,478.0
sub-pl047,sub-pl047,168,3684.0
sub-pl047,sub-pl047,169,4296.0
sub-pl047,sub-pl047,170,0.0
sub-pl047,sub-pl047,171,168.0
sub-pl047,sub-pl047,172,458.0
sub-pl047,sub-pl047,173,24.0
sub-pl047,sub-pl047,174,666.0
sub-pl047,sub-pl047,175,0.0
sub-pl047,sub-pl047,176,3302.0
sub-pl047,sub-pl047,177,4778.0
sub-pl047,sub-pl047,178,2188.0
sub-pl047,sub-pl047,179,2.0
sub-pl047,sub-pl047,180,6680.0
sub-pl047,sub-pl047,181,5728.0
sub-pl047,sub-pl047,182,304.0
sub-pl047,sub-pl047,183,0.0
sub-pl047,sub-pl047,184,0.0
sub-pl047,sub-pl047,185,90.0
sub-pl047,sub-pl047,186,12.0
sub-pl047,sub-pl047,187,20.0
sub-pl047,sub-pl047,188,0.0
sub-pl047,sub-pl047,189,0.0
sub-pl047,sub-pl047,190,0.0
sub-pl047,sub-pl047,191,0.0
sub-pl047,sub-pl047,192,438.0
sub-pl047,sub-pl047,193,0.0
sub-pl047,sub-pl047,194,430.0
sub-pl047,sub-pl047,195,534.0
sub-pl047,sub-pl047,196,10.0
sub-pl047,sub-pl047,197,0.0
sub-pl047,sub-pl047,198,3408.0
sub-pl047,sub-pl047,199,830.0
sub-pl047,sub-pl047,200,778.0
sub-pl047,sub-pl047,201,28.0
sub-pl047,sub-pl047,202,0.0
sub-pl047,sub-pl047,203,152.0
sub-pl047,sub-pl047,204,0.0
sub-pl047,sub-pl047,205,0.0
sub-pl047,sub-pl047,206,506.0
sub-pl047,sub-pl047,207,0.0
sub-pl047,sub-pl047,208,250.0
sub-pl047,sub-pl047,209,2178.0
sub-pl047,sub-pl047,210,4976.0
sub-pl047,sub-pl047,211,0.0
sub-pl047,sub-pl047,212,634.0
sub-pl047,sub-pl047,213,20.0
sub-pl047,sub-pl047,214,15138.0
sub-pl047,sub-pl047,215,1736.0
sub-pl047,sub-pl047,216,0.0
sub-pl047,sub-pl047,217,0.0
sub-pl047,sub-pl047,218,3342.0
sub-pl047,sub-pl047,219,342.0
sub-pl047,sub-pl047,220,2438.0
sub-pl047,sub-pl047,221,0.0
sub-pl047,sub-pl047,222,88.0
sub-pl047,sub-pl047,223,424.0
sub-pl047,sub-pl047,224,0.0
sub-pl049,sub-pl049,0,14.0
sub-pl049,sub-pl049,1,430.0
sub-pl049,sub-pl049,2,1498.0
sub-pl049,sub-pl049,3,1890.0
sub-pl049,sub-pl049,4,110.0
sub-pl049,sub-pl049,5,196.0
sub-pl049,sub-pl049,6,2286.0
sub-pl049,sub-pl049,7,852.0
sub-pl049,sub-pl049,8,2782.0
sub-pl049,sub-pl049,9,6.0
sub-pl049,sub-pl049,10,58.0
sub-pl049,sub-pl049,11,266.0
sub-pl049,sub-pl049,12,76.0
sub-pl049,sub-pl049,13,230.0
sub-pl049,sub-pl049,14,942.0
sub-pl049,sub-pl049,15,246.0
sub-pl049,sub-pl049,16,1496.0
sub-pl049,sub-pl049,17,54.0
sub-pl049,sub-pl049,18,940.0
sub-pl049,sub-pl049,19,0.0
sub-pl049,sub-pl049,20,2114.0
sub-pl049,sub-pl049,21,36.0
sub-pl049,sub-pl049,22,76.0
sub-pl049,sub-pl049,23,568.0
sub-pl049,sub-pl049,24,2594.0
sub-pl049,sub-pl049,25,66.0
sub-pl049,sub-pl049,26,1690.0
sub-pl049,sub-pl049,27,380.0
sub-pl049,sub-pl049,28,36.0
sub-pl049,sub-pl049,29,0.0
sub-pl049,sub-pl049,30,432.0
sub-pl049,sub-pl049,31,0.0
sub-pl049,sub-pl049,32,614.0
sub-pl049,sub-pl049,33,572.0
sub-pl049,sub-pl049,34,0.0
sub-pl049,sub-pl049,35,38.0
sub-pl049,sub-pl049,36,178.0
sub-pl049,sub-pl049,37,1202.0
sub-pl049,sub-pl049,38,0.0
sub-pl049,sub-pl049,39,8.0
sub-pl049,sub-pl049,40,314.0
sub-pl049,sub-pl049,41,54.0
sub-pl049,sub-pl049,42,12.0
sub-pl049,sub-pl049,43,774.0
sub-pl049,sub-pl049,44,466.0
sub-pl049,sub-pl049,45,750.0
sub-pl049,sub-pl049,46,112.0
sub-pl049,sub-pl049,47,0.0
sub-pl049,sub-pl049,48,960.0
sub-pl049,sub-pl049,49,502.0
sub-pl049,sub-pl049,50,4366.0
sub-pl049,sub-pl049,51,3114.0
sub-pl049,sub-pl049,52,3412.0
sub-pl049,sub-pl049,53,2344.0
sub-pl049,sub-pl049,54,888.0
sub-pl049,sub-pl049,55,1960.0
sub-pl049,sub-pl049,56,1644.0
sub-pl049,sub-pl049,57,506.0
sub-pl049,sub-pl049,58,90.0
sub-pl049,sub-pl049,59,126.0
sub-pl049,sub-pl049,60,0.0
sub-pl049,sub-pl049,61,538.0
sub-pl049,sub-pl049,62,1664.0
sub-pl049,sub-pl049,63,794.0
sub-pl049,sub-pl049,64,0.0
sub-pl049,sub-pl049,65,2248.0
sub-pl049,sub-pl049,66,0.0
sub-pl049,sub-pl049,67,0.0
sub-pl049,sub-pl049,68,6.0
sub-pl049,sub-pl049,69,824.0
sub-pl049,sub-pl049,70,1990.0
sub-pl049,sub-pl049,71,0.0
sub-pl049,sub-pl049,72,286.0
sub-pl049,sub-pl049,73,870.0
sub-pl049,sub-pl049,74,710.0
sub-pl049,sub-pl049,75,122.0
sub-pl049,sub-pl049,76,0.0
sub-pl049,sub-pl049,77,34.0
sub-pl049,sub-pl049,78,0.0
sub-pl049,sub-pl049,79,4.0
sub-pl049,sub-pl049,80,0.0
sub-pl049,sub-pl049,81,30.0
sub-pl049,sub-pl049,82,0.0
sub-pl049,sub-pl049,83,152.0
sub-pl049,sub-pl049,84,504.0
sub-pl049,sub-pl049,85,0.0
sub-pl049,sub-pl049,86,528.0
sub-pl049,sub-pl049,87,0.0
sub-pl049,sub-pl049,88,0.0
sub-pl049,sub-pl049,89,0.0
sub-pl049,sub-pl049,90,8.0
sub-pl049,sub-pl049,91,0.0
sub-pl049,sub-pl049,92,30.0
sub-pl049,sub-pl049,93,0.0
sub-pl049,sub-pl049,94,238.0
sub-pl049,sub-pl049,95,1504.0
sub-pl049,sub-pl049,96,270.0
sub-pl049,sub-pl049,97,0.0
sub-pl049,sub-pl049,98,184.0
sub-pl049,sub-pl049,99,1962.0
sub-pl049,sub-pl049,100,430.0
sub-pl049,sub-pl049,101,674.0
sub-pl049,sub-pl049,102,1180.0
sub-pl049,sub-pl049,103,250.0
sub-pl049,sub-pl049,104,0.0
sub-pl049,sub-pl049,105,2.0
sub-pl049,sub-pl049,106,0.0
sub-pl049,sub-pl049,107,0.0
sub-pl049,sub-pl049,108,0.0
sub-pl049,sub-pl049,109,0.0
