subject,subject,roi,centrality
sub-pl057,sub-pl057,93,2.0
sub-pl057,sub-pl057,94,136.0
sub-pl057,sub-pl057,95,734.0
sub-pl057,sub-pl057,96,392.0
sub-pl057,sub-pl057,97,1868.0
sub-pl057,sub-pl057,98,870.0
sub-pl057,sub-pl057,99,0.0
sub-pl057,sub-pl057,100,4.0
sub-pl057,sub-pl057,101,0.0
sub-pl057,sub-pl057,102,4488.0
sub-pl057,sub-pl057,103,2850.0
sub-pl057,sub-pl057,104,0.0
sub-pl057,sub-pl057,105,1572.0
sub-pl057,sub-pl057,106,626.0
sub-pl057,sub-pl057,107,388.0
sub-pl057,sub-pl057,108,0.0
sub-pl057,sub-pl057,109,4.0
sub-pl057,sub-pl057,110,0.0
sub-pl057,sub-pl057,111,0.0
sub-pl057,sub-pl057,112,408.0
sub-pl057,sub-pl057,113,424.0
sub-pl057,sub-pl057,114,0.0
sub-pl057,sub-pl057,115,0.0
sub-pl057,sub-pl057,116,0.0
sub-pl057,sub-pl057,117,0.0
sub-pl057,sub-pl057,118,436.0
sub-pl057,sub-pl057,119,30.0
sub-pl057,sub-pl057,120,0.0
sub-pl057,sub-pl057,121,0.0
sub-pl057,sub-pl057,122,1390.0
sub-pl057,sub-pl057,123,0.0
sub-pl057,sub-pl057,124,4570.0
sub-pl057,sub-pl057,125,314.0
sub-pl057,sub-pl057,126,2.0
sub-pl057,sub-pl057,127,78.0
sub-pl057,sub-pl057,128,808.0
sub-pl057,sub-pl057,129,0.0
sub-pl057,sub-pl057,130,1754.0
sub-pl057,sub-pl057,131,0.0
sub-pl057,sub-pl057,132,0.0
sub-pl057,sub-pl057,133,86.0
sub-pl057,sub-pl057,134,1580.0
sub-pl057,sub-pl057,135,2568.0
sub-pl057,sub-pl057,136,0.0
sub-pl057,sub-pl057,137,1206.0
sub-pl057,sub-pl057,138,2.0
sub-pl057,sub-pl057,139,6194.0
sub-pl057,sub-pl057,140,15320.0
sub-pl057,sub-pl057,141,5310.0
sub-pl057,sub-pl057,142,1686.0
sub-pl057,sub-pl057,143,370.0
sub-pl057,sub-pl057,144,854.0
sub-pl057,sub-pl057,145,10.0
sub-pl057,sub-pl057,146,464.0
sub-pl057,sub-pl057,147,30.0
sub-pl057,sub-pl057,148,2644.0
sub-pl057,sub-pl057,149,8.0
sub-pl057,sub-pl057,150,714.0
sub-pl057,sub-pl057,151,54.0
sub-pl057,sub-pl057,152,0.0
sub-pl057,sub-pl057,153,0.0
sub-pl057,sub-pl057,154,0.0
sub-pl057,sub-pl057,155,74.0
sub-pl057,sub-pl057,156,42.0
sub-pl057,sub-pl057,157,28.0
sub-pl057,sub-pl057,158,0.0
sub-pl057,sub-pl057,159,116.0
sub-pl057,sub-pl057,160,428.0
sub-pl057,sub-pl057,161,780.0
sub-pl057,sub-pl057,162,0.0
sub-pl057,sub-pl057,163,96.0
sub-pl057,sub-pl057,164,0.0
sub-pl057,sub-pl057,165,436.0
sub-pl057,sub-pl057,166,2938.0
sub-pl057,sub-pl057,167,0.0
sub-pl057,sub-pl057,168,1878.0
sub-pl057,sub-pl057,169,1094.0
sub-pl057,sub-pl057,170,832.0
sub-pl057,sub-pl057,171,4.0
sub-pl057,sub-pl057,172,1512.0
sub-pl057,sub-pl057,173,3848.0
sub-pl057,sub-pl057,174,394.0
sub-pl057,sub-pl057,175,0.0
sub-pl057,sub-pl057,176,0.0
sub-pl057,sub-pl057,177,1418.0
sub-pl057,sub-pl057,178,0.0
sub-pl057,sub-pl057,179,198.0
sub-pl057,sub-pl057,180,1392.0
sub-pl057,sub-pl057,181,16228.0
sub-pl057,sub-pl057,182,2106.0
sub-pl057,sub-pl057,183,0.0
sub-pl057,sub-pl057,184,760.0
sub-pl057,sub-pl057,185,0.0
sub-pl057,sub-pl057,186,0.0
sub-pl057,sub-pl057,187,14.0
sub-pl057,sub-pl057,188,0.0
sub-pl057,sub-pl057,189,72.0
sub-pl057,sub-pl057,190,0.0
sub-pl057,sub-pl057,191,0.0
sub-pl057,sub-pl057,192,10.0
sub-pl057,sub-pl057,193,0.0
sub-pl057,sub-pl057,194,0.0
sub-pl057,sub-pl057,195,0.0
sub-pl057,sub-pl057,196,0.0
sub-pl057,sub-pl057,197,0.0
sub-pl057,sub-pl057,198,390.0
sub-pl057,sub-pl057,199,0.0
sub-pl057,sub-pl057,200,0.0
sub-pl057,sub-pl057,201,3094.0
sub-pl057,sub-pl057,202,88.0
sub-pl057,sub-pl057,203,0.0
sub-pl057,sub-pl057,204,0.0
sub-pl057,sub-pl057,205,394.0
sub-pl057,sub-pl057,206,0.0
sub-pl057,sub-pl057,207,4.0
sub-pl057,sub-pl057,208,766.0
sub-pl057,sub-pl057,209,430.0
sub-pl057,sub-pl057,210,11604.0
sub-pl057,sub-pl057,211,2.0
sub-pl057,sub-pl057,212,4158.0
sub-pl057,sub-pl057,213,0.0
sub-pl057,sub-pl057,214,22970.0
sub-pl057,sub-pl057,215,2058.0
sub-pl057,sub-pl057,216,90.0
sub-pl057,sub-pl057,217,346.0
sub-pl057,sub-pl057,218,3772.0
sub-pl057,sub-pl057,219,458.0
sub-pl057,sub-pl057,220,144.0
sub-pl057,sub-pl057,221,0.0
sub-pl057,sub-pl057,222,472.0
sub-pl057,sub-pl057,223,0.0
sub-pl057,sub-pl057,224,54.0
sub-pl058,sub-pl058,0,334.0
sub-pl058,sub-pl058,1,490.0
sub-pl058,sub-pl058,2,1854.0
sub-pl058,sub-pl058,3,1580.0
sub-pl058,sub-pl058,4,0.0
sub-pl058,sub-pl058,5,328.0
sub-pl058,sub-pl058,6,1530.0
sub-pl058,sub-pl058,7,394.0
sub-pl058,sub-pl058,8,882.0
sub-pl058,sub-pl058,9,1232.0
sub-pl058,sub-pl058,10,2600.0
sub-pl058,sub-pl058,11,150.0
sub-pl058,sub-pl058,12,94.0
sub-pl058,sub-pl058,13,0.0
sub-pl058,sub-pl058,14,7570.0
sub-pl058,sub-pl058,15,9456.0
sub-pl058,sub-pl058,16,1442.0
sub-pl058,sub-pl058,17,338.0
sub-pl058,sub-pl058,18,2184.0
sub-pl058,sub-pl058,19,6.0
sub-pl058,sub-pl058,20,2798.0
sub-pl058,sub-pl058,21,2832.0
sub-pl058,sub-pl058,22,64.0
sub-pl058,sub-pl058,23,406.0
sub-pl058,sub-pl058,24,4.0
sub-pl058,sub-pl058,25,4794.0
sub-pl058,sub-pl058,26,20.0
sub-pl058,sub-pl058,27,2316.0
sub-pl058,sub-pl058,28,186.0
sub-pl058,sub-pl058,29,0.0
sub-pl058,sub-pl058,30,3042.0
sub-pl058,sub-pl058,31,570.0
sub-pl058,sub-pl058,32,58.0
sub-pl058,sub-pl058,33,0.0
sub-pl058,sub-pl058,34,4.0
sub-pl058,sub-pl058,35,488.0
sub-pl058,sub-pl058,36,52.0
sub-pl058,sub-pl058,37,328.0
sub-pl058,sub-pl058,38,58.0
sub-pl058,sub-pl058,39,1370.0
sub-pl058,sub-pl058,40,0.0
sub-pl058,sub-pl058,41,874.0
sub-pl058,sub-pl058,42,0.0
sub-pl058,sub-pl058,43,164.0
sub-pl058,sub-pl058,44,0.0
sub-pl058,sub-pl058,45,1238.0
sub-pl058,sub-pl058,46,108.0
sub-pl058,sub-pl058,47,0.0
sub-pl058,sub-pl058,48,3456.0
sub-pl058,sub-pl058,49,34.0
sub-pl058,sub-pl058,50,2194.0
sub-pl058,sub-pl058,51,1258.0
sub-pl058,sub-pl058,52,2098.0
sub-pl058,sub-pl058,53,714.0
sub-pl058,sub-pl058,54,386.0
sub-pl058,sub-pl058,55,790.0
sub-pl058,sub-pl058,56,2282.0
sub-pl058,sub-pl058,57,58.0
sub-pl058,sub-pl058,58,1208.0
sub-pl058,sub-pl058,59,0.0
sub-pl058,sub-pl058,60,4.0
sub-pl058,sub-pl058,61,1152.0
sub-pl058,sub-pl058,62,4.0
sub-pl058,sub-pl058,63,0.0
sub-pl058,sub-pl058,64,0.0
sub-pl058,sub-pl058,65,928.0
sub-pl058,sub-pl058,66,0.0
sub-pl058,sub-pl058,67,12.0
sub-pl058,sub-pl058,68,0.0
sub-pl058,sub-pl058,69,472.0
sub-pl058,sub-pl058,70,84.0
sub-pl058,sub-pl058,71,1546.0
sub-pl058,sub-pl058,72,34.0
sub-pl058,sub-pl058,73,0.0
sub-pl058,sub-pl058,74,138.0
sub-pl058,sub-pl058,75,0.0
sub-pl058,sub-pl058,76,0.0
sub-pl058,sub-pl058,77,932.0
sub-pl058,sub-pl058,78,450.0
sub-pl058,sub-pl058,79,110.0
sub-pl058,sub-pl058,80,20.0
sub-pl058,sub-pl058,81,1780.0
sub-pl058,sub-pl058,82,2478.0
sub-pl058,sub-pl058,83,1308.0
sub-pl058,sub-pl058,84,30.0
sub-pl058,sub-pl058,85,804.0
sub-pl058,sub-pl058,86,518.0
sub-pl058,sub-pl058,87,1034.0
sub-pl058,sub-pl058,88,24.0
sub-pl058,sub-pl058,89,0.0
sub-pl058,sub-pl058,90,0.0
sub-pl058,sub-pl058,91,1480.0
sub-pl058,sub-pl058,92,6.0
sub-pl058,sub-pl058,93,0.0
sub-pl058,sub-pl058,94,572.0
sub-pl058,sub-pl058,95,542.0
sub-pl058,sub-pl058,96,4.0
sub-pl058,sub-pl058,97,34.0
sub-pl058,sub-pl058,98,156.0
sub-pl058,sub-pl058,99,442.0
sub-pl058,sub-pl058,100,912.0
sub-pl058,sub-pl058,101,1292.0
sub-pl058,sub-pl058,102,578.0
sub-pl058,sub-pl058,103,296.0
sub-pl058,sub-pl058,104,10.0
sub-pl058,sub-pl058,105,158.0
sub-pl058,sub-pl058,106,0.0
sub-pl058,sub-pl058,107,908.0
sub-pl058,sub-pl058,108,418.0
sub-pl058,sub-pl058,109,40.0
sub-pl058,sub-pl058,110,0.0
sub-pl058,sub-pl058,111,0.0
sub-pl058,sub-pl058,112,4.0
sub-pl058,sub-pl058,113,4.0
sub-pl058,sub-pl058,114,0.0
sub-pl058,sub-pl058,115,0.0
sub-pl058,sub-pl058,116,0.0
sub-pl058,sub-pl058,117,0.0
sub-pl058,sub-pl058,118,0.0
sub-pl058,sub-pl058,119,0.0
sub-pl058,sub-pl058,120,0.0
sub-pl058,sub-pl058,121,0.0
sub-pl058,sub-pl058,122,302.0
sub-pl058,sub-pl058,123,4.0
sub-pl058,sub-pl058,124,666.0
sub-pl058,sub-pl058,125,1880.0
sub-pl058,sub-pl058,126,864.0
sub-pl058,sub-pl058,127,60.0
sub-pl058,sub-pl058,128,2104.0
sub-pl058,sub-pl058,129,0.0
sub-pl058,sub-pl058,130,2.0
sub-pl058,sub-pl058,131,28.0
sub-pl058,sub-pl058,132,0.0
sub-pl058,sub-pl058,133,394.0
sub-pl058,sub-pl058,134,474.0
sub-pl058,sub-pl058,135,1508.0
sub-pl058,sub-pl058,136,668.0
sub-pl058,sub-pl058,137,1152.0
sub-pl058,sub-pl058,138,0.0
sub-pl058,sub-pl058,139,46.0
sub-pl058,sub-pl058,140,2786.0
sub-pl058,sub-pl058,141,1188.0
sub-pl058,sub-pl058,142,636.0
sub-pl058,sub-pl058,143,996.0
sub-pl058,sub-pl058,144,3908.0
sub-pl058,sub-pl058,145,724.0
sub-pl058,sub-pl058,146,0.0
sub-pl058,sub-pl058,147,284.0
sub-pl058,sub-pl058,148,8008.0
sub-pl058,sub-pl058,149,34.0
sub-pl058,sub-pl058,150,786.0
sub-pl058,sub-pl058,151,126.0
sub-pl058,sub-pl058,152,0.0
sub-pl058,sub-pl058,153,0.0
sub-pl058,sub-pl058,154,34.0
sub-pl058,sub-pl058,155,4.0
sub-pl058,sub-pl058,156,16.0
sub-pl058,sub-pl058,157,120.0
sub-pl058,sub-pl058,158,0.0
sub-pl058,sub-pl058,159,80.0
sub-pl058,sub-pl058,160,976.0
sub-pl058,sub-pl058,161,0.0
sub-pl058,sub-pl058,162,4.0
sub-pl058,sub-pl058,163,642.0
sub-pl058,sub-pl058,164,1992.0
sub-pl058,sub-pl058,165,1172.0
sub-pl058,sub-pl058,166,3766.0
sub-pl058,sub-pl058,167,0.0
sub-pl058,sub-pl058,168,1738.0
sub-pl058,sub-pl058,169,4434.0
sub-pl058,sub-pl058,170,150.0
sub-pl058,sub-pl058,171,18.0
sub-pl058,sub-pl058,172,864.0
sub-pl058,sub-pl058,173,6720.0
sub-pl058,sub-pl058,174,0.0
sub-pl058,sub-pl058,175,442.0
sub-pl058,sub-pl058,176,16.0
sub-pl058,sub-pl058,177,988.0
sub-pl058,sub-pl058,178,0.0
sub-pl058,sub-pl058,179,76.0
sub-pl058,sub-pl058,180,2658.0
sub-pl058,sub-pl058,181,3274.0
sub-pl058,sub-pl058,182,226.0
sub-pl058,sub-pl058,183,182.0
sub-pl058,sub-pl058,184,698.0
sub-pl058,sub-pl058,185,0.0
sub-pl058,sub-pl058,186,1572.0
sub-pl058,sub-pl058,187,0.0
sub-pl058,sub-pl058,188,0.0
sub-pl058,sub-pl058,189,0.0
sub-pl058,sub-pl058,190,0.0
sub-pl058,sub-pl058,191,584.0
sub-pl058,sub-pl058,192,0.0
sub-pl058,sub-pl058,193,0.0
sub-pl058,sub-pl058,194,0.0
sub-pl058,sub-pl058,195,0.0
sub-pl058,sub-pl058,196,500.0
sub-pl058,sub-pl058,197,0.0
sub-pl058,sub-pl058,198,154.0
sub-pl058,sub-pl058,199,4710.0
sub-pl058,sub-pl058,200,10.0
sub-pl058,sub-pl058,201,88.0
sub-pl058,sub-pl058,202,0.0
sub-pl058,sub-pl058,203,406.0
sub-pl058,sub-pl058,204,50.0
sub-pl058,sub-pl058,205,104.0
sub-pl058,sub-pl058,206,0.0
sub-pl058,sub-pl058,207,14.0
sub-pl058,sub-pl058,208,818.0
sub-pl058,sub-pl058,209,2.0
sub-pl058,sub-pl058,210,1598.0
sub-pl058,sub-pl058,211,0.0
sub-pl058,sub-pl058,212,3148.0
sub-pl058,sub-pl058,213,174.0
sub-pl058,sub-pl058,214,23590.0
sub-pl058,sub-pl058,215,1412.0
sub-pl058,sub-pl058,216,1654.0
sub-pl058,sub-pl058,217,0.0
sub-pl058,sub-pl058,218,1718.0
sub-pl058,sub-pl058,219,116.0
sub-pl058,sub-pl058,220,3020.0
sub-pl058,sub-pl058,221,0.0
sub-pl058,sub-pl058,222,1868.0
sub-pl058,sub-pl058,223,0.0
sub-pl058,sub-pl058,224,0.0
sub-pl059,sub-pl059,0,112.0
sub-pl059,sub-pl059,1,2388.0
sub-pl059,sub-pl059,2,1810.0
sub-pl059,sub-pl059,3,0.0
sub-pl059,sub-pl059,4,254.0
sub-pl059,sub-pl059,5,476.0
sub-pl059,sub-pl059,6,254.0
sub-pl059,sub-pl059,7,40.0
sub-pl059,sub-pl059,8,2352.0
sub-pl059,sub-pl059,9,580.0
sub-pl059,sub-pl059,10,12.0
sub-pl059,sub-pl059,11,0.0
sub-pl059,sub-pl059,12,676.0
sub-pl059,sub-pl059,13,518.0
sub-pl059,sub-pl059,14,1420.0
sub-pl059,sub-pl059,15,832.0
sub-pl059,sub-pl059,16,1436.0
sub-pl059,sub-pl059,17,242.0
sub-pl059,sub-pl059,18,188.0
sub-pl059,sub-pl059,19,240.0
sub-pl059,sub-pl059,20,924.0
sub-pl059,sub-pl059,21,148.0
sub-pl059,sub-pl059,22,1446.0
sub-pl059,sub-pl059,23,0.0
sub-pl059,sub-pl059,24,200.0
sub-pl059,sub-pl059,25,88.0
sub-pl059,sub-pl059,26,684.0
sub-pl059,sub-pl059,27,0.0
sub-pl059,sub-pl059,28,1836.0
sub-pl059,sub-pl059,29,0.0
sub-pl059,sub-pl059,30,1836.0
sub-pl059,sub-pl059,31,384.0
sub-pl059,sub-pl059,32,1070.0
sub-pl059,sub-pl059,33,1476.0
sub-pl059,sub-pl059,34,0.0
sub-pl059,sub-pl059,35,1470.0
sub-pl059,sub-pl059,36,38.0
sub-pl059,sub-pl059,37,540.0
sub-pl059,sub-pl059,38,66.0
sub-pl059,sub-pl059,39,3638.0
sub-pl059,sub-pl059,40,120.0
sub-pl059,sub-pl059,41,102.0
sub-pl059,sub-pl059,42,8.0
sub-pl059,sub-pl059,43,4.0
sub-pl059,sub-pl059,44,1048.0
sub-pl059,sub-pl059,45,538.0
sub-pl059,sub-pl059,46,348.0
sub-pl059,sub-pl059,47,466.0
sub-pl059,sub-pl059,48,994.0
sub-pl059,sub-pl059,49,1098.0
sub-pl059,sub-pl059,50,688.0
sub-pl059,sub-pl059,51,486.0
sub-pl059,sub-pl059,52,712.0
sub-pl059,sub-pl059,53,4440.0
sub-pl059,sub-pl059,54,1080.0
sub-pl059,sub-pl059,55,5204.0
sub-pl059,sub-pl059,56,0.0
sub-pl059,sub-pl059,57,312.0
sub-pl059,sub-pl059,58,1722.0
sub-pl059,sub-pl059,59,4.0
sub-pl059,sub-pl059,60,0.0
sub-pl059,sub-pl059,61,2.0
sub-pl059,sub-pl059,62,5310.0
sub-pl059,sub-pl059,63,1004.0
sub-pl059,sub-pl059,64,0.0
sub-pl059,sub-pl059,65,284.0
sub-pl059,sub-pl059,66,0.0
sub-pl059,sub-pl059,67,22.0
sub-pl059,sub-pl059,68,164.0
sub-pl059,sub-pl059,69,254.0
sub-pl059,sub-pl059,70,330.0
sub-pl059,sub-pl059,71,518.0
sub-pl059,sub-pl059,72,1040.0
sub-pl059,sub-pl059,73,26.0
sub-pl059,sub-pl059,74,214.0
sub-pl059,sub-pl059,75,0.0
sub-pl059,sub-pl059,76,312.0
sub-pl059,sub-pl059,77,20.0
sub-pl059,sub-pl059,78,0.0
sub-pl059,sub-pl059,79,616.0
sub-pl059,sub-pl059,80,526.0
sub-pl059,sub-pl059,81,2.0
sub-pl059,sub-pl059,82,0.0
sub-pl059,sub-pl059,83,1570.0
sub-pl059,sub-pl059,84,374.0
sub-pl059,sub-pl059,85,6.0
sub-pl059,sub-pl059,86,250.0
sub-pl059,sub-pl059,87,0.0
sub-pl059,sub-pl059,88,0.0
sub-pl059,sub-pl059,89,0.0
sub-pl059,sub-pl059,90,0.0
sub-pl059,sub-pl059,91,8.0
sub-pl059,sub-pl059,92,404.0
sub-pl059,sub-pl059,93,214.0
sub-pl059,sub-pl059,94,3332.0
sub-pl059,sub-pl059,95,2650.0
sub-pl059,sub-pl059,96,0.0
sub-pl059,sub-pl059,97,24.0
sub-pl059,sub-pl059,98,824.0
sub-pl059,sub-pl059,99,0.0
sub-pl059,sub-pl059,100,2.0
sub-pl059,sub-pl059,101,2.0
sub-pl059,sub-pl059,102,862.0
sub-pl059,sub-pl059,103,138.0
sub-pl059,sub-pl059,104,0.0
sub-pl059,sub-pl059,105,0.0
sub-pl059,sub-pl059,106,522.0
sub-pl059,sub-pl059,107,790.0
sub-pl059,sub-pl059,108,0.0
sub-pl059,sub-pl059,109,0.0
sub-pl059,sub-pl059,110,0.0
sub-pl059,sub-pl059,111,0.0
sub-pl059,sub-pl059,112,228.0
sub-pl059,sub-pl059,113,354.0
sub-pl059,sub-pl059,114,0.0
sub-pl059,sub-pl059,115,0.0
sub-pl059,sub-pl059,116,0.0
sub-pl059,sub-pl059,117,0.0
sub-pl059,sub-pl059,118,440.0
sub-pl059,sub-pl059,119,0.0
sub-pl059,sub-pl059,120,0.0
sub-pl059,sub-pl059,121,0.0
sub-pl059,sub-pl059,122,2660.0
sub-pl059,sub-pl059,123,12.0
sub-pl059,sub-pl059,124,1408.0
sub-pl059,sub-pl059,125,1754.0
sub-pl059,sub-pl059,126,4438.0
sub-pl059,sub-pl059,127,290.0
sub-pl059,sub-pl059,128,1132.0
sub-pl059,sub-pl059,129,0.0
sub-pl059,sub-pl059,130,260.0
sub-pl059,sub-pl059,131,0.0
sub-pl059,sub-pl059,132,0.0
sub-pl059,sub-pl059,133,0.0
sub-pl059,sub-pl059,134,546.0
sub-pl059,sub-pl059,135,2338.0
sub-pl059,sub-pl059,136,1052.0
sub-pl059,sub-pl059,137,386.0
sub-pl059,sub-pl059,138,14.0
sub-pl059,sub-pl059,139,112.0
sub-pl059,sub-pl059,140,6238.0
sub-pl059,sub-pl059,141,220.0
sub-pl059,sub-pl059,142,548.0
sub-pl059,sub-pl059,143,1054.0
sub-pl059,sub-pl059,144,5450.0
sub-pl059,sub-pl059,145,4286.0
sub-pl059,sub-pl059,146,52.0
sub-pl059,sub-pl059,147,932.0
sub-pl059,sub-pl059,148,1302.0
sub-pl059,sub-pl059,149,430.0
sub-pl059,sub-pl059,150,512.0
sub-pl059,sub-pl059,151,782.0
sub-pl059,sub-pl059,152,52.0
sub-pl059,sub-pl059,153,2.0
sub-pl059,sub-pl059,154,0.0
sub-pl059,sub-pl059,155,0.0
sub-pl059,sub-pl059,156,0.0
sub-pl059,sub-pl059,157,0.0
sub-pl059,sub-pl059,158,380.0
sub-pl059,sub-pl059,159,346.0
sub-pl059,sub-pl059,160,130.0
sub-pl059,sub-pl059,161,180.0
sub-pl059,sub-pl059,162,262.0
sub-pl059,sub-pl059,163,3162.0
sub-pl059,sub-pl059,164,8.0
sub-pl059,sub-pl059,165,176.0
sub-pl059,sub-pl059,166,324.0
sub-pl059,sub-pl059,167,924.0
sub-pl059,sub-pl059,168,2678.0
sub-pl059,sub-pl059,169,3732.0
sub-pl059,sub-pl059,170,0.0
sub-pl059,sub-pl059,171,696.0
sub-pl059,sub-pl059,172,990.0
sub-pl059,sub-pl059,173,8838.0
sub-pl059,sub-pl059,174,142.0
sub-pl059,sub-pl059,175,284.0
sub-pl059,sub-pl059,176,0.0
sub-pl059,sub-pl059,177,762.0
sub-pl059,sub-pl059,178,118.0
sub-pl059,sub-pl059,179,198.0
sub-pl059,sub-pl059,180,3210.0
sub-pl059,sub-pl059,181,8788.0
sub-pl059,sub-pl059,182,482.0
sub-pl059,sub-pl059,183,172.0
sub-pl059,sub-pl059,184,40.0
sub-pl059,sub-pl059,185,12.0
sub-pl059,sub-pl059,186,142.0
sub-pl059,sub-pl059,187,2.0
sub-pl059,sub-pl059,188,0.0
sub-pl059,sub-pl059,189,20.0
sub-pl059,sub-pl059,190,86.0
sub-pl059,sub-pl059,191,0.0
sub-pl059,sub-pl059,192,256.0
sub-pl059,sub-pl059,193,0.0
sub-pl059,sub-pl059,194,0.0
sub-pl059,sub-pl059,195,0.0
sub-pl059,sub-pl059,196,128.0
sub-pl059,sub-pl059,197,0.0
sub-pl059,sub-pl059,198,0.0
sub-pl059,sub-pl059,199,0.0
sub-pl059,sub-pl059,200,6.0
sub-pl059,sub-pl059,201,4.0
sub-pl059,sub-pl059,202,342.0
sub-pl059,sub-pl059,203,622.0
sub-pl059,sub-pl059,204,36.0
sub-pl059,sub-pl059,205,550.0
sub-pl059,sub-pl059,206,0.0
sub-pl059,sub-pl059,207,526.0
sub-pl059,sub-pl059,208,730.0
sub-pl059,sub-pl059,209,1470.0
sub-pl059,sub-pl059,210,5398.0
sub-pl059,sub-pl059,211,36.0
sub-pl059,sub-pl059,212,6450.0
sub-pl059,sub-pl059,213,0.0
sub-pl059,sub-pl059,214,12310.0
sub-pl059,sub-pl059,215,1306.0
sub-pl059,sub-pl059,216,0.0
sub-pl059,sub-pl059,217,74.0
sub-pl059,sub-pl059,218,888.0
sub-pl059,sub-pl059,219,1954.0
sub-pl059,sub-pl059,220,1230.0
sub-pl059,sub-pl059,221,0.0
sub-pl059,sub-pl059,222,2088.0
sub-pl059,sub-pl059,223,0.0
sub-pl059,sub-pl059,224,6.0
sub-pl060,sub-pl060,0,206.0
sub-pl060,sub-pl060,1,1920.0
sub-pl060,sub-pl060,2,4458.0
sub-pl060,sub-pl060,3,0.0
sub-pl060,sub-pl060,4,1828.0
sub-pl060,sub-pl060,5,48.0
sub-pl060,sub-pl060,6,4040.0
sub-pl060,sub-pl060,7,0.0
sub-pl060,sub-pl060,8,2162.0
sub-pl060,sub-pl060,9,2584.0
sub-pl060,sub-pl060,10,8.0
sub-pl060,sub-pl060,11,252.0
sub-pl060,sub-pl060,12,158.0
sub-pl060,sub-pl060,13,138.0
sub-pl060,sub-pl060,14,1032.0
sub-pl060,sub-pl060,15,1576.0
sub-pl060,sub-pl060,16,0.0
sub-pl060,sub-pl060,17,1080.0
sub-pl060,sub-pl060,18,710.0
sub-pl060,sub-pl060,19,1266.0
sub-pl060,sub-pl060,20,1110.0
sub-pl060,sub-pl060,21,2198.0
sub-pl060,sub-pl060,22,416.0
sub-pl060,sub-pl060,23,2086.0
sub-pl060,sub-pl060,24,560.0
sub-pl060,sub-pl060,25,3370.0
sub-pl060,sub-pl060,26,436.0
sub-pl060,sub-pl060,27,16.0
sub-pl060,sub-pl060,28,260.0
sub-pl060,sub-pl060,29,92.0
sub-pl060,sub-pl060,30,64.0
sub-pl060,sub-pl060,31,16.0
sub-pl060,sub-pl060,32,172.0
sub-pl060,sub-pl060,33,0.0
sub-pl060,sub-pl060,34,324.0
sub-pl060,sub-pl060,35,32.0
sub-pl060,sub-pl060,36,1068.0
sub-pl060,sub-pl060,37,526.0
sub-pl060,sub-pl060,38,934.0
sub-pl060,sub-pl060,39,74.0
sub-pl060,sub-pl060,40,462.0
sub-pl060,sub-pl060,41,156.0
sub-pl060,sub-pl060,42,848.0
sub-pl060,sub-pl060,43,0.0
sub-pl060,sub-pl060,44,2524.0
sub-pl060,sub-pl060,45,3548.0
sub-pl060,sub-pl060,46,130.0
sub-pl060,sub-pl060,47,0.0
sub-pl060,sub-pl060,48,1604.0
sub-pl060,sub-pl060,49,1440.0
sub-pl060,sub-pl060,50,6462.0
sub-pl060,sub-pl060,51,52.0
sub-pl060,sub-pl060,52,0.0
sub-pl060,sub-pl060,53,622.0
sub-pl060,sub-pl060,54,0.0
sub-pl060,sub-pl060,55,842.0
sub-pl060,sub-pl060,56,330.0
sub-pl060,sub-pl060,57,1034.0
sub-pl060,sub-pl060,58,496.0
sub-pl060,sub-pl060,59,0.0
sub-pl060,sub-pl060,60,100.0
sub-pl060,sub-pl060,61,0.0
sub-pl060,sub-pl060,62,662.0
sub-pl060,sub-pl060,63,820.0
sub-pl060,sub-pl060,64,0.0
sub-pl060,sub-pl060,65,24.0
sub-pl060,sub-pl060,66,314.0
sub-pl060,sub-pl060,67,82.0
sub-pl060,sub-pl060,68,0.0
sub-pl060,sub-pl060,69,0.0
sub-pl060,sub-pl060,70,0.0
sub-pl060,sub-pl060,71,66.0
sub-pl060,sub-pl060,72,1904.0
sub-pl060,sub-pl060,73,384.0
sub-pl060,sub-pl060,74,632.0
sub-pl060,sub-pl060,75,0.0
sub-pl060,sub-pl060,76,1784.0
sub-pl060,sub-pl060,77,76.0
sub-pl060,sub-pl060,78,626.0
sub-pl060,sub-pl060,79,58.0
sub-pl060,sub-pl060,80,20.0
sub-pl060,sub-pl060,81,0.0
sub-pl060,sub-pl060,82,10.0
sub-pl060,sub-pl060,83,5198.0
sub-pl060,sub-pl060,84,2056.0
sub-pl060,sub-pl060,85,34.0
sub-pl060,sub-pl060,86,64.0
sub-pl060,sub-pl060,87,0.0
sub-pl060,sub-pl060,88,0.0
sub-pl060,sub-pl060,89,0.0
sub-pl060,sub-pl060,90,4.0
sub-pl060,sub-pl060,91,0.0
sub-pl060,sub-pl060,92,1122.0
sub-pl060,sub-pl060,93,0.0
sub-pl060,sub-pl060,94,140.0
sub-pl060,sub-pl060,95,3126.0
sub-pl060,sub-pl060,96,530.0
sub-pl060,sub-pl060,97,46.0
sub-pl060,sub-pl060,98,198.0
sub-pl060,sub-pl060,99,0.0
sub-pl060,sub-pl060,100,122.0
sub-pl060,sub-pl060,101,4.0
sub-pl060,sub-pl060,102,2.0
sub-pl060,sub-pl060,103,62.0
sub-pl060,sub-pl060,104,0.0
sub-pl060,sub-pl060,105,2.0
sub-pl060,sub-pl060,106,700.0
sub-pl060,sub-pl060,107,152.0
sub-pl060,sub-pl060,108,0.0
