subject,roi,centrality
sub-pl038,19,678.0
sub-pl038,20,3546.0
sub-pl038,21,234.0
sub-pl038,22,3756.0
sub-pl038,23,1540.0
sub-pl038,24,82.0
sub-pl038,25,3440.0
sub-pl038,26,1316.0
sub-pl038,27,78.0
sub-pl038,28,0.0
sub-pl038,29,154.0
sub-pl038,30,36.0
sub-pl038,31,12.0
sub-pl038,32,340.0
sub-pl038,33,20.0
sub-pl038,34,338.0
sub-pl038,35,48.0
sub-pl038,36,1276.0
sub-pl038,37,1264.0
sub-pl038,38,0.0
sub-pl038,39,84.0
sub-pl038,40,30.0
sub-pl038,41,598.0
sub-pl038,42,4.0
sub-pl038,43,100.0
sub-pl038,44,1236.0
sub-pl038,45,102.0
sub-pl038,46,262.0
sub-pl038,47,784.0
sub-pl038,48,4208.0
sub-pl038,49,114.0
sub-pl038,50,8.0
sub-pl038,51,576.0
sub-pl038,52,10322.0
sub-pl038,53,154.0
sub-pl038,54,1300.0
sub-pl038,55,362.0
sub-pl038,56,0.0
sub-pl038,57,406.0
sub-pl038,58,4.0
sub-pl038,59,0.0
sub-pl038,60,0.0
sub-pl038,61,1584.0
sub-pl038,62,1710.0
sub-pl038,63,442.0
sub-pl038,64,288.0
sub-pl038,65,892.0
sub-pl038,66,146.0
sub-pl038,67,238.0
sub-pl038,68,298.0
sub-pl038,69,892.0
sub-pl038,70,12.0
sub-pl038,71,0.0
sub-pl038,72,222.0
sub-pl038,73,8.0
sub-pl038,74,0.0
sub-pl038,75,402.0
sub-pl038,76,0.0
sub-pl038,77,150.0
sub-pl038,78,560.0
sub-pl038,79,804.0
sub-pl038,80,0.0
sub-pl038,81,250.0
sub-pl038,82,32.0
sub-pl038,83,108.0
sub-pl038,84,730.0
sub-pl038,85,1276.0
sub-pl038,86,288.0
sub-pl038,87,6.0
sub-pl038,88,0.0
sub-pl038,89,0.0
sub-pl038,90,14.0
sub-pl038,91,0.0
sub-pl038,92,0.0
sub-pl038,93,0.0
sub-pl038,94,1894.0
sub-pl038,95,122.0
sub-pl038,96,0.0
sub-pl038,97,90.0
sub-pl038,98,466.0
sub-pl038,99,526.0
sub-pl038,100,0.0
sub-pl038,101,896.0
sub-pl038,102,850.0
sub-pl038,103,0.0
sub-pl038,104,4.0
sub-pl038,105,0.0
sub-pl038,106,8.0
sub-pl038,107,82.0
sub-pl038,108,0.0
sub-pl038,109,0.0
sub-pl038,110,26.0
sub-pl038,111,0.0
sub-pl038,112,230.0
sub-pl038,113,72.0
sub-pl038,114,0.0
sub-pl038,115,0.0
sub-pl038,116,0.0
sub-pl038,117,0.0
sub-pl038,118,438.0
sub-pl038,119,1464.0
sub-pl038,120,0.0
sub-pl038,121,0.0
sub-pl038,122,100.0
sub-pl038,123,92.0
sub-pl038,124,306.0
sub-pl038,125,1016.0
sub-pl038,126,546.0
sub-pl038,127,3012.0
sub-pl038,128,68.0
sub-pl038,129,88.0
sub-pl038,130,480.0
sub-pl038,131,0.0
sub-pl038,132,0.0
sub-pl038,133,0.0
sub-pl038,134,18.0
sub-pl038,135,2270.0
sub-pl038,136,4256.0
sub-pl038,137,1098.0
sub-pl038,138,42.0
sub-pl038,139,116.0
sub-pl038,140,584.0
sub-pl038,141,2588.0
sub-pl038,142,706.0
sub-pl038,143,1534.0
sub-pl038,144,612.0
sub-pl038,145,340.0
sub-pl038,146,0.0
sub-pl038,147,0.0
sub-pl038,148,2280.0
sub-pl038,149,1878.0
sub-pl038,150,1530.0
sub-pl038,151,386.0
sub-pl038,152,0.0
sub-pl038,153,148.0
sub-pl038,154,176.0
sub-pl038,155,1776.0
sub-pl038,156,16.0
sub-pl038,157,320.0
sub-pl038,158,2396.0
sub-pl038,159,10.0
sub-pl038,160,0.0
sub-pl038,161,98.0
sub-pl038,162,160.0
sub-pl038,163,486.0
sub-pl038,164,378.0
sub-pl038,165,176.0
sub-pl038,166,108.0
sub-pl038,167,36.0
sub-pl038,168,920.0
sub-pl038,169,436.0
sub-pl038,170,548.0
sub-pl038,171,1328.0
sub-pl038,172,478.0
sub-pl038,173,164.0
sub-pl038,174,0.0
sub-pl038,175,138.0
sub-pl038,176,300.0
sub-pl038,177,4810.0
sub-pl038,178,708.0
sub-pl038,179,0.0
sub-pl038,180,3540.0
sub-pl038,181,8654.0
sub-pl038,182,500.0
sub-pl038,183,0.0
sub-pl038,184,486.0
sub-pl038,185,604.0
sub-pl038,186,0.0
sub-pl038,187,0.0
sub-pl038,188,0.0
sub-pl038,189,0.0
sub-pl038,190,414.0
sub-pl038,191,0.0
sub-pl038,192,0.0
sub-pl038,193,0.0
sub-pl038,194,0.0
sub-pl038,195,466.0
sub-pl038,196,0.0
sub-pl038,197,0.0
sub-pl038,198,258.0
sub-pl038,199,804.0
sub-pl038,200,1230.0
sub-pl038,201,724.0
sub-pl038,202,0.0
sub-pl038,203,66.0
sub-pl038,204,0.0
sub-pl038,205,0.0
sub-pl038,206,276.0
sub-pl038,207,2470.0
sub-pl038,208,5104.0
sub-pl038,209,380.0
sub-pl038,210,9198.0
sub-pl038,211,220.0
sub-pl038,212,3144.0
sub-pl038,213,4144.0
sub-pl038,214,20680.0
sub-pl038,215,916.0
sub-pl038,216,0.0
sub-pl038,217,0.0
sub-pl038,218,2358.0
sub-pl038,219,2400.0
sub-pl038,220,1538.0
sub-pl038,221,0.0
sub-pl038,222,0.0
sub-pl038,223,0.0
sub-pl038,224,0.0
sub-pl042,0,560.0
sub-pl042,1,28.0
sub-pl042,2,110.0
sub-pl042,3,0.0
sub-pl042,4,0.0
sub-pl042,5,374.0
sub-pl042,6,708.0
sub-pl042,7,12.0
sub-pl042,8,468.0
sub-pl042,9,312.0
sub-pl042,10,776.0
sub-pl042,11,1890.0
sub-pl042,12,1800.0
sub-pl042,13,1094.0
sub-pl042,14,1530.0
sub-pl042,15,1262.0
sub-pl042,16,158.0
sub-pl042,17,2224.0
sub-pl042,18,1200.0
sub-pl042,19,1316.0
sub-pl042,20,2176.0
sub-pl042,21,106.0
sub-pl042,22,5266.0
sub-pl042,23,2082.0
sub-pl042,24,3496.0
sub-pl042,25,4264.0
sub-pl042,26,1162.0
sub-pl042,27,682.0
sub-pl042,28,104.0
sub-pl042,29,14.0
sub-pl042,30,770.0
sub-pl042,31,0.0
sub-pl042,32,0.0
sub-pl042,33,112.0
sub-pl042,34,554.0
sub-pl042,35,72.0
sub-pl042,36,218.0
sub-pl042,37,292.0
sub-pl042,38,38.0
sub-pl042,39,4.0
sub-pl042,40,546.0
sub-pl042,41,20.0
sub-pl042,42,302.0
sub-pl042,43,120.0
sub-pl042,44,244.0
sub-pl042,45,1382.0
sub-pl042,46,552.0
sub-pl042,47,1052.0
sub-pl042,48,1576.0
sub-pl042,49,66.0
sub-pl042,50,4782.0
sub-pl042,51,34.0
sub-pl042,52,722.0
sub-pl042,53,1640.0
sub-pl042,54,1666.0
sub-pl042,55,598.0
sub-pl042,56,536.0
sub-pl042,57,382.0
sub-pl042,58,686.0
sub-pl042,59,98.0
sub-pl042,60,224.0
sub-pl042,61,236.0
sub-pl042,62,272.0
sub-pl042,63,0.0
sub-pl042,64,832.0
sub-pl042,65,78.0
sub-pl042,66,74.0
sub-pl042,67,724.0
sub-pl042,68,776.0
sub-pl042,69,0.0
sub-pl042,70,126.0
sub-pl042,71,4.0
sub-pl042,72,62.0
sub-pl042,73,1650.0
sub-pl042,74,10.0
sub-pl042,75,18.0
sub-pl042,76,0.0
sub-pl042,77,868.0
sub-pl042,78,438.0
sub-pl042,79,24.0
sub-pl042,80,106.0
sub-pl042,81,164.0
sub-pl042,82,400.0
sub-pl042,83,56.0
sub-pl042,84,262.0
sub-pl042,85,38.0
sub-pl042,86,218.0
sub-pl042,87,2.0
sub-pl042,88,2.0
sub-pl042,89,0.0
sub-pl042,90,2.0
sub-pl042,91,0.0
sub-pl042,92,446.0
sub-pl042,93,516.0
sub-pl042,94,1046.0
sub-pl042,95,698.0
sub-pl042,96,426.0
sub-pl042,97,0.0
sub-pl042,98,866.0
sub-pl042,99,628.0
sub-pl042,100,0.0
sub-pl042,101,8.0
sub-pl042,102,44.0
sub-pl042,103,92.0
sub-pl042,104,0.0
sub-pl042,105,6.0
sub-pl042,106,452.0
sub-pl042,107,474.0
sub-pl042,108,0.0
sub-pl042,109,0.0
sub-pl042,110,0.0
sub-pl042,111,0.0
sub-pl042,112,528.0
sub-pl042,113,384.0
sub-pl042,114,0.0
sub-pl042,115,0.0
sub-pl042,116,0.0
sub-pl042,117,0.0
sub-pl042,118,2.0
sub-pl042,119,440.0
sub-pl042,120,0.0
sub-pl042,121,324.0
sub-pl042,122,0.0
sub-pl042,123,228.0
sub-pl042,124,30.0
sub-pl042,125,304.0
sub-pl042,126,0.0
sub-pl042,127,0.0
sub-pl042,128,206.0
sub-pl042,129,0.0
sub-pl042,130,652.0
sub-pl042,131,0.0
sub-pl042,132,400.0
sub-pl042,133,0.0
sub-pl042,134,1684.0
sub-pl042,135,2402.0
sub-pl042,136,1926.0
sub-pl042,137,1552.0
sub-pl042,138,270.0
sub-pl042,139,818.0
sub-pl042,140,20.0
sub-pl042,141,252.0
sub-pl042,142,114.0
sub-pl042,143,376.0
sub-pl042,144,1852.0
sub-pl042,145,334.0
sub-pl042,146,0.0
sub-pl042,147,118.0
sub-pl042,148,184.0
sub-pl042,149,318.0
sub-pl042,150,712.0
sub-pl042,151,76.0
sub-pl042,152,0.0
sub-pl042,153,308.0
sub-pl042,154,0.0
sub-pl042,155,106.0
sub-pl042,156,32.0
sub-pl042,157,2.0
sub-pl042,158,258.0
sub-pl042,159,2.0
sub-pl042,160,1828.0
sub-pl042,161,718.0
sub-pl042,162,422.0
sub-pl042,163,606.0
sub-pl042,164,364.0
sub-pl042,165,166.0
sub-pl042,166,2076.0
sub-pl042,167,0.0
sub-pl042,168,2442.0
sub-pl042,169,576.0
sub-pl042,170,962.0
sub-pl042,171,654.0
sub-pl042,172,322.0
sub-pl042,173,3986.0
sub-pl042,174,782.0
sub-pl042,175,1122.0
sub-pl042,176,666.0
sub-pl042,177,5332.0
sub-pl042,178,296.0
sub-pl042,179,0.0
sub-pl042,180,3154.0
sub-pl042,181,9394.0
sub-pl042,182,534.0
sub-pl042,183,0.0
sub-pl042,184,532.0
sub-pl042,185,2.0
sub-pl042,186,706.0
sub-pl042,187,0.0
sub-pl042,188,102.0
sub-pl042,189,4.0
sub-pl042,190,0.0
sub-pl042,191,0.0
sub-pl042,192,412.0
sub-pl042,193,0.0
sub-pl042,194,0.0
sub-pl042,195,270.0
sub-pl042,196,434.0
sub-pl042,197,242.0
sub-pl042,198,0.0
sub-pl042,199,176.0
sub-pl042,200,1534.0
sub-pl042,201,62.0
sub-pl042,202,272.0
sub-pl042,203,0.0
sub-pl042,204,0.0
sub-pl042,205,436.0
sub-pl042,206,0.0
sub-pl042,207,1740.0
sub-pl042,208,26.0
sub-pl042,209,4470.0
sub-pl042,210,5050.0
sub-pl042,211,62.0
sub-pl042,212,3954.0
sub-pl042,213,1748.0
sub-pl042,214,14692.0
sub-pl042,215,1228.0
sub-pl042,216,0.0
sub-pl042,217,0.0
sub-pl042,218,4032.0
sub-pl042,219,410.0
sub-pl042,220,5046.0
sub-pl042,221,288.0
sub-pl042,222,1178.0
sub-pl042,223,0.0
sub-pl042,224,0.0
sub-pl047,0,0.0
sub-pl047,1,0.0
sub-pl047,2,362.0
sub-pl047,3,0.0
sub-pl047,4,0.0
sub-pl047,5,558.0
sub-pl047,6,0.0
sub-pl047,7,66.0
sub-pl047,8,744.0
sub-pl047,9,340.0
sub-pl047,10,0.0
sub-pl047,11,38.0
sub-pl047,12,1026.0
sub-pl047,13,106.0
sub-pl047,14,0.0
sub-pl047,15,434.0
sub-pl047,16,1862.0
sub-pl047,17,2950.0
sub-pl047,18,2634.0
sub-pl047,19,914.0
sub-pl047,20,640.0
sub-pl047,21,1284.0
sub-pl047,22,254.0
sub-pl047,23,258.0
sub-pl047,24,1204.0
sub-pl047,25,344.0
sub-pl047,26,426.0
sub-pl047,27,1714.0
sub-pl047,28,0.0
sub-pl047,29,0.0
sub-pl047,30,118.0
sub-pl047,31,358.0
sub-pl047,32,56.0
sub-pl047,33,0.0
sub-pl047,34,86.0
sub-pl047,35,1132.0
sub-pl047,36,0.0
sub-pl047,37,224.0
sub-pl047,38,2.0
sub-pl047,39,10.0
sub-pl047,40,6.0
sub-pl047,41,0.0
sub-pl047,42,224.0
sub-pl047,43,0.0
sub-pl047,44,6702.0
sub-pl047,45,900.0
sub-pl047,46,0.0
sub-pl047,47,0.0
sub-pl047,48,2390.0
sub-pl047,49,88.0
sub-pl047,50,0.0
sub-pl047,51,72.0
sub-pl047,52,9150.0
sub-pl047,53,336.0
sub-pl047,54,440.0
sub-pl047,55,2170.0
sub-pl047,56,0.0
sub-pl047,57,30.0
sub-pl047,58,92.0
sub-pl047,59,2.0
sub-pl047,60,0.0
sub-pl047,61,372.0
sub-pl047,62,4774.0
sub-pl047,63,160.0
sub-pl047,64,0.0
sub-pl047,65,0.0
sub-pl047,66,1160.0
sub-pl047,67,12598.0
sub-pl047,68,0.0
sub-pl047,69,0.0
sub-pl047,70,0.0
sub-pl047,71,0.0
sub-pl047,72,106.0
sub-pl047,73,0.0
sub-pl047,74,0.0
sub-pl047,75,0.0
sub-pl047,76,0.0
sub-pl047,77,1032.0
sub-pl047,78,234.0
sub-pl047,79,1836.0
sub-pl047,80,590.0
sub-pl047,81,72.0
sub-pl047,82,0.0
sub-pl047,83,12.0
sub-pl047,84,1312.0
sub-pl047,85,170.0
sub-pl047,86,762.0
sub-pl047,87,0.0
sub-pl047,88,6.0
sub-pl047,89,20.0
sub-pl047,90,24.0
sub-pl047,91,368.0
sub-pl047,92,1354.0
sub-pl047,93,616.0
sub-pl047,94,18.0
sub-pl047,95,8.0
sub-pl047,96,366.0
sub-pl047,97,2.0
sub-pl047,98,1062.0
sub-pl047,99,16.0
sub-pl047,100,0.0
sub-pl047,101,24.0
sub-pl047,102,1886.0
sub-pl047,103,14.0
sub-pl047,104,0.0
sub-pl047,105,40.0
sub-pl047,106,30.0
sub-pl047,107,548.0
sub-pl047,108,0.0
sub-pl047,109,0.0
sub-pl047,110,440.0
sub-pl047,111,12.0
sub-pl047,112,20.0
sub-pl047,113,0.0
sub-pl047,114,0.0
sub-pl047,115,0.0
sub-pl047,116,0.0
sub-pl047,117,0.0
sub-pl047,118,0.0
sub-pl047,119,826.0
sub-pl047,120,0.0
sub-pl047,121,0.0
sub-pl047,122,0.0
sub-pl047,123,338.0
sub-pl047,124,0.0
sub-pl047,125,1756.0
sub-pl047,126,212.0
sub-pl047,127,342.0
sub-pl047,128,204.0
sub-pl047,129,1764.0
sub-pl047,130,592.0
sub-pl047,131,10350.0
sub-pl047,132,126.0
sub-pl047,133,12.0
sub-pl047,134,0.0
sub-pl047,135,960.0
sub-pl047,136,1140.0
sub-pl047,137,1556.0
sub-pl047,138,0.0
sub-pl047,139,538.0
sub-pl047,140,10812.0
sub-pl047,141,5954.0
sub-pl047,142,2848.0
sub-pl047,143,482.0
sub-pl047,144,2910.0
sub-pl047,145,10778.0
sub-pl047,146,6.0
sub-pl047,147,42.0
sub-pl047,148,10.0
sub-pl047,149,5388.0
sub-pl047,150,0.0
sub-pl047,151,4918.0
sub-pl047,152,0.0
sub-pl047,153,1334.0
sub-pl047,154,968.0
sub-pl047,155,44.0
sub-pl047,156,4.0
sub-pl047,157,4.0
sub-pl047,158,520.0
sub-pl047,159,790.0
sub-pl047,160,944.0
sub-pl047,161,0.0
sub-pl047,162,440.0
sub-pl047,163,2976.0
sub-pl047,164,0.0
sub-pl047,165,58.0
sub-pl047,166,574.0
sub-pl047,167,0.0
sub-pl047,168,7426.0
sub-pl047,169,502.0
sub-pl047,170,864.0
sub-pl047,171,60.0
sub-pl047,172,842.0
sub-pl047,173,438.0
sub-pl047,174,232.0
sub-pl047,175,284.0
sub-pl047,176,4454.0
sub-pl047,177,7730.0
sub-pl047,178,408.0
sub-pl047,179,0.0
sub-pl047,180,5224.0
sub-pl047,181,5158.0
sub-pl047,182,1862.0
sub-pl047,183,326.0
sub-pl047,184,608.0
sub-pl047,185,48.0
sub-pl047,186,142.0
sub-pl047,187,96.0
sub-pl047,188,0.0
sub-pl047,189,0.0
sub-pl047,190,0.0
sub-pl047,191,222.0
sub-pl047,192,842.0
sub-pl047,193,0.0
sub-pl047,194,8.0
sub-pl047,195,94.0
sub-pl047,196,26.0
sub-pl047,197,0.0
sub-pl047,198,1592.0
sub-pl047,199,1820.0
sub-pl047,200,494.0
sub-pl047,201,1288.0
sub-pl047,202,0.0
sub-pl047,203,10.0
sub-pl047,204,0.0
sub-pl047,205,0.0
sub-pl047,206,0.0
sub-pl047,207,284.0
sub-pl047,208,356.0
sub-pl047,209,22.0
sub-pl047,210,10092.0
sub-pl047,211,34.0
sub-pl047,212,1226.0
sub-pl047,213,156.0
sub-pl047,214,11938.0
sub-pl047,215,902.0
sub-pl047,216,0.0
sub-pl047,217,0.0
sub-pl047,218,3386.0
sub-pl047,219,462.0
sub-pl047,220,2272.0
sub-pl047,221,0.0
sub-pl047,222,118.0
sub-pl047,223,0.0
sub-pl047,224,0.0
sub-pl049,0,198.0
sub-pl049,1,656.0
sub-pl049,2,914.0
sub-pl049,3,3318.0
sub-pl049,4,622.0
sub-pl049,5,180.0
sub-pl049,6,6.0
sub-pl049,7,42.0
sub-pl049,8,0.0
sub-pl049,9,170.0
sub-pl049,10,24.0
sub-pl049,11,66.0
sub-pl049,12,212.0
sub-pl049,13,294.0
sub-pl049,14,1572.0
sub-pl049,15,580.0
sub-pl049,16,2882.0
sub-pl049,17,2682.0
sub-pl049,18,126.0
sub-pl049,19,0.0
sub-pl049,20,726.0
sub-pl049,21,356.0
sub-pl049,22,1698.0
sub-pl049,23,1570.0
sub-pl049,24,3072.0
sub-pl049,25,800.0
sub-pl049,26,318.0
sub-pl049,27,36.0
sub-pl049,28,426.0
sub-pl049,29,1202.0
sub-pl049,30,2206.0
sub-pl049,31,0.0
sub-pl049,32,1136.0
sub-pl049,33,0.0
sub-pl049,34,100.0
sub-pl049,35,388.0
sub-pl049,36,334.0
sub-pl049,37,3330.0
sub-pl049,38,0.0
sub-pl049,39,0.0
sub-pl049,40,1474.0
sub-pl049,41,208.0
sub-pl049,42,1072.0
sub-pl049,43,1076.0
sub-pl049,44,996.0
sub-pl049,45,520.0
sub-pl049,46,264.0
sub-pl049,47,104.0
sub-pl049,48,34.0
sub-pl049,49,2.0
sub-pl049,50,778.0
sub-pl049,51,28.0
sub-pl049,52,314.0
sub-pl049,53,796.0
sub-pl049,54,2468.0
sub-pl049,55,2308.0
sub-pl049,56,3398.0
sub-pl049,57,602.0
sub-pl049,58,254.0
sub-pl049,59,0.0
sub-pl049,60,0.0
sub-pl049,61,46.0
sub-pl049,62,1888.0
sub-pl049,63,152.0
sub-pl049,64,58.0
sub-pl049,65,4624.0
sub-pl049,66,14.0
sub-pl049,67,0.0
sub-pl049,68,0.0
sub-pl049,69,314.0
sub-pl049,70,1026.0
sub-pl049,71,0.0
sub-pl049,72,32.0
sub-pl049,73,840.0
sub-pl049,74,638.0
sub-pl049,75,772.0
sub-pl049,76,548.0
sub-pl049,77,34.0
sub-pl049,78,0.0
sub-pl049,79,4.0
sub-pl049,80,1448.0
sub-pl049,81,40.0
sub-pl049,82,0.0
sub-pl049,83,22.0
sub-pl049,84,1500.0
sub-pl049,85,0.0
sub-pl049,86,910.0
sub-pl049,87,50.0
sub-pl049,88,372.0
sub-pl049,89,0.0
sub-pl049,90,16.0
sub-pl049,91,392.0
sub-pl049,92,438.0
sub-pl049,93,366.0
sub-pl049,94,120.0
sub-pl049,95,392.0
sub-pl049,96,498.0
sub-pl049,97,8.0
sub-pl049,98,10.0
sub-pl049,99,1102.0
sub-pl049,100,890.0
sub-pl049,101,144.0
sub-pl049,102,1120.0
sub-pl049,103,320.0
sub-pl049,104,0.0
sub-pl049,105,12.0
sub-pl049,106,82.0
sub-pl049,107,0.0
sub-pl049,108,0.0
sub-pl049,109,0.0
sub-pl049,110,26.0
sub-pl049,111,0.0
sub-pl049,112,324.0
sub-pl049,113,0.0
sub-pl049,114,0.0
sub-pl049,115,0.0
sub-pl049,116,0.0
sub-pl049,117,0.0
sub-pl049,118,0.0
sub-pl049,119,1240.0
sub-pl049,120,10.0
sub-pl049,121,0.0
sub-pl049,122,0.0
sub-pl049,123,4.0
sub-pl049,124,0.0
sub-pl049,125,1838.0
sub-pl049,126,0.0
sub-pl049,127,628.0
sub-pl049,128,1396.0
sub-pl049,129,6.0
sub-pl049,130,52.0
sub-pl049,131,994.0
sub-pl049,132,0.0
sub-pl049,133,0.0
sub-pl049,134,170.0
sub-pl049,135,3356.0
sub-pl049,136,588.0
sub-pl049,137,2090.0
sub-pl049,138,3028.0
sub-pl049,139,820.0
sub-pl049,140,1670.0
sub-pl049,141,4662.0
sub-pl049,142,688.0
sub-pl049,143,3968.0
sub-pl049,144,1512.0
sub-pl049,145,20.0
sub-pl049,146,84.0
sub-pl049,147,810.0
sub-pl049,148,772.0
sub-pl049,149,1904.0
sub-pl049,150,1340.0
sub-pl049,151,638.0
sub-pl049,152,0.0
sub-pl049,153,966.0
sub-pl049,154,10.0
sub-pl049,155,588.0
sub-pl049,156,2.0
sub-pl049,157,0.0
sub-pl049,158,0.0
sub-pl049,159,670.0
sub-pl049,160,584.0
sub-pl049,161,692.0
sub-pl049,162,46.0
sub-pl049,163,1816.0
sub-pl049,164,346.0
sub-pl049,165,0.0
sub-pl049,166,2208.0
sub-pl049,167,2.0
sub-pl049,168,1068.0
sub-pl049,169,1148.0
sub-pl049,170,150.0
sub-pl049,171,26.0
sub-pl049,172,3188.0
sub-pl049,173,7136.0
sub-pl049,174,316.0
sub-pl049,175,2.0
sub-pl049,176,580.0
sub-pl049,177,4516.0
sub-pl049,178,144.0
sub-pl049,179,0.0
sub-pl049,180,8022.0
sub-pl049,181,8364.0
sub-pl049,182,1418.0
sub-pl049,183,72.0
sub-pl049,184,948.0
sub-pl049,185,374.0
sub-pl049,186,78.0
sub-pl049,187,0.0
sub-pl049,188,0.0
sub-pl049,189,0.0
sub-pl049,190,492.0
sub-pl049,191,0.0
sub-pl049,192,110.0
sub-pl049,193,22.0
sub-pl049,194,2.0
sub-pl049,195,424.0
sub-pl049,196,136.0
sub-pl049,197,40.0
sub-pl049,198,412.0
sub-pl049,199,906.0
sub-pl049,200,1682.0
sub-pl049,201,50.0
sub-pl049,202,0.0
sub-pl049,203,824.0
sub-pl049,204,130.0
sub-pl049,205,0.0
sub-pl049,206,0.0
sub-pl049,207,2028.0
sub-pl049,208,20.0
sub-pl049,209,274.0
sub-pl049,210,5910.0
sub-pl049,211,3840.0
sub-pl049,212,3080.0
sub-pl049,213,310.0
sub-pl049,214,15286.0
sub-pl049,215,1374.0
sub-pl049,216,4554.0
sub-pl049,217,0.0
sub-pl049,218,4204.0
sub-pl049,219,2502.0
sub-pl049,220,1710.0
sub-pl049,221,16.0
sub-pl049,222,472.0
sub-pl049,223,0.0
sub-pl049,224,0.0
sub-pl050,0,1742.0
sub-pl050,1,32.0
sub-pl050,2,156.0
sub-pl050,3,138.0
sub-pl050,4,132.0
sub-pl050,5,186.0
sub-pl050,6,84.0
sub-pl050,7,0.0
sub-pl050,8,10.0
sub-pl050,9,142.0
sub-pl050,10,90.0
sub-pl050,11,182.0
sub-pl050,12,328.0
sub-pl050,13,382.0
sub-pl050,14,1720.0
sub-pl050,15,472.0
sub-pl050,16,0.0
sub-pl050,17,1202.0
sub-pl050,18,1758.0
sub-pl050,19,16.0
sub-pl050,20,426.0
sub-pl050,21,2712.0
sub-pl050,22,1152.0
sub-pl050,23,1654.0
sub-pl050,24,434.0
sub-pl050,25,4152.0
sub-pl050,26,194.0
sub-pl050,27,120.0
sub-pl050,28,8.0
sub-pl050,29,0.0
sub-pl050,30,0.0
sub-pl050,31,0.0
sub-pl050,32,2.0
sub-pl050,33,12.0
sub-pl050,34,0.0
sub-pl050,35,6.0
sub-pl050,36,302.0
sub-pl050,37,168.0
sub-pl050,38,12.0
sub-pl050,39,96.0
sub-pl050,40,90.0
sub-pl050,41,214.0
sub-pl050,42,2186.0
sub-pl050,43,8.0
sub-pl050,44,2260.0
sub-pl050,45,52.0
sub-pl050,46,816.0
sub-pl050,47,1192.0
sub-pl050,48,1770.0
sub-pl050,49,1038.0
sub-pl050,50,422.0
sub-pl050,51,198.0
sub-pl050,52,2516.0
sub-pl050,53,934.0
sub-pl050,54,1114.0
sub-pl050,55,3214.0
sub-pl050,56,928.0
sub-pl050,57,1032.0
sub-pl050,58,1856.0
sub-pl050,59,70.0
sub-pl050,60,8.0
sub-pl050,61,302.0
sub-pl050,62,1760.0
sub-pl050,63,0.0
sub-pl050,64,0.0
sub-pl050,65,0.0
sub-pl050,66,1838.0
sub-pl050,67,922.0
sub-pl050,68,1098.0
sub-pl050,69,404.0
sub-pl050,70,162.0
sub-pl050,71,46.0
sub-pl050,72,74.0
sub-pl050,73,872.0
sub-pl050,74,6.0
sub-pl050,75,0.0
sub-pl050,76,2.0
sub-pl050,77,170.0
sub-pl050,78,578.0
sub-pl050,79,20.0
sub-pl050,80,3184.0
sub-pl050,81,244.0
sub-pl050,82,100.0
sub-pl050,83,1508.0
sub-pl050,84,0.0
sub-pl050,85,36.0
sub-pl050,86,156.0
sub-pl050,87,368.0
sub-pl050,88,18.0
sub-pl050,89,0.0
sub-pl050,90,8.0
sub-pl050,91,0.0
sub-pl050,92,190.0
sub-pl050,93,0.0
sub-pl050,94,430.0
sub-pl050,95,8.0
sub-pl050,96,2.0
sub-pl050,97,0.0
sub-pl050,98,142.0
sub-pl050,99,658.0
sub-pl050,100,796.0
sub-pl050,101,472.0
sub-pl050,102,90.0
sub-pl050,103,0.0
sub-pl050,104,0.0
sub-pl050,105,12.0
sub-pl050,106,0.0
sub-pl050,107,0.0
sub-pl050,108,0.0
sub-pl050,109,0.0
sub-pl050,110,566.0
sub-pl050,111,0.0
sub-pl050,112,944.0
sub-pl050,113,0.0
sub-pl050,114,0.0
sub-pl050,115,0.0
sub-pl050,116,0.0
sub-pl050,117,0.0
sub-pl050,118,0.0
sub-pl050,119,720.0
sub-pl050,120,66.0
sub-pl050,121,0.0
sub-pl050,122,0.0
sub-pl050,123,546.0
sub-pl050,124,0.0
sub-pl050,125,2964.0
sub-pl050,126,898.0
sub-pl050,127,3402.0
sub-pl050,128,4.0
sub-pl050,129,0.0
sub-pl050,130,0.0
sub-pl050,131,0.0
sub-pl050,132,0.0
sub-pl050,133,0.0
sub-pl050,134,0.0
sub-pl050,135,1994.0
sub-pl050,136,2150.0
sub-pl050,137,16.0
sub-pl050,138,496.0
sub-pl050,139,392.0
sub-pl050,140,926.0
sub-pl050,141,3370.0
sub-pl050,142,20.0
sub-pl050,143,276.0
sub-pl050,144,1024.0
sub-pl050,145,462.0
sub-pl050,146,0.0
sub-pl050,147,364.0
sub-pl050,148,4124.0
sub-pl050,149,244.0
sub-pl050,150,4868.0
sub-pl050,151,714.0
sub-pl050,152,0.0
sub-pl050,153,2700.0
sub-pl050,154,1064.0
sub-pl050,155,3276.0
sub-pl050,156,3136.0
sub-pl050,157,568.0
sub-pl050,158,2870.0
sub-pl050,159,12.0
sub-pl050,160,1674.0
sub-pl050,161,0.0
sub-pl050,162,564.0
sub-pl050,163,2174.0
sub-pl050,164,330.0
sub-pl050,165,318.0
sub-pl050,166,1478.0
sub-pl050,167,8.0
sub-pl050,168,3774.0
sub-pl050,169,1128.0
sub-pl050,170,612.0
sub-pl050,171,1618.0
sub-pl050,172,16.0
sub-pl050,173,2452.0
sub-pl050,174,438.0
sub-pl050,175,90.0
