subject,roi,centrality
sub-pl055,25,27.0
sub-pl055,26,22.0
sub-pl055,27,25.0
sub-pl055,28,11.0
sub-pl055,29,15.0
sub-pl055,30,16.0
sub-pl055,31,9.0
sub-pl055,32,15.0
sub-pl055,33,15.0
sub-pl055,34,16.0
sub-pl055,35,15.0
sub-pl055,36,28.0
sub-pl055,37,25.0
sub-pl055,38,12.0
sub-pl055,39,13.0
sub-pl055,40,17.0
sub-pl055,41,15.0
sub-pl055,42,20.0
sub-pl055,43,16.0
sub-pl055,44,24.0
sub-pl055,45,20.0
sub-pl055,46,18.0
sub-pl055,47,17.0
sub-pl055,48,26.0
sub-pl055,49,18.0
sub-pl055,50,23.0
sub-pl055,51,20.0
sub-pl055,52,26.0
sub-pl055,53,24.0
sub-pl055,54,27.0
sub-pl055,55,31.0
sub-pl055,56,22.0
sub-pl055,57,22.0
sub-pl055,58,22.0
sub-pl055,59,21.0
sub-pl055,60,17.0
sub-pl055,61,19.0
sub-pl055,62,25.0
sub-pl055,63,21.0
sub-pl055,64,11.0
sub-pl055,65,16.0
sub-pl055,66,14.0
sub-pl055,67,20.0
sub-pl055,68,11.0
sub-pl055,69,12.0
sub-pl055,70,15.0
sub-pl055,71,9.0
sub-pl055,72,14.0
sub-pl055,73,13.0
sub-pl055,74,13.0
sub-pl055,75,12.0
sub-pl055,76,9.0
sub-pl055,77,15.0
sub-pl055,78,17.0
sub-pl055,79,9.0
sub-pl055,80,13.0
sub-pl055,81,18.0
sub-pl055,82,17.0
sub-pl055,83,15.0
sub-pl055,84,15.0
sub-pl055,85,14.0
sub-pl055,86,19.0
sub-pl055,87,20.0
sub-pl055,88,5.0
sub-pl055,89,5.0
sub-pl055,90,8.0
sub-pl055,91,4.0
sub-pl055,92,13.0
sub-pl055,93,10.0
sub-pl055,94,13.0
sub-pl055,95,17.0
sub-pl055,96,11.0
sub-pl055,97,7.0
sub-pl055,98,13.0
sub-pl055,99,10.0
sub-pl055,100,12.0
sub-pl055,101,13.0
sub-pl055,102,21.0
sub-pl055,103,16.0
sub-pl055,104,15.0
sub-pl055,105,11.0
sub-pl055,106,15.0
sub-pl055,107,13.0
sub-pl055,108,2.0
sub-pl055,109,3.0
sub-pl055,110,4.0
sub-pl055,111,3.0
sub-pl055,112,6.0
sub-pl055,113,7.0
sub-pl055,114,2.0
sub-pl055,115,0.0
sub-pl055,116,0.0
sub-pl055,117,0.0
sub-pl055,118,8.0
sub-pl055,119,8.0
sub-pl055,120,11.0
sub-pl055,121,11.0
sub-pl055,122,10.0
sub-pl055,123,11.0
sub-pl055,124,13.0
sub-pl055,125,18.0
sub-pl055,126,18.0
sub-pl055,127,15.0
sub-pl055,128,15.0
sub-pl055,129,14.0
sub-pl055,130,20.0
sub-pl055,131,17.0
sub-pl055,132,12.0
sub-pl055,133,9.0
sub-pl055,134,17.0
sub-pl055,135,24.0
sub-pl055,136,23.0
sub-pl055,137,23.0
sub-pl055,138,21.0
sub-pl055,139,23.0
sub-pl055,140,25.0
sub-pl055,141,30.0
sub-pl055,142,30.0
sub-pl055,143,22.0
sub-pl055,144,26.0
sub-pl055,145,32.0
sub-pl055,146,11.0
sub-pl055,147,12.0
sub-pl055,148,22.0
sub-pl055,149,17.0
sub-pl055,150,28.0
sub-pl055,151,25.0
sub-pl055,152,11.0
sub-pl055,153,12.0
sub-pl055,154,21.0
sub-pl055,155,22.0
sub-pl055,156,15.0
sub-pl055,157,16.0
sub-pl055,158,16.0
sub-pl055,159,16.0
sub-pl055,160,22.0
sub-pl055,161,18.0
sub-pl055,162,20.0
sub-pl055,163,20.0
sub-pl055,164,11.0
sub-pl055,165,14.0
sub-pl055,166,15.0
sub-pl055,167,12.0
sub-pl055,168,29.0
sub-pl055,169,27.0
sub-pl055,170,19.0
sub-pl055,171,17.0
sub-pl055,172,25.0
sub-pl055,173,20.0
sub-pl055,174,14.0
sub-pl055,175,13.0
sub-pl055,176,32.0
sub-pl055,177,50.0
sub-pl055,178,19.0
sub-pl055,179,9.0
sub-pl055,180,41.0
sub-pl055,181,45.0
sub-pl055,182,16.0
sub-pl055,183,9.0
sub-pl055,184,20.0
sub-pl055,185,18.0
sub-pl055,186,19.0
sub-pl055,187,7.0
sub-pl055,188,11.0
sub-pl055,189,11.0
sub-pl055,190,12.0
sub-pl055,191,9.0
sub-pl055,192,11.0
sub-pl055,193,9.0
sub-pl055,194,12.0
sub-pl055,195,16.0
sub-pl055,196,19.0
sub-pl055,197,15.0
sub-pl055,198,14.0
sub-pl055,199,15.0
sub-pl055,200,22.0
sub-pl055,201,20.0
sub-pl055,202,16.0
sub-pl055,203,13.0
sub-pl055,204,15.0
sub-pl055,205,11.0
sub-pl055,206,15.0
sub-pl055,207,17.0
sub-pl055,208,20.0
sub-pl055,209,15.0
sub-pl055,210,72.0
sub-pl055,211,43.0
sub-pl055,212,63.0
sub-pl055,213,13.0
sub-pl055,214,68.0
sub-pl055,215,17.0
sub-pl055,216,10.0
sub-pl055,217,7.0
sub-pl055,218,61.0
sub-pl055,219,47.0
sub-pl055,220,63.0
sub-pl055,221,10.0
sub-pl055,222,13.0
sub-pl055,223,6.0
sub-pl055,224,5.0
sub-pl056,0,25.0
sub-pl056,1,31.0
sub-pl056,2,28.0
sub-pl056,3,19.0
sub-pl056,4,27.0
sub-pl056,5,29.0
sub-pl056,6,26.0
sub-pl056,7,21.0
sub-pl056,8,30.0
sub-pl056,9,27.0
sub-pl056,10,21.0
sub-pl056,11,28.0
sub-pl056,12,27.0
sub-pl056,13,23.0
sub-pl056,14,28.0
sub-pl056,15,29.0
sub-pl056,16,26.0
sub-pl056,17,23.0
sub-pl056,18,25.0
sub-pl056,19,27.0
sub-pl056,20,32.0
sub-pl056,21,28.0
sub-pl056,22,27.0
sub-pl056,23,25.0
sub-pl056,24,26.0
sub-pl056,25,27.0
sub-pl056,26,23.0
sub-pl056,27,25.0
sub-pl056,28,12.0
sub-pl056,29,14.0
sub-pl056,30,16.0
sub-pl056,31,9.0
sub-pl056,32,15.0
sub-pl056,33,15.0
sub-pl056,34,16.0
sub-pl056,35,15.0
sub-pl056,36,28.0
sub-pl056,37,26.0
sub-pl056,38,12.0
sub-pl056,39,13.0
sub-pl056,40,17.0
sub-pl056,41,15.0
sub-pl056,42,20.0
sub-pl056,43,16.0
sub-pl056,44,22.0
sub-pl056,45,20.0
sub-pl056,46,18.0
sub-pl056,47,18.0
sub-pl056,48,25.0
sub-pl056,49,18.0
sub-pl056,50,22.0
sub-pl056,51,20.0
sub-pl056,52,25.0
sub-pl056,53,23.0
sub-pl056,54,27.0
sub-pl056,55,31.0
sub-pl056,56,23.0
sub-pl056,57,22.0
sub-pl056,58,22.0
sub-pl056,59,21.0
sub-pl056,60,17.0
sub-pl056,61,19.0
sub-pl056,62,25.0
sub-pl056,63,22.0
sub-pl056,64,10.0
sub-pl056,65,16.0
sub-pl056,66,14.0
sub-pl056,67,20.0
sub-pl056,68,11.0
sub-pl056,69,12.0
sub-pl056,70,14.0
sub-pl056,71,9.0
sub-pl056,72,14.0
sub-pl056,73,13.0
sub-pl056,74,13.0
sub-pl056,75,12.0
sub-pl056,76,9.0
sub-pl056,77,15.0
sub-pl056,78,17.0
sub-pl056,79,9.0
sub-pl056,80,13.0
sub-pl056,81,17.0
sub-pl056,82,17.0
sub-pl056,83,16.0
sub-pl056,84,15.0
sub-pl056,85,14.0
sub-pl056,86,19.0
sub-pl056,87,20.0
sub-pl056,88,5.0
sub-pl056,89,5.0
sub-pl056,90,8.0
sub-pl056,91,3.0
sub-pl056,92,14.0
sub-pl056,93,10.0
sub-pl056,94,13.0
sub-pl056,95,17.0
sub-pl056,96,11.0
sub-pl056,97,7.0
sub-pl056,98,13.0
sub-pl056,99,9.0
sub-pl056,100,12.0
sub-pl056,101,13.0
sub-pl056,102,21.0
sub-pl056,103,16.0
sub-pl056,104,15.0
sub-pl056,105,11.0
sub-pl056,106,15.0
sub-pl056,107,13.0
sub-pl056,108,2.0
sub-pl056,109,3.0
sub-pl056,110,4.0
sub-pl056,111,3.0
sub-pl056,112,6.0
sub-pl056,113,7.0
sub-pl056,114,2.0
sub-pl056,115,0.0
sub-pl056,116,0.0
sub-pl056,117,0.0
sub-pl056,118,8.0
sub-pl056,119,8.0
sub-pl056,120,11.0
sub-pl056,121,11.0
sub-pl056,122,10.0
sub-pl056,123,11.0
sub-pl056,124,13.0
sub-pl056,125,17.0
sub-pl056,126,18.0
sub-pl056,127,15.0
sub-pl056,128,15.0
sub-pl056,129,14.0
sub-pl056,130,20.0
sub-pl056,131,17.0
sub-pl056,132,12.0
sub-pl056,133,9.0
sub-pl056,134,18.0
sub-pl056,135,24.0
sub-pl056,136,22.0
sub-pl056,137,23.0
sub-pl056,138,20.0
sub-pl056,139,24.0
sub-pl056,140,27.0
sub-pl056,141,30.0
sub-pl056,142,29.0
sub-pl056,143,22.0
sub-pl056,144,25.0
sub-pl056,145,31.0
sub-pl056,146,11.0
sub-pl056,147,12.0
sub-pl056,148,20.0
sub-pl056,149,17.0
sub-pl056,150,27.0
sub-pl056,151,25.0
sub-pl056,152,11.0
sub-pl056,153,12.0
sub-pl056,154,21.0
sub-pl056,155,22.0
sub-pl056,156,15.0
sub-pl056,157,16.0
sub-pl056,158,16.0
sub-pl056,159,16.0
sub-pl056,160,21.0
sub-pl056,161,18.0
sub-pl056,162,20.0
sub-pl056,163,20.0
sub-pl056,164,11.0
sub-pl056,165,14.0
sub-pl056,166,15.0
sub-pl056,167,12.0
sub-pl056,168,28.0
sub-pl056,169,27.0
sub-pl056,170,19.0
sub-pl056,171,17.0
sub-pl056,172,25.0
sub-pl056,173,20.0
sub-pl056,174,12.0
sub-pl056,175,13.0
sub-pl056,176,32.0
sub-pl056,177,50.0
sub-pl056,178,18.0
sub-pl056,179,9.0
sub-pl056,180,41.0
sub-pl056,181,45.0
sub-pl056,182,16.0
sub-pl056,183,8.0
sub-pl056,184,19.0
sub-pl056,185,18.0
sub-pl056,186,17.0
sub-pl056,187,8.0
sub-pl056,188,11.0
sub-pl056,189,11.0
sub-pl056,190,12.0
sub-pl056,191,9.0
sub-pl056,192,11.0
sub-pl056,193,9.0
sub-pl056,194,12.0
sub-pl056,195,17.0
sub-pl056,196,19.0
sub-pl056,197,15.0
sub-pl056,198,13.0
sub-pl056,199,15.0
sub-pl056,200,22.0
sub-pl056,201,17.0
sub-pl056,202,16.0
sub-pl056,203,13.0
sub-pl056,204,14.0
sub-pl056,205,11.0
sub-pl056,206,14.0
sub-pl056,207,17.0
sub-pl056,208,20.0
sub-pl056,209,16.0
sub-pl056,210,73.0
sub-pl056,211,43.0
sub-pl056,212,62.0
sub-pl056,213,12.0
sub-pl056,214,67.0
sub-pl056,215,17.0
sub-pl056,216,10.0
sub-pl056,217,7.0
sub-pl056,218,61.0
sub-pl056,219,47.0
sub-pl056,220,62.0
sub-pl056,221,10.0
sub-pl056,222,13.0
sub-pl056,223,6.0
sub-pl056,224,5.0
sub-pl063,0,25.0
sub-pl063,1,31.0
sub-pl063,2,28.0
sub-pl063,3,19.0
sub-pl063,4,27.0
sub-pl063,5,29.0
sub-pl063,6,26.0
sub-pl063,7,21.0
sub-pl063,8,30.0
sub-pl063,9,27.0
sub-pl063,10,21.0
sub-pl063,11,26.0
sub-pl063,12,27.0
sub-pl063,13,23.0
sub-pl063,14,28.0
sub-pl063,15,28.0
sub-pl063,16,25.0
sub-pl063,17,21.0
sub-pl063,18,25.0
sub-pl063,19,26.0
sub-pl063,20,32.0
sub-pl063,21,28.0
sub-pl063,22,26.0
sub-pl063,23,24.0
sub-pl063,24,24.0
sub-pl063,25,27.0
sub-pl063,26,23.0
sub-pl063,27,25.0
sub-pl063,28,11.0
sub-pl063,29,15.0
sub-pl063,30,16.0
sub-pl063,31,9.0
sub-pl063,32,15.0
sub-pl063,33,15.0
sub-pl063,34,16.0
sub-pl063,35,15.0
sub-pl063,36,28.0
sub-pl063,37,26.0
sub-pl063,38,12.0
sub-pl063,39,13.0
sub-pl063,40,17.0
sub-pl063,41,15.0
sub-pl063,42,20.0
sub-pl063,43,16.0
sub-pl063,44,23.0
sub-pl063,45,20.0
sub-pl063,46,18.0
sub-pl063,47,19.0
sub-pl063,48,25.0
sub-pl063,49,16.0
sub-pl063,50,23.0
sub-pl063,51,19.0
sub-pl063,52,26.0
sub-pl063,53,24.0
sub-pl063,54,27.0
sub-pl063,55,31.0
sub-pl063,56,23.0
sub-pl063,57,22.0
sub-pl063,58,22.0
sub-pl063,59,21.0
sub-pl063,60,16.0
sub-pl063,61,19.0
sub-pl063,62,24.0
sub-pl063,63,22.0
sub-pl063,64,11.0
sub-pl063,65,16.0
sub-pl063,66,14.0
sub-pl063,67,20.0
sub-pl063,68,11.0
sub-pl063,69,12.0
sub-pl063,70,15.0
sub-pl063,71,9.0
sub-pl063,72,14.0
sub-pl063,73,12.0
sub-pl063,74,13.0
sub-pl063,75,12.0
sub-pl063,76,9.0
sub-pl063,77,15.0
sub-pl063,78,17.0
sub-pl063,79,9.0
sub-pl063,80,13.0
sub-pl063,81,18.0
sub-pl063,82,17.0
sub-pl063,83,16.0
sub-pl063,84,15.0
sub-pl063,85,14.0
sub-pl063,86,19.0
sub-pl063,87,20.0
sub-pl063,88,5.0
sub-pl063,89,5.0
sub-pl063,90,8.0
sub-pl063,91,4.0
sub-pl063,92,14.0
sub-pl063,93,10.0
sub-pl063,94,13.0
sub-pl063,95,17.0
sub-pl063,96,11.0
sub-pl063,97,7.0
sub-pl063,98,13.0
sub-pl063,99,10.0
sub-pl063,100,12.0
sub-pl063,101,13.0
sub-pl063,102,21.0
sub-pl063,103,15.0
sub-pl063,104,15.0
sub-pl063,105,11.0
sub-pl063,106,15.0
sub-pl063,107,13.0
sub-pl063,108,2.0
sub-pl063,109,3.0
sub-pl063,110,4.0
sub-pl063,111,3.0
sub-pl063,112,6.0
sub-pl063,113,7.0
sub-pl063,114,2.0
sub-pl063,115,0.0
sub-pl063,116,0.0
sub-pl063,117,0.0
sub-pl063,118,8.0
sub-pl063,119,8.0
sub-pl063,120,11.0
sub-pl063,121,11.0
sub-pl063,122,10.0
sub-pl063,123,11.0
sub-pl063,124,13.0
sub-pl063,125,18.0
sub-pl063,126,17.0
sub-pl063,127,15.0
sub-pl063,128,15.0
sub-pl063,129,13.0
sub-pl063,130,19.0
sub-pl063,131,17.0
sub-pl063,132,12.0
sub-pl063,133,9.0
sub-pl063,134,18.0
sub-pl063,135,24.0
sub-pl063,136,23.0
sub-pl063,137,23.0
sub-pl063,138,21.0
sub-pl063,139,24.0
sub-pl063,140,27.0
sub-pl063,141,27.0
sub-pl063,142,30.0
sub-pl063,143,22.0
sub-pl063,144,26.0
sub-pl063,145,30.0
sub-pl063,146,11.0
sub-pl063,147,12.0
sub-pl063,148,22.0
sub-pl063,149,17.0
sub-pl063,150,28.0
sub-pl063,151,25.0
sub-pl063,152,11.0
sub-pl063,153,12.0
sub-pl063,154,21.0
sub-pl063,155,21.0
sub-pl063,156,15.0
sub-pl063,157,16.0
sub-pl063,158,16.0
sub-pl063,159,16.0
sub-pl063,160,22.0
sub-pl063,161,17.0
sub-pl063,162,20.0
sub-pl063,163,19.0
sub-pl063,164,11.0
sub-pl063,165,13.0
sub-pl063,166,15.0
sub-pl063,167,12.0
sub-pl063,168,29.0
sub-pl063,169,27.0
sub-pl063,170,18.0
sub-pl063,171,17.0
sub-pl063,172,24.0
sub-pl063,173,19.0
sub-pl063,174,14.0
sub-pl063,175,14.0
sub-pl063,176,32.0
sub-pl063,177,50.0
sub-pl063,178,19.0
sub-pl063,179,9.0
sub-pl063,180,41.0
sub-pl063,181,46.0
sub-pl063,182,16.0
sub-pl063,183,9.0
sub-pl063,184,20.0
sub-pl063,185,17.0
sub-pl063,186,19.0
sub-pl063,187,8.0
sub-pl063,188,11.0
sub-pl063,189,10.0
sub-pl063,190,12.0
sub-pl063,191,9.0
sub-pl063,192,11.0
sub-pl063,193,9.0
sub-pl063,194,12.0
sub-pl063,195,16.0
sub-pl063,196,18.0
sub-pl063,197,15.0
sub-pl063,198,14.0
sub-pl063,199,15.0
sub-pl063,200,22.0
sub-pl063,201,20.0
sub-pl063,202,16.0
sub-pl063,203,13.0
sub-pl063,204,15.0
sub-pl063,205,11.0
sub-pl063,206,15.0
sub-pl063,207,16.0
sub-pl063,208,20.0
sub-pl063,209,16.0
sub-pl063,210,72.0
sub-pl063,211,44.0
sub-pl063,212,63.0
sub-pl063,213,13.0
sub-pl063,214,67.0
sub-pl063,215,17.0
sub-pl063,216,10.0
sub-pl063,217,7.0
sub-pl063,218,59.0
sub-pl063,219,47.0
sub-pl063,220,62.0
sub-pl063,221,10.0
sub-pl063,222,13.0
sub-pl063,223,6.0
sub-pl063,224,5.0
sub-pl064,0,26.0
sub-pl064,1,29.0
sub-pl064,2,28.0
sub-pl064,3,19.0
sub-pl064,4,27.0
sub-pl064,5,28.0
sub-pl064,6,26.0
sub-pl064,7,20.0
sub-pl064,8,27.0
sub-pl064,9,27.0
sub-pl064,10,21.0
sub-pl064,11,29.0
sub-pl064,12,27.0
sub-pl064,13,22.0
sub-pl064,14,27.0
sub-pl064,15,29.0
sub-pl064,16,26.0
sub-pl064,17,22.0
sub-pl064,18,24.0
sub-pl064,19,27.0
sub-pl064,20,32.0
sub-pl064,21,28.0
sub-pl064,22,27.0
sub-pl064,23,24.0
sub-pl064,24,25.0
sub-pl064,25,27.0
sub-pl064,26,23.0
sub-pl064,27,25.0
sub-pl064,28,12.0
sub-pl064,29,15.0
sub-pl064,30,16.0
sub-pl064,31,9.0
sub-pl064,32,15.0
sub-pl064,33,14.0
sub-pl064,34,16.0
sub-pl064,35,15.0
sub-pl064,36,28.0
sub-pl064,37,26.0
sub-pl064,38,12.0
sub-pl064,39,12.0
sub-pl064,40,17.0
sub-pl064,41,15.0
sub-pl064,42,20.0
sub-pl064,43,16.0
sub-pl064,44,24.0
sub-pl064,45,20.0
sub-pl064,46,18.0
sub-pl064,47,19.0
sub-pl064,48,26.0
sub-pl064,49,18.0
sub-pl064,50,23.0
sub-pl064,51,20.0
sub-pl064,52,26.0
sub-pl064,53,22.0
sub-pl064,54,27.0
sub-pl064,55,31.0
sub-pl064,56,23.0
sub-pl064,57,22.0
sub-pl064,58,22.0
sub-pl064,59,19.0
sub-pl064,60,17.0
sub-pl064,61,18.0
sub-pl064,62,25.0
sub-pl064,63,21.0
sub-pl064,64,11.0
sub-pl064,65,15.0
sub-pl064,66,12.0
sub-pl064,67,19.0
sub-pl064,68,11.0
sub-pl064,69,12.0
sub-pl064,70,15.0
sub-pl064,71,9.0
sub-pl064,72,14.0
sub-pl064,73,13.0
sub-pl064,74,13.0
sub-pl064,75,10.0
sub-pl064,76,9.0
sub-pl064,77,12.0
sub-pl064,78,17.0
sub-pl064,79,8.0
sub-pl064,80,13.0
sub-pl064,81,18.0
sub-pl064,82,17.0
sub-pl064,83,16.0
sub-pl064,84,15.0
sub-pl064,85,13.0
sub-pl064,86,19.0
sub-pl064,87,20.0
sub-pl064,88,5.0
sub-pl064,89,5.0
sub-pl064,90,8.0
sub-pl064,91,4.0
sub-pl064,92,14.0
sub-pl064,93,10.0
sub-pl064,94,13.0
sub-pl064,95,17.0
sub-pl064,96,11.0
sub-pl064,97,7.0
sub-pl064,98,13.0
sub-pl064,99,10.0
sub-pl064,100,12.0
sub-pl064,101,13.0
sub-pl064,102,21.0
sub-pl064,103,16.0
sub-pl064,104,15.0
sub-pl064,105,11.0
sub-pl064,106,15.0
sub-pl064,107,13.0
sub-pl064,108,2.0
sub-pl064,109,3.0
sub-pl064,110,4.0
sub-pl064,111,3.0
sub-pl064,112,6.0
sub-pl064,113,7.0
sub-pl064,114,2.0
sub-pl064,115,0.0
sub-pl064,116,0.0
sub-pl064,117,0.0
sub-pl064,118,8.0
sub-pl064,119,8.0
sub-pl064,120,11.0
sub-pl064,121,11.0
sub-pl064,122,10.0
sub-pl064,123,10.0
sub-pl064,124,10.0
sub-pl064,125,18.0
sub-pl064,126,18.0
sub-pl064,127,15.0
sub-pl064,128,14.0
sub-pl064,129,14.0
sub-pl064,130,19.0
sub-pl064,131,17.0
sub-pl064,132,11.0
sub-pl064,133,9.0
sub-pl064,134,18.0
sub-pl064,135,24.0
sub-pl064,136,23.0
sub-pl064,137,21.0
sub-pl064,138,20.0
sub-pl064,139,24.0
sub-pl064,140,27.0
sub-pl064,141,28.0
sub-pl064,142,30.0
sub-pl064,143,21.0
sub-pl064,144,26.0
sub-pl064,145,32.0
sub-pl064,146,10.0
sub-pl064,147,11.0
sub-pl064,148,22.0
sub-pl064,149,17.0
sub-pl064,150,28.0
sub-pl064,151,25.0
sub-pl064,152,11.0
sub-pl064,153,12.0
sub-pl064,154,21.0
sub-pl064,155,22.0
sub-pl064,156,15.0
sub-pl064,157,16.0
sub-pl064,158,15.0
sub-pl064,159,16.0
sub-pl064,160,22.0
sub-pl064,161,18.0
sub-pl064,162,19.0
sub-pl064,163,19.0
sub-pl064,164,11.0
sub-pl064,165,13.0
sub-pl064,166,15.0
sub-pl064,167,12.0
sub-pl064,168,29.0
sub-pl064,169,27.0
sub-pl064,170,19.0
sub-pl064,171,17.0
sub-pl064,172,25.0
sub-pl064,173,20.0
sub-pl064,174,14.0
sub-pl064,175,14.0
sub-pl064,176,32.0
sub-pl064,177,50.0
sub-pl064,178,19.0
sub-pl064,179,9.0
sub-pl064,180,39.0
sub-pl064,181,46.0
sub-pl064,182,15.0
sub-pl064,183,9.0
sub-pl064,184,20.0
sub-pl064,185,17.0
sub-pl064,186,18.0
sub-pl064,187,8.0
sub-pl064,188,11.0
sub-pl064,189,11.0
sub-pl064,190,12.0
sub-pl064,191,9.0
sub-pl064,192,11.0
sub-pl064,193,9.0
sub-pl064,194,12.0
sub-pl064,195,17.0
sub-pl064,196,19.0
sub-pl064,197,15.0
sub-pl064,198,14.0
sub-pl064,199,15.0
sub-pl064,200,22.0
sub-pl064,201,19.0
sub-pl064,202,15.0
sub-pl064,203,13.0
sub-pl064,204,15.0
sub-pl064,205,11.0
sub-pl064,206,15.0
sub-pl064,207,17.0
sub-pl064,208,19.0
sub-pl064,209,16.0
sub-pl064,210,73.0
sub-pl064,211,44.0
sub-pl064,212,62.0
sub-pl064,213,13.0
sub-pl064,214,67.0
sub-pl064,215,17.0
sub-pl064,216,10.0
sub-pl064,217,7.0
sub-pl064,218,61.0
sub-pl064,219,47.0
sub-pl064,220,62.0
sub-pl064,221,10.0
sub-pl064,222,13.0
sub-pl064,223,6.0
sub-pl064,224,5.0
