subject,subject,roi,centrality
sub-pl061,sub-pl061,167,13.0
sub-pl061,sub-pl061,168,29.0
sub-pl061,sub-pl061,169,29.0
sub-pl061,sub-pl061,170,21.0
sub-pl061,sub-pl061,171,18.0
sub-pl061,sub-pl061,172,25.0
sub-pl061,sub-pl061,173,18.0
sub-pl061,sub-pl061,174,12.0
sub-pl061,sub-pl061,175,12.0
sub-pl061,sub-pl061,176,25.0
sub-pl061,sub-pl061,177,44.0
sub-pl061,sub-pl061,178,17.0
sub-pl061,sub-pl061,179,11.0
sub-pl061,sub-pl061,180,43.0
sub-pl061,sub-pl061,181,44.0
sub-pl061,sub-pl061,182,16.0
sub-pl061,sub-pl061,183,7.0
sub-pl061,sub-pl061,184,20.0
sub-pl061,sub-pl061,185,16.0
sub-pl061,sub-pl061,186,18.0
sub-pl061,sub-pl061,187,8.0
sub-pl061,sub-pl061,188,11.0
sub-pl061,sub-pl061,189,11.0
sub-pl061,sub-pl061,190,12.0
sub-pl061,sub-pl061,191,10.0
sub-pl061,sub-pl061,192,13.0
sub-pl061,sub-pl061,193,9.0
sub-pl061,sub-pl061,194,15.0
sub-pl061,sub-pl061,195,17.0
sub-pl061,sub-pl061,196,19.0
sub-pl061,sub-pl061,197,15.0
sub-pl061,sub-pl061,198,14.0
sub-pl061,sub-pl061,199,15.0
sub-pl061,sub-pl061,200,21.0
sub-pl061,sub-pl061,201,20.0
sub-pl061,sub-pl061,202,17.0
sub-pl061,sub-pl061,203,16.0
sub-pl061,sub-pl061,204,15.0
sub-pl061,sub-pl061,205,13.0
sub-pl061,sub-pl061,206,16.0
sub-pl061,sub-pl061,207,16.0
sub-pl061,sub-pl061,208,21.0
sub-pl061,sub-pl061,209,16.0
sub-pl061,sub-pl061,210,70.0
sub-pl061,sub-pl061,211,45.0
sub-pl061,sub-pl061,212,65.0
sub-pl061,sub-pl061,213,11.0
sub-pl061,sub-pl061,214,71.0
sub-pl061,sub-pl061,215,17.0
sub-pl061,sub-pl061,216,13.0
sub-pl061,sub-pl061,217,7.0
sub-pl061,sub-pl061,218,64.0
sub-pl061,sub-pl061,219,47.0
sub-pl061,sub-pl061,220,66.0
sub-pl061,sub-pl061,221,9.0
sub-pl061,sub-pl061,222,14.0
sub-pl061,sub-pl061,223,6.0
sub-pl061,sub-pl061,224,5.0
sub-pl062,sub-pl062,0,26.0
sub-pl062,sub-pl062,1,31.0
sub-pl062,sub-pl062,2,30.0
sub-pl062,sub-pl062,3,22.0
sub-pl062,sub-pl062,4,30.0
sub-pl062,sub-pl062,5,28.0
sub-pl062,sub-pl062,6,26.0
sub-pl062,sub-pl062,7,23.0
sub-pl062,sub-pl062,8,33.0
sub-pl062,sub-pl062,9,26.0
sub-pl062,sub-pl062,10,22.0
sub-pl062,sub-pl062,11,30.0
sub-pl062,sub-pl062,12,28.0
sub-pl062,sub-pl062,13,23.0
sub-pl062,sub-pl062,14,29.0
sub-pl062,sub-pl062,15,28.0
sub-pl062,sub-pl062,16,26.0
sub-pl062,sub-pl062,17,21.0
sub-pl062,sub-pl062,18,26.0
sub-pl062,sub-pl062,19,27.0
sub-pl062,sub-pl062,20,29.0
sub-pl062,sub-pl062,21,27.0
sub-pl062,sub-pl062,22,28.0
sub-pl062,sub-pl062,23,26.0
sub-pl062,sub-pl062,24,26.0
sub-pl062,sub-pl062,25,26.0
sub-pl062,sub-pl062,26,26.0
sub-pl062,sub-pl062,27,25.0
sub-pl062,sub-pl062,28,12.0
sub-pl062,sub-pl062,29,13.0
sub-pl062,sub-pl062,30,16.0
sub-pl062,sub-pl062,31,9.0
sub-pl062,sub-pl062,32,14.0
sub-pl062,sub-pl062,33,15.0
sub-pl062,sub-pl062,34,15.0
sub-pl062,sub-pl062,35,15.0
sub-pl062,sub-pl062,36,28.0
sub-pl062,sub-pl062,37,26.0
sub-pl062,sub-pl062,38,11.0
sub-pl062,sub-pl062,39,14.0
sub-pl062,sub-pl062,40,17.0
sub-pl062,sub-pl062,41,16.0
sub-pl062,sub-pl062,42,17.0
sub-pl062,sub-pl062,43,15.0
sub-pl062,sub-pl062,44,23.0
sub-pl062,sub-pl062,45,21.0
sub-pl062,sub-pl062,46,19.0
sub-pl062,sub-pl062,47,18.0
sub-pl062,sub-pl062,48,24.0
sub-pl062,sub-pl062,49,18.0
sub-pl062,sub-pl062,50,25.0
sub-pl062,sub-pl062,51,20.0
sub-pl062,sub-pl062,52,28.0
sub-pl062,sub-pl062,53,23.0
sub-pl062,sub-pl062,54,27.0
sub-pl062,sub-pl062,55,32.0
sub-pl062,sub-pl062,56,20.0
sub-pl062,sub-pl062,57,23.0
sub-pl062,sub-pl062,58,22.0
sub-pl062,sub-pl062,59,23.0
sub-pl062,sub-pl062,60,17.0
sub-pl062,sub-pl062,61,19.0
sub-pl062,sub-pl062,62,25.0
sub-pl062,sub-pl062,63,24.0
sub-pl062,sub-pl062,64,10.0
sub-pl062,sub-pl062,65,16.0
sub-pl062,sub-pl062,66,13.0
sub-pl062,sub-pl062,67,17.0
sub-pl062,sub-pl062,68,12.0
sub-pl062,sub-pl062,69,13.0
sub-pl062,sub-pl062,70,16.0
sub-pl062,sub-pl062,71,11.0
sub-pl062,sub-pl062,72,16.0
sub-pl062,sub-pl062,73,13.0
sub-pl062,sub-pl062,74,15.0
sub-pl062,sub-pl062,75,12.0
sub-pl062,sub-pl062,76,10.0
sub-pl062,sub-pl062,77,14.0
sub-pl062,sub-pl062,78,14.0
sub-pl062,sub-pl062,79,9.0
sub-pl062,sub-pl062,80,11.0
sub-pl062,sub-pl062,81,18.0
sub-pl062,sub-pl062,82,16.0
sub-pl062,sub-pl062,83,16.0
sub-pl062,sub-pl062,84,14.0
sub-pl062,sub-pl062,85,12.0
sub-pl062,sub-pl062,86,21.0
sub-pl062,sub-pl062,87,20.0
sub-pl062,sub-pl062,88,5.0
sub-pl062,sub-pl062,89,5.0
sub-pl062,sub-pl062,90,7.0
sub-pl062,sub-pl062,91,5.0
sub-pl062,sub-pl062,92,15.0
sub-pl062,sub-pl062,93,10.0
sub-pl062,sub-pl062,94,13.0
sub-pl062,sub-pl062,95,17.0
sub-pl062,sub-pl062,96,11.0
sub-pl062,sub-pl062,97,6.0
sub-pl062,sub-pl062,98,14.0
sub-pl062,sub-pl062,99,11.0
sub-pl062,sub-pl062,100,12.0
sub-pl062,sub-pl062,101,14.0
sub-pl062,sub-pl062,102,20.0
sub-pl062,sub-pl062,103,19.0
sub-pl062,sub-pl062,104,14.0
sub-pl062,sub-pl062,105,11.0
sub-pl062,sub-pl062,106,15.0
sub-pl062,sub-pl062,107,16.0
sub-pl062,sub-pl062,108,2.0
sub-pl062,sub-pl062,109,4.0
sub-pl062,sub-pl062,110,4.0
sub-pl062,sub-pl062,111,3.0
sub-pl062,sub-pl062,112,6.0
sub-pl062,sub-pl062,113,8.0
sub-pl062,sub-pl062,114,2.0
sub-pl062,sub-pl062,115,0.0
sub-pl062,sub-pl062,116,0.0
sub-pl062,sub-pl062,117,0.0
sub-pl062,sub-pl062,118,8.0
sub-pl062,sub-pl062,119,7.0
sub-pl062,sub-pl062,120,11.0
sub-pl062,sub-pl062,121,11.0
sub-pl062,sub-pl062,122,11.0
sub-pl062,sub-pl062,123,10.0
sub-pl062,sub-pl062,124,16.0
sub-pl062,sub-pl062,125,17.0
sub-pl062,sub-pl062,126,17.0
sub-pl062,sub-pl062,127,17.0
sub-pl062,sub-pl062,128,13.0
sub-pl062,sub-pl062,129,13.0
sub-pl062,sub-pl062,130,21.0
sub-pl062,sub-pl062,131,18.0
sub-pl062,sub-pl062,132,13.0
sub-pl062,sub-pl062,133,9.0
sub-pl062,sub-pl062,134,20.0
sub-pl062,sub-pl062,135,26.0
sub-pl062,sub-pl062,136,28.0
sub-pl062,sub-pl062,137,24.0
sub-pl062,sub-pl062,138,22.0
sub-pl062,sub-pl062,139,21.0
sub-pl062,sub-pl062,140,31.0
sub-pl062,sub-pl062,141,32.0
sub-pl062,sub-pl062,142,31.0
sub-pl062,sub-pl062,143,21.0
sub-pl062,sub-pl062,144,27.0
sub-pl062,sub-pl062,145,31.0
sub-pl062,sub-pl062,146,14.0
sub-pl062,sub-pl062,147,14.0
sub-pl062,sub-pl062,148,21.0
sub-pl062,sub-pl062,149,18.0
sub-pl062,sub-pl062,150,30.0
sub-pl062,sub-pl062,151,28.0
sub-pl062,sub-pl062,152,12.0
sub-pl062,sub-pl062,153,12.0
sub-pl062,sub-pl062,154,23.0
sub-pl062,sub-pl062,155,20.0
sub-pl062,sub-pl062,156,13.0
sub-pl062,sub-pl062,157,16.0
sub-pl062,sub-pl062,158,17.0
sub-pl062,sub-pl062,159,16.0
sub-pl062,sub-pl062,160,25.0
sub-pl062,sub-pl062,161,21.0
sub-pl062,sub-pl062,162,19.0
sub-pl062,sub-pl062,163,21.0
sub-pl062,sub-pl062,164,15.0
sub-pl062,sub-pl062,165,14.0
sub-pl062,sub-pl062,166,17.0
sub-pl062,sub-pl062,167,12.0
sub-pl062,sub-pl062,168,30.0
sub-pl062,sub-pl062,169,29.0
sub-pl062,sub-pl062,170,22.0
sub-pl062,sub-pl062,171,18.0
sub-pl062,sub-pl062,172,24.0
sub-pl062,sub-pl062,173,18.0
sub-pl062,sub-pl062,174,12.0
sub-pl062,sub-pl062,175,12.0
sub-pl062,sub-pl062,176,25.0
sub-pl062,sub-pl062,177,45.0
sub-pl062,sub-pl062,178,20.0
sub-pl062,sub-pl062,179,9.0
sub-pl062,sub-pl062,180,46.0
sub-pl062,sub-pl062,181,44.0
sub-pl062,sub-pl062,182,15.0
sub-pl062,sub-pl062,183,7.0
sub-pl062,sub-pl062,184,19.0
sub-pl062,sub-pl062,185,16.0
sub-pl062,sub-pl062,186,18.0
sub-pl062,sub-pl062,187,9.0
sub-pl062,sub-pl062,188,11.0
sub-pl062,sub-pl062,189,11.0
sub-pl062,sub-pl062,190,12.0
sub-pl062,sub-pl062,191,10.0
sub-pl062,sub-pl062,192,13.0
sub-pl062,sub-pl062,193,9.0
sub-pl062,sub-pl062,194,14.0
sub-pl062,sub-pl062,195,16.0
sub-pl062,sub-pl062,196,18.0
sub-pl062,sub-pl062,197,16.0
sub-pl062,sub-pl062,198,14.0
sub-pl062,sub-pl062,199,15.0
sub-pl062,sub-pl062,200,21.0
sub-pl062,sub-pl062,201,20.0
sub-pl062,sub-pl062,202,16.0
sub-pl062,sub-pl062,203,16.0
sub-pl062,sub-pl062,204,15.0
sub-pl062,sub-pl062,205,13.0
sub-pl062,sub-pl062,206,16.0
sub-pl062,sub-pl062,207,16.0
sub-pl062,sub-pl062,208,20.0
sub-pl062,sub-pl062,209,15.0
sub-pl062,sub-pl062,210,70.0
sub-pl062,sub-pl062,211,44.0
sub-pl062,sub-pl062,212,65.0
sub-pl062,sub-pl062,213,11.0
sub-pl062,sub-pl062,214,73.0
sub-pl062,sub-pl062,215,17.0
sub-pl062,sub-pl062,216,13.0
sub-pl062,sub-pl062,217,7.0
sub-pl062,sub-pl062,218,64.0
sub-pl062,sub-pl062,219,45.0
sub-pl062,sub-pl062,220,66.0
sub-pl062,sub-pl062,221,9.0
sub-pl062,sub-pl062,222,14.0
sub-pl062,sub-pl062,223,6.0
sub-pl062,sub-pl062,224,5.0
sub-pl065,sub-pl065,0,26.0
sub-pl065,sub-pl065,1,31.0
sub-pl065,sub-pl065,2,29.0
sub-pl065,sub-pl065,3,23.0
sub-pl065,sub-pl065,4,31.0
sub-pl065,sub-pl065,5,30.0
sub-pl065,sub-pl065,6,26.0
sub-pl065,sub-pl065,7,23.0
sub-pl065,sub-pl065,8,33.0
sub-pl065,sub-pl065,9,27.0
sub-pl065,sub-pl065,10,22.0
sub-pl065,sub-pl065,11,29.0
sub-pl065,sub-pl065,12,29.0
sub-pl065,sub-pl065,13,23.0
sub-pl065,sub-pl065,14,29.0
sub-pl065,sub-pl065,15,27.0
sub-pl065,sub-pl065,16,25.0
sub-pl065,sub-pl065,17,21.0
sub-pl065,sub-pl065,18,25.0
sub-pl065,sub-pl065,19,27.0
sub-pl065,sub-pl065,20,29.0
sub-pl065,sub-pl065,21,27.0
sub-pl065,sub-pl065,22,28.0
sub-pl065,sub-pl065,23,26.0
sub-pl065,sub-pl065,24,26.0
sub-pl065,sub-pl065,25,27.0
sub-pl065,sub-pl065,26,26.0
sub-pl065,sub-pl065,27,25.0
sub-pl065,sub-pl065,28,10.0
sub-pl065,sub-pl065,29,13.0
sub-pl065,sub-pl065,30,16.0
sub-pl065,sub-pl065,31,8.0
sub-pl065,sub-pl065,32,14.0
sub-pl065,sub-pl065,33,15.0
sub-pl065,sub-pl065,34,15.0
sub-pl065,sub-pl065,35,14.0
sub-pl065,sub-pl065,36,25.0
sub-pl065,sub-pl065,37,26.0
sub-pl065,sub-pl065,38,10.0
sub-pl065,sub-pl065,39,14.0
sub-pl065,sub-pl065,40,17.0
sub-pl065,sub-pl065,41,16.0
sub-pl065,sub-pl065,42,17.0
sub-pl065,sub-pl065,43,16.0
sub-pl065,sub-pl065,44,23.0
sub-pl065,sub-pl065,45,21.0
sub-pl065,sub-pl065,46,19.0
sub-pl065,sub-pl065,47,17.0
sub-pl065,sub-pl065,48,23.0
sub-pl065,sub-pl065,49,18.0
sub-pl065,sub-pl065,50,25.0
sub-pl065,sub-pl065,51,20.0
sub-pl065,sub-pl065,52,28.0
sub-pl065,sub-pl065,53,23.0
sub-pl065,sub-pl065,54,26.0
sub-pl065,sub-pl065,55,33.0
sub-pl065,sub-pl065,56,20.0
sub-pl065,sub-pl065,57,23.0
sub-pl065,sub-pl065,58,22.0
sub-pl065,sub-pl065,59,23.0
sub-pl065,sub-pl065,60,16.0
sub-pl065,sub-pl065,61,19.0
sub-pl065,sub-pl065,62,24.0
sub-pl065,sub-pl065,63,24.0
sub-pl065,sub-pl065,64,11.0
sub-pl065,sub-pl065,65,16.0
sub-pl065,sub-pl065,66,13.0
sub-pl065,sub-pl065,67,17.0
sub-pl065,sub-pl065,68,12.0
sub-pl065,sub-pl065,69,13.0
sub-pl065,sub-pl065,70,17.0
sub-pl065,sub-pl065,71,10.0
sub-pl065,sub-pl065,72,16.0
sub-pl065,sub-pl065,73,13.0
sub-pl065,sub-pl065,74,15.0
sub-pl065,sub-pl065,75,12.0
sub-pl065,sub-pl065,76,10.0
sub-pl065,sub-pl065,77,14.0
sub-pl065,sub-pl065,78,14.0
sub-pl065,sub-pl065,79,9.0
sub-pl065,sub-pl065,80,12.0
sub-pl065,sub-pl065,81,18.0
sub-pl065,sub-pl065,82,17.0
sub-pl065,sub-pl065,83,16.0
sub-pl065,sub-pl065,84,14.0
sub-pl065,sub-pl065,85,12.0
sub-pl065,sub-pl065,86,21.0
sub-pl065,sub-pl065,87,20.0
sub-pl065,sub-pl065,88,5.0
sub-pl065,sub-pl065,89,5.0
sub-pl065,sub-pl065,90,7.0
sub-pl065,sub-pl065,91,5.0
sub-pl065,sub-pl065,92,15.0
sub-pl065,sub-pl065,93,10.0
sub-pl065,sub-pl065,94,13.0
sub-pl065,sub-pl065,95,17.0
sub-pl065,sub-pl065,96,12.0
sub-pl065,sub-pl065,97,6.0
sub-pl065,sub-pl065,98,14.0
sub-pl065,sub-pl065,99,11.0
sub-pl065,sub-pl065,100,12.0
sub-pl065,sub-pl065,101,14.0
sub-pl065,sub-pl065,102,20.0
sub-pl065,sub-pl065,103,19.0
sub-pl065,sub-pl065,104,15.0
sub-pl065,sub-pl065,105,11.0
sub-pl065,sub-pl065,106,14.0
sub-pl065,sub-pl065,107,16.0
sub-pl065,sub-pl065,108,2.0
sub-pl065,sub-pl065,109,4.0
sub-pl065,sub-pl065,110,4.0
sub-pl065,sub-pl065,111,3.0
sub-pl065,sub-pl065,112,6.0
sub-pl065,sub-pl065,113,8.0
sub-pl065,sub-pl065,114,2.0
sub-pl065,sub-pl065,115,0.0
sub-pl065,sub-pl065,116,0.0
sub-pl065,sub-pl065,117,0.0
sub-pl065,sub-pl065,118,8.0
sub-pl065,sub-pl065,119,7.0
sub-pl065,sub-pl065,120,11.0
sub-pl065,sub-pl065,121,11.0
sub-pl065,sub-pl065,122,11.0
sub-pl065,sub-pl065,123,9.0
sub-pl065,sub-pl065,124,16.0
sub-pl065,sub-pl065,125,17.0
sub-pl065,sub-pl065,126,18.0
sub-pl065,sub-pl065,127,16.0
sub-pl065,sub-pl065,128,13.0
sub-pl065,sub-pl065,129,14.0
sub-pl065,sub-pl065,130,20.0
sub-pl065,sub-pl065,131,18.0
sub-pl065,sub-pl065,132,13.0
sub-pl065,sub-pl065,133,8.0
sub-pl065,sub-pl065,134,20.0
sub-pl065,sub-pl065,135,26.0
sub-pl065,sub-pl065,136,28.0
sub-pl065,sub-pl065,137,25.0
sub-pl065,sub-pl065,138,21.0
sub-pl065,sub-pl065,139,21.0
sub-pl065,sub-pl065,140,27.0
sub-pl065,sub-pl065,141,32.0
sub-pl065,sub-pl065,142,31.0
sub-pl065,sub-pl065,143,21.0
sub-pl065,sub-pl065,144,26.0
sub-pl065,sub-pl065,145,29.0
sub-pl065,sub-pl065,146,15.0
sub-pl065,sub-pl065,147,14.0
sub-pl065,sub-pl065,148,21.0
sub-pl065,sub-pl065,149,18.0
sub-pl065,sub-pl065,150,31.0
sub-pl065,sub-pl065,151,27.0
sub-pl065,sub-pl065,152,13.0
sub-pl065,sub-pl065,153,12.0
sub-pl065,sub-pl065,154,23.0
sub-pl065,sub-pl065,155,20.0
sub-pl065,sub-pl065,156,14.0
sub-pl065,sub-pl065,157,16.0
sub-pl065,sub-pl065,158,17.0
sub-pl065,sub-pl065,159,16.0
sub-pl065,sub-pl065,160,24.0
sub-pl065,sub-pl065,161,22.0
sub-pl065,sub-pl065,162,19.0
sub-pl065,sub-pl065,163,21.0
sub-pl065,sub-pl065,164,15.0
sub-pl065,sub-pl065,165,14.0
sub-pl065,sub-pl065,166,16.0
sub-pl065,sub-pl065,167,13.0
sub-pl065,sub-pl065,168,29.0
sub-pl065,sub-pl065,169,30.0
sub-pl065,sub-pl065,170,22.0
sub-pl065,sub-pl065,171,18.0
sub-pl065,sub-pl065,172,24.0
sub-pl065,sub-pl065,173,18.0
sub-pl065,sub-pl065,174,12.0
sub-pl065,sub-pl065,175,11.0
sub-pl065,sub-pl065,176,25.0
sub-pl065,sub-pl065,177,45.0
sub-pl065,sub-pl065,178,20.0
sub-pl065,sub-pl065,179,9.0
sub-pl065,sub-pl065,180,46.0
sub-pl065,sub-pl065,181,40.0
sub-pl065,sub-pl065,182,15.0
sub-pl065,sub-pl065,183,6.0
sub-pl065,sub-pl065,184,19.0
sub-pl065,sub-pl065,185,15.0
sub-pl065,sub-pl065,186,18.0
sub-pl065,sub-pl065,187,9.0
sub-pl065,sub-pl065,188,11.0
sub-pl065,sub-pl065,189,10.0
sub-pl065,sub-pl065,190,12.0
sub-pl065,sub-pl065,191,10.0
sub-pl065,sub-pl065,192,13.0
sub-pl065,sub-pl065,193,9.0
sub-pl065,sub-pl065,194,12.0
sub-pl065,sub-pl065,195,16.0
sub-pl065,sub-pl065,196,19.0
sub-pl065,sub-pl065,197,16.0
sub-pl065,sub-pl065,198,14.0
sub-pl065,sub-pl065,199,14.0
sub-pl065,sub-pl065,200,21.0
sub-pl065,sub-pl065,201,20.0
sub-pl065,sub-pl065,202,17.0
sub-pl065,sub-pl065,203,16.0
sub-pl065,sub-pl065,204,15.0
sub-pl065,sub-pl065,205,13.0
sub-pl065,sub-pl065,206,15.0
sub-pl065,sub-pl065,207,16.0
sub-pl065,sub-pl065,208,21.0
sub-pl065,sub-pl065,209,16.0
sub-pl065,sub-pl065,210,69.0
sub-pl065,sub-pl065,211,45.0
sub-pl065,sub-pl065,212,65.0
sub-pl065,sub-pl065,213,11.0
sub-pl065,sub-pl065,214,73.0
sub-pl065,sub-pl065,215,17.0
sub-pl065,sub-pl065,216,13.0
sub-pl065,sub-pl065,217,7.0
sub-pl065,sub-pl065,218,64.0
sub-pl065,sub-pl065,219,47.0
sub-pl065,sub-pl065,220,65.0
sub-pl065,sub-pl065,221,9.0
sub-pl065,sub-pl065,222,14.0
sub-pl065,sub-pl065,223,6.0
sub-pl065,sub-pl065,224,5.0
