subject,subject,roi,centrality
sub-pl058,sub-pl058,163,0.819555534821388
sub-pl058,sub-pl058,164,0.7562172378402605
sub-pl058,sub-pl058,165,0.6410506840080655
sub-pl058,sub-pl058,166,0.4813325940443203
sub-pl058,sub-pl058,167,0.8276056265263617
sub-pl058,sub-pl058,168,0.4654677388320503
sub-pl058,sub-pl058,169,0.37644783131617415
sub-pl058,sub-pl058,170,0.7113167658065033
sub-pl058,sub-pl058,171,0.912664425322841
sub-pl058,sub-pl058,172,0.48258155666643376
sub-pl058,sub-pl058,173,0.5947766517923115
sub-pl058,sub-pl058,174,1.2086482225759254
sub-pl058,sub-pl058,175,0.8378421955222756
sub-pl058,sub-pl058,176,0.8481062573232115
sub-pl058,sub-pl058,177,0.47518392483020766
sub-pl058,sub-pl058,178,0.5877934954251003
sub-pl058,sub-pl058,179,0.4159461004735292
sub-pl058,sub-pl058,180,0.2853704030789536
sub-pl058,sub-pl058,181,0.2777351536747945
sub-pl058,sub-pl058,182,0.6366271614398797
sub-pl058,sub-pl058,183,0.7312488484992139
sub-pl058,sub-pl058,184,0.6064784113626118
sub-pl058,sub-pl058,185,0.9203706187532236
sub-pl058,sub-pl058,186,0.7132074501950455
sub-pl058,sub-pl058,187,0.7102560503424328
sub-pl058,sub-pl058,188,1.7626489705017956
sub-pl058,sub-pl058,189,2.524396205368546
sub-pl058,sub-pl058,190,2.55816977039923
sub-pl058,sub-pl058,191,3.095825420564643
sub-pl058,sub-pl058,192,1.8915057093244905
sub-pl058,sub-pl058,193,3.855300448112585
sub-pl058,sub-pl058,194,1.260915085526235
sub-pl058,sub-pl058,195,0.9413771054473621
sub-pl058,sub-pl058,196,0.9544634997113787
sub-pl058,sub-pl058,197,1.2371868871782068
sub-pl058,sub-pl058,198,2.0774060053860812
sub-pl058,sub-pl058,199,1.8309276085537525
sub-pl058,sub-pl058,200,0.9124361432907466
sub-pl058,sub-pl058,201,0.7044003946277493
sub-pl058,sub-pl058,202,1.3853463910289858
sub-pl058,sub-pl058,203,1.535735537277245
sub-pl058,sub-pl058,204,1.8157598636627357
sub-pl058,sub-pl058,205,2.152637123226384
sub-pl058,sub-pl058,206,1.61542552762709
sub-pl058,sub-pl058,207,1.6692814595499057
sub-pl058,sub-pl058,208,0.7357693203285719
sub-pl058,sub-pl058,209,1.0312095860891448
sub-pl058,sub-pl058,210,0.46421507194771755
sub-pl058,sub-pl058,211,0.9910623968213956
sub-pl058,sub-pl058,212,0.5014778362758586
sub-pl058,sub-pl058,213,1.6072768840570597
sub-pl058,sub-pl058,214,0.422060389219237
sub-pl058,sub-pl058,215,0.4283704292787419
sub-pl058,sub-pl058,216,0.4739406332252284
sub-pl058,sub-pl058,217,1.7278005415396624
sub-pl058,sub-pl058,218,0.47950931018873455
sub-pl058,sub-pl058,219,1.0055085687851115
sub-pl058,sub-pl058,220,0.506157827958858
sub-pl058,sub-pl058,221,2.419597905485018
sub-pl058,sub-pl058,222,0.5250767888811213
sub-pl058,sub-pl058,223,1.7780105614887016
sub-pl058,sub-pl058,224,1.8599330182711378
sub-pl059,sub-pl059,0,0.7873354088269057
sub-pl059,sub-pl059,1,0.7725863444333618
sub-pl059,sub-pl059,2,0.8399047934359349
sub-pl059,sub-pl059,3,0.9606262998453212
sub-pl059,sub-pl059,4,0.7472091850907965
sub-pl059,sub-pl059,5,0.8771509998241974
sub-pl059,sub-pl059,6,0.8042195215536244
sub-pl059,sub-pl059,7,0.9551506318971091
sub-pl059,sub-pl059,8,0.5767376339785841
sub-pl059,sub-pl059,9,0.8498377588864564
sub-pl059,sub-pl059,10,0.7686053638971715
sub-pl059,sub-pl059,11,0.7312506777012971
sub-pl059,sub-pl059,12,0.7764489288462899
sub-pl059,sub-pl059,13,0.9543930638414309
sub-pl059,sub-pl059,14,0.7427367257499788
sub-pl059,sub-pl059,15,0.7943731558250497
sub-pl059,sub-pl059,16,0.7254234542333436
sub-pl059,sub-pl059,17,0.8563457442170078
sub-pl059,sub-pl059,18,0.7934973504233298
sub-pl059,sub-pl059,19,0.959555394740659
sub-pl059,sub-pl059,20,0.6873050965777837
sub-pl059,sub-pl059,21,0.8318863553397602
sub-pl059,sub-pl059,22,0.7744202426092555
sub-pl059,sub-pl059,23,0.7564933629706672
sub-pl059,sub-pl059,24,0.8674270796138072
sub-pl059,sub-pl059,25,0.7884789027416818
sub-pl059,sub-pl059,26,0.8333458920887844
sub-pl059,sub-pl059,27,1.046490547328495
sub-pl059,sub-pl059,28,0.9514855032381047
sub-pl059,sub-pl059,29,0.8775092557473986
sub-pl059,sub-pl059,30,0.6698449928147635
sub-pl059,sub-pl059,31,0.7031212511387182
sub-pl059,sub-pl059,32,0.7424608721918816
sub-pl059,sub-pl059,33,0.8985974865144485
sub-pl059,sub-pl059,34,0.9371106626357539
sub-pl059,sub-pl059,35,0.9632607215786719
sub-pl059,sub-pl059,36,0.4644500311773727
sub-pl059,sub-pl059,37,0.5735103560318772
sub-pl059,sub-pl059,38,0.9841847339247074
sub-pl059,sub-pl059,39,0.6068496767309476
sub-pl059,sub-pl059,40,0.900152534800607
sub-pl059,sub-pl059,41,0.859524955478511
sub-pl059,sub-pl059,42,0.7000520764519708
sub-pl059,sub-pl059,43,0.8647157380588514
sub-pl059,sub-pl059,44,0.5972326265065816
sub-pl059,sub-pl059,45,0.916112675705965
sub-pl059,sub-pl059,46,0.9117646056780078
sub-pl059,sub-pl059,47,1.0311029191323635
sub-pl059,sub-pl059,48,0.5609248777960307
sub-pl059,sub-pl059,49,0.8484181171069429
sub-pl059,sub-pl059,50,0.533589218251162
sub-pl059,sub-pl059,51,0.6997445221508323
sub-pl059,sub-pl059,52,0.9329325913194262
sub-pl059,sub-pl059,53,0.7065458347697655
sub-pl059,sub-pl059,54,0.7897177329917493
sub-pl059,sub-pl059,55,0.6684629412037743
sub-pl059,sub-pl059,56,1.5044949204555058
sub-pl059,sub-pl059,57,1.2635198082691481
sub-pl059,sub-pl059,58,0.8833343307314854
sub-pl059,sub-pl059,59,1.0835539333784703
sub-pl059,sub-pl059,60,1.0399641782577504
sub-pl059,sub-pl059,61,0.8383621120647895
sub-pl059,sub-pl059,62,0.7241655227637435
sub-pl059,sub-pl059,63,0.7039759983263891
sub-pl059,sub-pl059,64,1.3952284565319044
sub-pl059,sub-pl059,65,1.0253286971982372
sub-pl059,sub-pl059,66,1.335285302901383
sub-pl059,sub-pl059,67,1.0282053201881198
sub-pl059,sub-pl059,68,0.8807265878650044
sub-pl059,sub-pl059,69,0.9796921210598076
sub-pl059,sub-pl059,70,0.808128810938387
sub-pl059,sub-pl059,71,1.329522195507287
sub-pl059,sub-pl059,72,1.1033873751826924
sub-pl059,sub-pl059,73,1.2739232827447222
sub-pl059,sub-pl059,74,1.2870234163136172
sub-pl059,sub-pl059,75,1.6401099785837965
sub-pl059,sub-pl059,76,1.0870349669463908
sub-pl059,sub-pl059,77,0.9889305846381911
sub-pl059,sub-pl059,78,1.2729024855928994
sub-pl059,sub-pl059,79,1.2585959746494844
sub-pl059,sub-pl059,80,0.785722241241108
sub-pl059,sub-pl059,81,0.898104109077536
sub-pl059,sub-pl059,82,0.8428781161915827
sub-pl059,sub-pl059,83,0.8750347373225471
sub-pl059,sub-pl059,84,1.1329198061123034
sub-pl059,sub-pl059,85,1.4828875118355986
sub-pl059,sub-pl059,86,0.6883935701740471
sub-pl059,sub-pl059,87,1.1055728362754078
sub-pl059,sub-pl059,88,1.579316666908234
sub-pl059,sub-pl059,89,1.1767743476313295
sub-pl059,sub-pl059,90,1.1671241098333947
sub-pl059,sub-pl059,91,1.0566817508231292
sub-pl059,sub-pl059,92,0.6602495343098599
sub-pl059,sub-pl059,93,0.7436156134660816
sub-pl059,sub-pl059,94,0.667467761808644
sub-pl059,sub-pl059,95,0.49460114183505244
sub-pl059,sub-pl059,96,0.9103523865121189
sub-pl059,sub-pl059,97,2.0327100899501813
sub-pl059,sub-pl059,98,0.6818714132985406
sub-pl059,sub-pl059,99,0.8203586943101752
sub-pl059,sub-pl059,100,0.9797405347608028
sub-pl059,sub-pl059,101,0.6558377100787154
sub-pl059,sub-pl059,102,0.5599461698642367
sub-pl059,sub-pl059,103,0.624965063568093
sub-pl059,sub-pl059,104,1.5834304949145441
sub-pl059,sub-pl059,105,1.944632627175226
sub-pl059,sub-pl059,106,1.140247872268268
sub-pl059,sub-pl059,107,1.0444299875735137
sub-pl059,sub-pl059,108,1.5693991500284106
sub-pl059,sub-pl059,109,0.589849100812703
sub-pl059,sub-pl059,110,0.5458583003463215
sub-pl059,sub-pl059,111,0.7226129970866609
sub-pl059,sub-pl059,112,0.42337110715561965
sub-pl059,sub-pl059,113,0.38794590114278565
sub-pl059,sub-pl059,114,0.11853304859681611
sub-pl059,sub-pl059,115,0.0
sub-pl059,sub-pl059,116,0.0
sub-pl059,sub-pl059,117,0.0
sub-pl059,sub-pl059,118,0.9167167794216561
sub-pl059,sub-pl059,119,1.2043819532546671
sub-pl059,sub-pl059,120,1.9693754752175787
sub-pl059,sub-pl059,121,2.1268908912153353
sub-pl059,sub-pl059,122,1.166468351055901
sub-pl059,sub-pl059,123,1.2389814621556712
sub-pl059,sub-pl059,124,0.6409889148087778
sub-pl059,sub-pl059,125,0.5733083431748708
sub-pl059,sub-pl059,126,0.7738402579604398
sub-pl059,sub-pl059,127,0.8498213082229206
sub-pl059,sub-pl059,128,1.4187306271406215
sub-pl059,sub-pl059,129,1.2749045963490322
sub-pl059,sub-pl059,130,0.663364639615071
sub-pl059,sub-pl059,131,0.9175558801310026
sub-pl059,sub-pl059,132,1.1143437848026512
sub-pl059,sub-pl059,133,1.8747627369643014
sub-pl059,sub-pl059,134,0.9396846522681549
sub-pl059,sub-pl059,135,0.7111790273610142
sub-pl059,sub-pl059,136,0.5451676279106564
sub-pl059,sub-pl059,137,0.7622679365226237
sub-pl059,sub-pl059,138,1.0292910052860829
sub-pl059,sub-pl059,139,1.0918613191986561
sub-pl059,sub-pl059,140,0.51959294247724
sub-pl059,sub-pl059,141,0.48668044521482273
sub-pl059,sub-pl059,142,0.6515297326717153
sub-pl059,sub-pl059,143,0.9009365166543496
sub-pl059,sub-pl059,144,0.5604900220564402
sub-pl059,sub-pl059,145,0.5730140986968641
sub-pl059,sub-pl059,146,0.7039597687324972
sub-pl059,sub-pl059,147,0.6549438366770558
sub-pl059,sub-pl059,148,0.5885932087477548
sub-pl059,sub-pl059,149,0.8345656288318518
sub-pl059,sub-pl059,150,0.6784577060118862
sub-pl059,sub-pl059,151,0.8012136974653645
sub-pl059,sub-pl059,152,1.281568229232193
sub-pl059,sub-pl059,153,1.7101827211338054
sub-pl059,sub-pl059,154,1.0463116301963382
sub-pl059,sub-pl059,155,0.964095842658445
sub-pl059,sub-pl059,156,1.6093048960596688
sub-pl059,sub-pl059,157,1.1969697988977166
sub-pl059,sub-pl059,158,1.2202161664732023
sub-pl059,sub-pl059,159,1.6204566444101631
sub-pl059,sub-pl059,160,0.9316531454727041
sub-pl059,sub-pl059,161,0.9043240258599426
sub-pl059,sub-pl059,162,0.9819249496509324
sub-pl059,sub-pl059,163,0.7082366668493489
sub-pl059,sub-pl059,164,0.545110708011701
sub-pl059,sub-pl059,165,0.6548194887715925
sub-pl059,sub-pl059,166,0.38635225508253307
sub-pl059,sub-pl059,167,0.7388145530858701
sub-pl059,sub-pl059,168,0.4534887965311722
sub-pl059,sub-pl059,169,0.3991516683402603
sub-pl059,sub-pl059,170,0.9000897624713649
sub-pl059,sub-pl059,171,0.9622569779563368
sub-pl059,sub-pl059,172,0.5676513516923338
sub-pl059,sub-pl059,173,0.6699035110149641
sub-pl059,sub-pl059,174,0.8952337239596089
sub-pl059,sub-pl059,175,1.0157983866639513
sub-pl059,sub-pl059,176,0.7225919635225786
sub-pl059,sub-pl059,177,0.4646483561428868
sub-pl059,sub-pl059,178,0.4597417387786596
sub-pl059,sub-pl059,179,0.804258229417012
sub-pl059,sub-pl059,180,0.28702249178295547
sub-pl059,sub-pl059,181,0.2847200535499223
sub-pl059,sub-pl059,182,0.6503847180478297
sub-pl059,sub-pl059,183,0.8847582701903957
sub-pl059,sub-pl059,184,0.7128689834807608
sub-pl059,sub-pl059,185,0.9166872330200836
sub-pl059,sub-pl059,186,0.6979534227822722
sub-pl059,sub-pl059,187,0.8354206136877336
sub-pl059,sub-pl059,188,1.6713557228223712
sub-pl059,sub-pl059,189,1.3967957875649182
sub-pl059,sub-pl059,190,2.115091471551968
sub-pl059,sub-pl059,191,2.169109361678057
sub-pl059,sub-pl059,192,1.624654043482683
sub-pl059,sub-pl059,193,2.5205167026678645
sub-pl059,sub-pl059,194,1.3714452064125073
sub-pl059,sub-pl059,195,0.9692281572709615
sub-pl059,sub-pl059,196,0.9669322526963297
sub-pl059,sub-pl059,197,1.089813986980826
sub-pl059,sub-pl059,198,2.074569622107702
sub-pl059,sub-pl059,199,1.6697498899100514
sub-pl059,sub-pl059,200,1.000346356274727
sub-pl059,sub-pl059,201,0.9025031533408705
sub-pl059,sub-pl059,202,1.24999397856491
sub-pl059,sub-pl059,203,0.9704533989449583
sub-pl059,sub-pl059,204,1.8166615449693528
sub-pl059,sub-pl059,205,1.8952327636644934
sub-pl059,sub-pl059,206,1.6145143964989777
sub-pl059,sub-pl059,207,1.230682746712472
sub-pl059,sub-pl059,208,0.7875643652561113
sub-pl059,sub-pl059,209,1.2700706455161823
sub-pl059,sub-pl059,210,0.405655033244304
sub-pl059,sub-pl059,211,0.7571090345669157
sub-pl059,sub-pl059,212,0.4572831314284545
sub-pl059,sub-pl059,213,1.5724328120715203
sub-pl059,sub-pl059,214,0.45147618621973606
sub-pl059,sub-pl059,215,0.3496501526755968
sub-pl059,sub-pl059,216,0.9036199059711095
sub-pl059,sub-pl059,217,1.2420262658163392
sub-pl059,sub-pl059,218,0.42174268376056523
sub-pl059,sub-pl059,219,0.6741309321763426
sub-pl059,sub-pl059,220,0.46342495822018537
sub-pl059,sub-pl059,221,2.37982962551716
sub-pl059,sub-pl059,222,0.623454323284652
sub-pl059,sub-pl059,223,2.259717051407218
sub-pl059,sub-pl059,224,1.5974751572472388
sub-pl060,sub-pl060,0,0.9015864118199521
sub-pl060,sub-pl060,1,0.8137893543446959
sub-pl060,sub-pl060,2,0.8310577046527343
sub-pl060,sub-pl060,3,0.9119410212076973
sub-pl060,sub-pl060,4,0.8435155481452928
sub-pl060,sub-pl060,5,0.985857829847436
sub-pl060,sub-pl060,6,0.8072589649782211
sub-pl060,sub-pl060,7,1.2052700133358492
sub-pl060,sub-pl060,8,0.5984871986696287
sub-pl060,sub-pl060,9,0.8746344648387299
sub-pl060,sub-pl060,10,0.99131603905597
sub-pl060,sub-pl060,11,0.8332362558666343
sub-pl060,sub-pl060,12,0.8328142506806913
sub-pl060,sub-pl060,13,1.3536195701936204
sub-pl060,sub-pl060,14,0.8740145447973551
sub-pl060,sub-pl060,15,0.8691204882529402
sub-pl060,sub-pl060,16,0.7394334503778991
sub-pl060,sub-pl060,17,0.8243228342202562
sub-pl060,sub-pl060,18,0.9121529536598454
sub-pl060,sub-pl060,19,1.0941903231869416
sub-pl060,sub-pl060,20,0.8769834529545247
sub-pl060,sub-pl060,21,1.019670715112193
sub-pl060,sub-pl060,22,0.9030106724239468
sub-pl060,sub-pl060,23,0.7475386262964222
sub-pl060,sub-pl060,24,0.8302362329205105
sub-pl060,sub-pl060,25,0.658434753171388
sub-pl060,sub-pl060,26,1.016256724690031
sub-pl060,sub-pl060,27,1.3295226264310809
sub-pl060,sub-pl060,28,0.7229240610511833
sub-pl060,sub-pl060,29,0.898902815963649
sub-pl060,sub-pl060,30,0.7652668187344244
sub-pl060,sub-pl060,31,1.1134742950739764
sub-pl060,sub-pl060,32,0.9831338082446536
sub-pl060,sub-pl060,33,1.0723432352265323
sub-pl060,sub-pl060,34,1.0033091669480005
sub-pl060,sub-pl060,35,1.3914518874838235
sub-pl060,sub-pl060,36,0.5473004648336479
sub-pl060,sub-pl060,37,0.6403368243383993
sub-pl060,sub-pl060,38,0.9898217452323734
sub-pl060,sub-pl060,39,0.8616594754464237
sub-pl060,sub-pl060,40,1.0764950127199444
sub-pl060,sub-pl060,41,1.1136383458696306
sub-pl060,sub-pl060,42,0.9351987390364983
sub-pl060,sub-pl060,43,1.2322448757587083
sub-pl060,sub-pl060,44,0.927236820286316
sub-pl060,sub-pl060,45,1.2444884352432797
sub-pl060,sub-pl060,46,1.1611411858920717
sub-pl060,sub-pl060,47,1.5790686337791209
sub-pl060,sub-pl060,48,0.8808304023284934
sub-pl060,sub-pl060,49,1.0655408823457808
sub-pl060,sub-pl060,50,0.7935247014035729
sub-pl060,sub-pl060,51,0.9204309609005719
sub-pl060,sub-pl060,52,1.1109897467749326
sub-pl060,sub-pl060,53,0.8288174656297234
sub-pl060,sub-pl060,54,0.8217823103398872
sub-pl060,sub-pl060,55,0.6934220162851308
sub-pl060,sub-pl060,56,1.3211237036797234
sub-pl060,sub-pl060,57,1.273947581426755
sub-pl060,sub-pl060,58,1.04170827598691
sub-pl060,sub-pl060,59,1.177308317583144
sub-pl060,sub-pl060,60,1.113720687819466
sub-pl060,sub-pl060,61,0.8954488525633286
sub-pl060,sub-pl060,62,0.7188323547246664
sub-pl060,sub-pl060,63,0.7781949695732382
sub-pl060,sub-pl060,64,1.9007876983419931
sub-pl060,sub-pl060,65,1.4712730133830407
sub-pl060,sub-pl060,66,1.5550418275013727
sub-pl060,sub-pl060,67,1.128564954511021
sub-pl060,sub-pl060,68,1.0469195996928593
sub-pl060,sub-pl060,69,0.8086309523183975
sub-pl060,sub-pl060,70,0.6721535232340898
sub-pl060,sub-pl060,71,1.2714224090150816
sub-pl060,sub-pl060,72,1.0124673527716908
sub-pl060,sub-pl060,73,1.5192940708770184
sub-pl060,sub-pl060,74,1.0092427603332677
sub-pl060,sub-pl060,75,1.9715051163001454
sub-pl060,sub-pl060,76,1.132854368169209
sub-pl060,sub-pl060,77,0.9422766040340241
sub-pl060,sub-pl060,78,1.1802569926503583
sub-pl060,sub-pl060,79,1.3133392710808982
sub-pl060,sub-pl060,80,0.8343481071829175
sub-pl060,sub-pl060,81,0.9085226168980134
sub-pl060,sub-pl060,82,0.6665026982952346
sub-pl060,sub-pl060,83,0.9538613268104614
sub-pl060,sub-pl060,84,0.7869009842124364
sub-pl060,sub-pl060,85,1.4809187489406987
sub-pl060,sub-pl060,86,0.5548203889219577
sub-pl060,sub-pl060,87,1.2285381185460162
sub-pl060,sub-pl060,88,1.774222389047089
sub-pl060,sub-pl060,89,1.2126140659989724
sub-pl060,sub-pl060,90,1.3195191528160497
sub-pl060,sub-pl060,91,1.1643958529758982
sub-pl060,sub-pl060,92,0.637253268991583
sub-pl060,sub-pl060,93,1.0409934636813511
sub-pl060,sub-pl060,94,0.48330703007336395
sub-pl060,sub-pl060,95,0.6290737038852542
sub-pl060,sub-pl060,96,0.8341499967686479
sub-pl060,sub-pl060,97,1.6440168158867072
sub-pl060,sub-pl060,98,0.5935803157673196
sub-pl060,sub-pl060,99,0.6104523525700314
sub-pl060,sub-pl060,100,0.748758527943681
sub-pl060,sub-pl060,101,0.6720173743841251
sub-pl060,sub-pl060,102,0.6963670312343603
sub-pl060,sub-pl060,103,0.7595171696477975
sub-pl060,sub-pl060,104,1.6010611026297334
sub-pl060,sub-pl060,105,2.1023821577868897
sub-pl060,sub-pl060,106,1.0032072195972448
sub-pl060,sub-pl060,107,1.0803616895230153
sub-pl060,sub-pl060,108,1.3686370180178367
sub-pl060,sub-pl060,109,0.5493973186583168
sub-pl060,sub-pl060,110,0.6066236289006749
sub-pl060,sub-pl060,111,0.9102575008089023
sub-pl060,sub-pl060,112,0.7495793112493403
sub-pl060,sub-pl060,113,0.48605066028995425
sub-pl060,sub-pl060,114,1.7642061719368125
sub-pl060,sub-pl060,115,0.0
sub-pl060,sub-pl060,116,0.0
sub-pl060,sub-pl060,117,0.0
sub-pl060,sub-pl060,118,0.6472180209257072
sub-pl060,sub-pl060,119,0.7355845885608595
sub-pl060,sub-pl060,120,1.545819063006033
sub-pl060,sub-pl060,121,1.7925176607088584
sub-pl060,sub-pl060,122,1.1596201874343952
sub-pl060,sub-pl060,123,1.2132719637634917
sub-pl060,sub-pl060,124,0.6512093989203023
sub-pl060,sub-pl060,125,0.38912335641924334
sub-pl060,sub-pl060,126,0.9257062589740072
sub-pl060,sub-pl060,127,0.7189505511979365
sub-pl060,sub-pl060,128,1.4667845955061982
sub-pl060,sub-pl060,129,1.121604979628212
sub-pl060,sub-pl060,130,0.8004293884926099
sub-pl060,sub-pl060,131,0.948505997930751
sub-pl060,sub-pl060,132,1.2437285996831489
sub-pl060,sub-pl060,133,0.963390734416094
sub-pl060,sub-pl060,134,0.9736412952686738
sub-pl060,sub-pl060,135,0.6973086926053556
sub-pl060,sub-pl060,136,0.6234475287584368
sub-pl060,sub-pl060,137,0.6282639236386057
sub-pl060,sub-pl060,138,0.8451564087604083
sub-pl060,sub-pl060,139,0.8493310510382428
sub-pl060,sub-pl060,140,0.4891117699731345
sub-pl060,sub-pl060,141,0.4700062355876253
sub-pl060,sub-pl060,142,0.6786787669478624
sub-pl060,sub-pl060,143,0.7212428308070861
sub-pl060,sub-pl060,144,0.5803016378976616
sub-pl060,sub-pl060,145,0.6325138319642629
sub-pl060,sub-pl060,146,0.9559018988313568
sub-pl060,sub-pl060,147,0.7139620316284611
sub-pl060,sub-pl060,148,0.602748287749781
sub-pl060,sub-pl060,149,0.7216982179815697
sub-pl060,sub-pl060,150,0.611168133745267
sub-pl060,sub-pl060,151,0.6949227402437985
sub-pl060,sub-pl060,152,1.3968336759017066
sub-pl060,sub-pl060,153,1.1826673423338527
sub-pl060,sub-pl060,154,1.1715135851458676
sub-pl060,sub-pl060,155,1.1559600872758045
sub-pl060,sub-pl060,156,1.3691389306480286
sub-pl060,sub-pl060,157,1.1104864361018492
sub-pl060,sub-pl060,158,1.1971854405979592
sub-pl060,sub-pl060,159,1.5834073931551065
sub-pl060,sub-pl060,160,1.0063293563699054
sub-pl060,sub-pl060,161,1.1823656286689088
sub-pl060,sub-pl060,162,0.9747074541084527
sub-pl060,sub-pl060,163,0.6967448230495537
sub-pl060,sub-pl060,164,0.722451862152433
sub-pl060,sub-pl060,165,0.7643496799455538
sub-pl060,sub-pl060,166,0.4531393967205224
sub-pl060,sub-pl060,167,0.8388029743929141
sub-pl060,sub-pl060,168,0.5260534738456873
sub-pl060,sub-pl060,169,0.5361254379487754
sub-pl060,sub-pl060,170,0.9417673070437959
sub-pl060,sub-pl060,171,1.1174642215747517
sub-pl060,sub-pl060,172,0.637048529319742
sub-pl060,sub-pl060,173,0.7466245891844611
sub-pl060,sub-pl060,174,0.8984480021778102
sub-pl060,sub-pl060,175,1.0864362415278976
sub-pl060,sub-pl060,176,0.4207191570380582
sub-pl060,sub-pl060,177,0.606047682500205
sub-pl060,sub-pl060,178,0.6150661232578313
sub-pl060,sub-pl060,179,0.7897901913101465
sub-pl060,sub-pl060,180,0.29265372592394734
sub-pl060,sub-pl060,181,0.28509890127883347
sub-pl060,sub-pl060,182,0.7242252734516449
sub-pl060,sub-pl060,183,0.938083778169999
sub-pl060,sub-pl060,184,0.8758791320953384
sub-pl060,sub-pl060,185,0.9398005427303812
sub-pl060,sub-pl060,186,0.7779465936567388
sub-pl060,sub-pl060,187,1.0301687232519736
sub-pl060,sub-pl060,188,2.7534416354386626
sub-pl060,sub-pl060,189,2.075350965714729
sub-pl060,sub-pl060,190,3.1300072518892703
sub-pl060,sub-pl060,191,2.7939902832274868
sub-pl060,sub-pl060,192,2.263112995699902
sub-pl060,sub-pl060,193,2.5541393516113136
sub-pl060,sub-pl060,194,1.591259911320962
sub-pl060,sub-pl060,195,0.8224386496709665
sub-pl060,sub-pl060,196,0.9430437200143775
sub-pl060,sub-pl060,197,1.0166130475226667
sub-pl060,sub-pl060,198,1.9951424213668276
sub-pl060,sub-pl060,199,2.0292566471537463
sub-pl060,sub-pl060,200,0.704646919788249
sub-pl060,sub-pl060,201,1.004388703617339
sub-pl060,sub-pl060,202,1.6785502720577032
sub-pl060,sub-pl060,203,1.7140005434039527
sub-pl060,sub-pl060,204,2.1852486928232118
sub-pl060,sub-pl060,205,1.9398388359481276
sub-pl060,sub-pl060,206,2.023482974867025
sub-pl060,sub-pl060,207,1.550473652005617
sub-pl060,sub-pl060,208,1.0660343693661067
sub-pl060,sub-pl060,209,1.3640891356244287
sub-pl060,sub-pl060,210,0.4268364817257219
sub-pl060,sub-pl060,211,0.9926287283772467
sub-pl060,sub-pl060,212,0.562396162796359
sub-pl060,sub-pl060,213,1.8874312928181651
sub-pl060,sub-pl060,214,0.4494066121508288
sub-pl060,sub-pl060,215,0.41740177402777534
sub-pl060,sub-pl060,216,1.0365182775927924
sub-pl060,sub-pl060,217,1.8368101223991122
sub-pl060,sub-pl060,218,0.44223846232343694
sub-pl060,sub-pl060,219,0.8198669297547239
sub-pl060,sub-pl060,220,0.5371701995709772
sub-pl060,sub-pl060,221,2.5411142123771926
sub-pl060,sub-pl060,222,0.4270229606690819
sub-pl060,sub-pl060,223,2.39594965435663
sub-pl060,sub-pl060,224,1.0942756870068844
sub-pl061,sub-pl061,0,0.9760105172247644
sub-pl061,sub-pl061,1,0.7823079594807685
sub-pl061,sub-pl061,2,0.8099551336965873
sub-pl061,sub-pl061,3,1.0226350559948771
sub-pl061,sub-pl061,4,0.8121911152120521
sub-pl061,sub-pl061,5,0.9350195592792188
sub-pl061,sub-pl061,6,0.7902575565619728
sub-pl061,sub-pl061,7,1.154170335423907
sub-pl061,sub-pl061,8,0.714075245696012
sub-pl061,sub-pl061,9,0.9013988576418899
sub-pl061,sub-pl061,10,0.9992816002219703
sub-pl061,sub-pl061,11,0.7864920398300895
sub-pl061,sub-pl061,12,0.8347866271571164
sub-pl061,sub-pl061,13,1.1279293038120302
sub-pl061,sub-pl061,14,0.8260251976975286
sub-pl061,sub-pl061,15,0.7912513791037957
sub-pl061,sub-pl061,16,0.6421813282013275
sub-pl061,sub-pl061,17,0.8092108830735126
sub-pl061,sub-pl061,18,0.7722130185013745
sub-pl061,sub-pl061,19,0.9444984306312704
sub-pl061,sub-pl061,20,0.6851562037557882
sub-pl061,sub-pl061,21,0.7675519741431567
sub-pl061,sub-pl061,22,0.6730157954811234
sub-pl061,sub-pl061,23,0.7864644584799113
sub-pl061,sub-pl061,24,0.63427183510668
sub-pl061,sub-pl061,25,0.6050696778286676
sub-pl061,sub-pl061,26,0.8095074800310837
sub-pl061,sub-pl061,27,1.1201881523753918
sub-pl061,sub-pl061,28,1.0441917748768064
sub-pl061,sub-pl061,29,0.8319031881647004
sub-pl061,sub-pl061,30,0.7997670398152243
sub-pl061,sub-pl061,31,0.6413140001196974
sub-pl061,sub-pl061,32,0.8936169168423649
sub-pl061,sub-pl061,33,1.0487018552336178
sub-pl061,sub-pl061,34,1.141101175951083
sub-pl061,sub-pl061,35,0.930448416234023
sub-pl061,sub-pl061,36,0.6237292194212518
sub-pl061,sub-pl061,37,0.6314058436155452
sub-pl061,sub-pl061,38,1.0630819922586436
sub-pl061,sub-pl061,39,0.861330745191662
sub-pl061,sub-pl061,40,0.9888594577569175
sub-pl061,sub-pl061,41,1.1243905053341203
sub-pl061,sub-pl061,42,1.090102165494379
sub-pl061,sub-pl061,43,1.0368961724451036
sub-pl061,sub-pl061,44,0.9518916018478003
sub-pl061,sub-pl061,45,1.17234038786139
sub-pl061,sub-pl061,46,0.9299491806079428
sub-pl061,sub-pl061,47,1.4172774895355535
sub-pl061,sub-pl061,48,0.8479446737615319
sub-pl061,sub-pl061,49,1.1571859141947607
sub-pl061,sub-pl061,50,0.7016656349173278
sub-pl061,sub-pl061,51,0.7978928534769252
