subject,subject,roi,centrality
sub-pl006,sub-pl006,163,37.76961274999999
sub-pl006,sub-pl006,164,19.297432490000002
sub-pl006,sub-pl006,165,23.085094650000002
sub-pl006,sub-pl006,166,18.03401137
sub-pl006,sub-pl006,167,13.04436505
sub-pl006,sub-pl006,168,43.18673707
sub-pl006,sub-pl006,169,36.564273709999995
sub-pl006,sub-pl006,170,29.83023127
sub-pl006,sub-pl006,171,32.0326347
sub-pl006,sub-pl006,172,27.282794940000002
sub-pl006,sub-pl006,173,18.60883416
sub-pl006,sub-pl006,174,24.61795061
sub-pl006,sub-pl006,175,20.60840022
sub-pl006,sub-pl006,176,63.68509881
sub-pl006,sub-pl006,177,107.01197216000001
sub-pl006,sub-pl006,178,38.62593258
sub-pl006,sub-pl006,179,15.14226545
sub-pl006,sub-pl006,180,80.60659768
sub-pl006,sub-pl006,181,75.23387096
sub-pl006,sub-pl006,182,29.08170948
sub-pl006,sub-pl006,183,11.84565993
sub-pl006,sub-pl006,184,57.09444284
sub-pl006,sub-pl006,185,44.62757942
sub-pl006,sub-pl006,186,42.60580598999999
sub-pl006,sub-pl006,187,8.460693840000001
sub-pl006,sub-pl006,188,37.994220199999994
sub-pl006,sub-pl006,189,46.809793309999996
sub-pl006,sub-pl006,190,85.79295877999999
sub-pl006,sub-pl006,191,81.2300614
sub-pl006,sub-pl006,192,61.78103765
sub-pl006,sub-pl006,193,55.47664552
sub-pl006,sub-pl006,194,59.486221470000004
sub-pl006,sub-pl006,195,51.99250224000001
sub-pl006,sub-pl006,196,105.81300366
sub-pl006,sub-pl006,197,53.21436815
sub-pl006,sub-pl006,198,87.66240998999999
sub-pl006,sub-pl006,199,64.00183480999999
sub-pl006,sub-pl006,200,42.38631383
sub-pl006,sub-pl006,201,46.27830786
sub-pl006,sub-pl006,202,81.44975191
sub-pl006,sub-pl006,203,89.93247554
sub-pl006,sub-pl006,204,93.55746331
sub-pl006,sub-pl006,205,77.68047469
sub-pl006,sub-pl006,206,62.43717819
sub-pl006,sub-pl006,207,77.36452929999999
sub-pl006,sub-pl006,208,54.79263563
sub-pl006,sub-pl006,209,57.65131908000001
sub-pl006,sub-pl006,210,224.68663666000003
sub-pl006,sub-pl006,211,209.22023890999998
sub-pl006,sub-pl006,212,197.06994888999998
sub-pl006,sub-pl006,213,26.494891449999997
sub-pl006,sub-pl006,214,246.18283724
sub-pl006,sub-pl006,215,33.69730904
sub-pl006,sub-pl006,216,18.03421761
sub-pl006,sub-pl006,217,12.623053299999999
sub-pl006,sub-pl006,218,216.66214921
sub-pl006,sub-pl006,219,238.68324244000001
sub-pl006,sub-pl006,220,228.3199861
sub-pl006,sub-pl006,221,27.27474719
sub-pl006,sub-pl006,222,30.643373320000002
sub-pl006,sub-pl006,223,10.330696160000002
sub-pl006,sub-pl006,224,4.3940119200000005
sub-pl015,sub-pl015,0,49.98896517
sub-pl015,sub-pl015,1,68.39336940999999
sub-pl015,sub-pl015,2,70.77473054000001
sub-pl015,sub-pl015,3,42.369750419999995
sub-pl015,sub-pl015,4,84.1209057
sub-pl015,sub-pl015,5,83.40036957000001
sub-pl015,sub-pl015,6,60.299932919999996
sub-pl015,sub-pl015,7,37.52309112
sub-pl015,sub-pl015,8,68.4137771
sub-pl015,sub-pl015,9,76.21073882
sub-pl015,sub-pl015,10,42.35764734
sub-pl015,sub-pl015,11,63.28988298000001
sub-pl015,sub-pl015,12,83.49900731
sub-pl015,sub-pl015,13,71.68655207
sub-pl015,sub-pl015,14,80.12252926000001
sub-pl015,sub-pl015,15,67.04986165999999
sub-pl015,sub-pl015,16,75.99502643000001
sub-pl015,sub-pl015,17,47.53418133
sub-pl015,sub-pl015,18,74.78479395
sub-pl015,sub-pl015,19,89.47502322
sub-pl015,sub-pl015,20,67.72091749
sub-pl015,sub-pl015,21,89.39446414
sub-pl015,sub-pl015,22,76.04280211000001
sub-pl015,sub-pl015,23,55.83027694
sub-pl015,sub-pl015,24,53.98236703
sub-pl015,sub-pl015,25,40.641063270000004
sub-pl015,sub-pl015,26,73.70409129000001
sub-pl015,sub-pl015,27,99.83608152
sub-pl015,sub-pl015,28,23.60518528
sub-pl015,sub-pl015,29,26.16493868
sub-pl015,sub-pl015,30,16.72678385
sub-pl015,sub-pl015,31,17.18630653
sub-pl015,sub-pl015,32,17.78554983
sub-pl015,sub-pl015,33,26.77304063
sub-pl015,sub-pl015,34,24.0742128
sub-pl015,sub-pl015,35,30.764896009999998
sub-pl015,sub-pl015,36,41.50949545
sub-pl015,sub-pl015,37,44.47590091
sub-pl015,sub-pl015,38,21.321731579999998
sub-pl015,sub-pl015,39,14.704360130000001
sub-pl015,sub-pl015,40,42.30708371
sub-pl015,sub-pl015,41,37.89108269
sub-pl015,sub-pl015,42,32.58388726
sub-pl015,sub-pl015,43,40.44929845
sub-pl015,sub-pl015,44,54.698626430000004
sub-pl015,sub-pl015,45,71.11249234000002
sub-pl015,sub-pl015,46,57.86653482
sub-pl015,sub-pl015,47,48.21869927
sub-pl015,sub-pl015,48,71.65388875
sub-pl015,sub-pl015,49,48.43007142
sub-pl015,sub-pl015,50,46.36739842
sub-pl015,sub-pl015,51,39.43829218
sub-pl015,sub-pl015,52,81.418605
sub-pl015,sub-pl015,53,48.04132511
sub-pl015,sub-pl015,54,59.22158925999999
sub-pl015,sub-pl015,55,88.40322259
sub-pl015,sub-pl015,56,66.54920346
sub-pl015,sub-pl015,57,74.9284443
sub-pl015,sub-pl015,58,68.56011446000001
sub-pl015,sub-pl015,59,67.98787478
sub-pl015,sub-pl015,60,32.79396253
sub-pl015,sub-pl015,61,35.529413289999994
sub-pl015,sub-pl015,62,56.320551509999994
sub-pl015,sub-pl015,63,43.534949510000004
sub-pl015,sub-pl015,64,47.20102972
sub-pl015,sub-pl015,65,73.19854896999999
sub-pl015,sub-pl015,66,57.22822029999999
sub-pl015,sub-pl015,67,66.65488515000001
sub-pl015,sub-pl015,68,28.462848379999997
sub-pl015,sub-pl015,69,19.88369409
sub-pl015,sub-pl015,70,41.06543336
sub-pl015,sub-pl015,71,17.573883629999997
sub-pl015,sub-pl015,72,41.41259303
sub-pl015,sub-pl015,73,28.8655661
sub-pl015,sub-pl015,74,42.902620660000004
sub-pl015,sub-pl015,75,35.78450502
sub-pl015,sub-pl015,76,23.074588750000004
sub-pl015,sub-pl015,77,33.90806329
sub-pl015,sub-pl015,78,42.831788610000004
sub-pl015,sub-pl015,79,5.57838009
sub-pl015,sub-pl015,80,14.641672159999999
sub-pl015,sub-pl015,81,44.27394946
sub-pl015,sub-pl015,82,32.96656612
sub-pl015,sub-pl015,83,41.11932597
sub-pl015,sub-pl015,84,28.65007082
sub-pl015,sub-pl015,85,40.69712278
sub-pl015,sub-pl015,86,46.08337806
sub-pl015,sub-pl015,87,66.3432406
sub-pl015,sub-pl015,88,13.33406714
sub-pl015,sub-pl015,89,10.45032749
sub-pl015,sub-pl015,90,10.70895184
sub-pl015,sub-pl015,91,4.0404432
sub-pl015,sub-pl015,92,16.592122
sub-pl015,sub-pl015,93,22.61364954
sub-pl015,sub-pl015,94,15.50246108
sub-pl015,sub-pl015,95,28.716442700000005
sub-pl015,sub-pl015,96,22.43447042
sub-pl015,sub-pl015,97,13.15977723
sub-pl015,sub-pl015,98,18.54021886
sub-pl015,sub-pl015,99,12.41882913
sub-pl015,sub-pl015,100,15.67608617
sub-pl015,sub-pl015,101,22.1466732
sub-pl015,sub-pl015,102,40.24266977
sub-pl015,sub-pl015,103,43.01357881
sub-pl015,sub-pl015,104,72.16028811999999
sub-pl015,sub-pl015,105,67.6583853
sub-pl015,sub-pl015,106,63.326960619999994
sub-pl015,sub-pl015,107,53.120143909999996
sub-pl015,sub-pl015,108,5.37718593
sub-pl015,sub-pl015,109,5.919519729999999
sub-pl015,sub-pl015,110,3.23852303
sub-pl015,sub-pl015,111,4.46242113
sub-pl015,sub-pl015,112,4.56171028
sub-pl015,sub-pl015,113,10.28696242
sub-pl015,sub-pl015,114,4.11725536
sub-pl015,sub-pl015,115,0.0
sub-pl015,sub-pl015,116,0.0
sub-pl015,sub-pl015,117,0.0
sub-pl015,sub-pl015,118,9.83538892
sub-pl015,sub-pl015,119,12.94624108
sub-pl015,sub-pl015,120,35.03265157
sub-pl015,sub-pl015,121,32.47708053
sub-pl015,sub-pl015,122,22.98504247
sub-pl015,sub-pl015,123,18.640556160000003
sub-pl015,sub-pl015,124,17.614471270000003
sub-pl015,sub-pl015,125,25.24976259
sub-pl015,sub-pl015,126,35.20130715
sub-pl015,sub-pl015,127,29.286979430000002
sub-pl015,sub-pl015,128,44.21934852
sub-pl015,sub-pl015,129,30.127385359999998
sub-pl015,sub-pl015,130,32.139447090000004
sub-pl015,sub-pl015,131,30.12696426
sub-pl015,sub-pl015,132,27.034998100000003
sub-pl015,sub-pl015,133,27.50537992
sub-pl015,sub-pl015,134,72.94886772
sub-pl015,sub-pl015,135,79.32210710999999
sub-pl015,sub-pl015,136,48.94862481
sub-pl015,sub-pl015,137,64.22995016
sub-pl015,sub-pl015,138,79.11489279
sub-pl015,sub-pl015,139,85.12772982999999
sub-pl015,sub-pl015,140,56.85502599
sub-pl015,sub-pl015,141,75.41602508000001
sub-pl015,sub-pl015,142,106.8088637
sub-pl015,sub-pl015,143,67.95852417
sub-pl015,sub-pl015,144,70.67507351
sub-pl015,sub-pl015,145,68.77170838
sub-pl015,sub-pl015,146,38.867661410000004
sub-pl015,sub-pl015,147,29.678668759999997
sub-pl015,sub-pl015,148,48.57362783000001
sub-pl015,sub-pl015,149,35.44478047
sub-pl015,sub-pl015,150,83.17542732999999
sub-pl015,sub-pl015,151,97.78940051
sub-pl015,sub-pl015,152,54.40352474000001
sub-pl015,sub-pl015,153,52.766544409999995
sub-pl015,sub-pl015,154,52.646331540000006
sub-pl015,sub-pl015,155,46.060866419999996
sub-pl015,sub-pl015,156,42.02222777
sub-pl015,sub-pl015,157,42.424631680000005
sub-pl015,sub-pl015,158,47.934399660000004
sub-pl015,sub-pl015,159,48.01984451999999
sub-pl015,sub-pl015,160,76.20018162
sub-pl015,sub-pl015,161,52.87478977000001
sub-pl015,sub-pl015,162,38.095203639999994
sub-pl015,sub-pl015,163,25.246136919999998
sub-pl015,sub-pl015,164,16.68356582
sub-pl015,sub-pl015,165,19.86737577
sub-pl015,sub-pl015,166,20.837626760000003
sub-pl015,sub-pl015,167,13.50485999
sub-pl015,sub-pl015,168,33.463246819999995
sub-pl015,sub-pl015,169,39.211693870000005
sub-pl015,sub-pl015,170,33.15138917
sub-pl015,sub-pl015,171,22.4056684
sub-pl015,sub-pl015,172,26.78965409
sub-pl015,sub-pl015,173,19.60025654
sub-pl015,sub-pl015,174,38.398906000000004
sub-pl015,sub-pl015,175,26.646538980000003
sub-pl015,sub-pl015,176,53.41620745
sub-pl015,sub-pl015,177,109.91269236
sub-pl015,sub-pl015,178,30.34584755
sub-pl015,sub-pl015,179,16.65194572
sub-pl015,sub-pl015,180,78.95467242
sub-pl015,sub-pl015,181,90.6447877
sub-pl015,sub-pl015,182,32.73255619
sub-pl015,sub-pl015,183,13.7023787
sub-pl015,sub-pl015,184,53.75210852
sub-pl015,sub-pl015,185,50.83518542
sub-pl015,sub-pl015,186,41.03038517
sub-pl015,sub-pl015,187,12.72751371
sub-pl015,sub-pl015,188,45.91863831
sub-pl015,sub-pl015,189,36.97614125
sub-pl015,sub-pl015,190,64.25145644
sub-pl015,sub-pl015,191,69.46762101
sub-pl015,sub-pl015,192,43.92862818
sub-pl015,sub-pl015,193,43.16677188
sub-pl015,sub-pl015,194,63.830631870000005
sub-pl015,sub-pl015,195,59.09209908000001
sub-pl015,sub-pl015,196,57.54880192
sub-pl015,sub-pl015,197,58.77190738
sub-pl015,sub-pl015,198,58.726302409999995
sub-pl015,sub-pl015,199,76.31543954
sub-pl015,sub-pl015,200,64.70877103999999
sub-pl015,sub-pl015,201,56.94115952
sub-pl015,sub-pl015,202,52.94743058
sub-pl015,sub-pl015,203,59.24053766
sub-pl015,sub-pl015,204,84.40499695
sub-pl015,sub-pl015,205,63.81693799
sub-pl015,sub-pl015,206,44.78343076
sub-pl015,sub-pl015,207,68.452682
sub-pl015,sub-pl015,208,63.97547534999999
sub-pl015,sub-pl015,209,71.17571482999999
sub-pl015,sub-pl015,210,219.40554513
sub-pl015,sub-pl015,211,205.68193318000002
sub-pl015,sub-pl015,212,224.93895272999998
sub-pl015,sub-pl015,213,27.943865350000003
sub-pl015,sub-pl015,214,259.19067892
sub-pl015,sub-pl015,215,16.01036734
sub-pl015,sub-pl015,216,11.11068829
sub-pl015,sub-pl015,217,16.35456565
sub-pl015,sub-pl015,218,192.19387949999998
sub-pl015,sub-pl015,219,182.23350323999998
sub-pl015,sub-pl015,220,225.22703169
sub-pl015,sub-pl015,221,24.17329474
sub-pl015,sub-pl015,222,12.74107631
sub-pl015,sub-pl015,223,11.602244129999999
sub-pl015,sub-pl015,224,10.931047500000002
sub-pl021,sub-pl021,0,61.39075703
sub-pl021,sub-pl021,1,84.89794769
sub-pl021,sub-pl021,2,81.59599209
sub-pl021,sub-pl021,3,44.302814379999994
sub-pl021,sub-pl021,4,60.834136799999996
sub-pl021,sub-pl021,5,60.96503021
sub-pl021,sub-pl021,6,59.085343789999996
sub-pl021,sub-pl021,7,44.85874934
sub-pl021,sub-pl021,8,79.16421650999999
sub-pl021,sub-pl021,9,71.36424824
sub-pl021,sub-pl021,10,57.32159573000001
sub-pl021,sub-pl021,11,56.203679470000004
sub-pl021,sub-pl021,12,72.98408558
sub-pl021,sub-pl021,13,56.1044585
sub-pl021,sub-pl021,14,66.79284473999999
sub-pl021,sub-pl021,15,55.45895926
sub-pl021,sub-pl021,16,61.52697103
sub-pl021,sub-pl021,17,28.2051903
sub-pl021,sub-pl021,18,49.66906381
sub-pl021,sub-pl021,19,69.45790327000002
sub-pl021,sub-pl021,20,57.80310666
sub-pl021,sub-pl021,21,45.55758023
sub-pl021,sub-pl021,22,62.143281449999996
sub-pl021,sub-pl021,23,48.45115431
sub-pl021,sub-pl021,24,43.4139557
sub-pl021,sub-pl021,25,47.69539112999999
sub-pl021,sub-pl021,26,57.78534005
sub-pl021,sub-pl021,27,78.63510921
sub-pl021,sub-pl021,28,22.49538238
sub-pl021,sub-pl021,29,23.772129160000002
sub-pl021,sub-pl021,30,34.00248046
sub-pl021,sub-pl021,31,8.946445109999999
sub-pl021,sub-pl021,32,23.096903700000002
sub-pl021,sub-pl021,33,21.536992299999998
sub-pl021,sub-pl021,34,25.870332249999997
sub-pl021,sub-pl021,35,20.26398198
sub-pl021,sub-pl021,36,45.60532313
sub-pl021,sub-pl021,37,39.91200123
sub-pl021,sub-pl021,38,22.62527007
sub-pl021,sub-pl021,39,15.550729870000001
sub-pl021,sub-pl021,40,26.486717799999997
sub-pl021,sub-pl021,41,26.70808908
sub-pl021,sub-pl021,42,24.63886352
sub-pl021,sub-pl021,43,27.59907612
sub-pl021,sub-pl021,44,40.73084356
sub-pl021,sub-pl021,45,42.53754614
sub-pl021,sub-pl021,46,43.73821772
sub-pl021,sub-pl021,47,41.17531859
sub-pl021,sub-pl021,48,42.7898341
sub-pl021,sub-pl021,49,41.44603703999999
sub-pl021,sub-pl021,50,31.774829729999997
sub-pl021,sub-pl021,51,27.27634749
sub-pl021,sub-pl021,52,54.10150987
sub-pl021,sub-pl021,53,47.92284163
sub-pl021,sub-pl021,54,48.19929605
sub-pl021,sub-pl021,55,59.850712830000006
sub-pl021,sub-pl021,56,38.04529741
sub-pl021,sub-pl021,57,53.62331569
sub-pl021,sub-pl021,58,71.60079026
sub-pl021,sub-pl021,59,63.665394410000005
sub-pl021,sub-pl021,60,46.45806863
sub-pl021,sub-pl021,61,27.13672201
sub-pl021,sub-pl021,62,39.53064144
sub-pl021,sub-pl021,63,43.237796470000006
sub-pl021,sub-pl021,64,36.959286899999995
sub-pl021,sub-pl021,65,48.00495686000001
sub-pl021,sub-pl021,66,40.63458766
sub-pl021,sub-pl021,67,54.80229589
sub-pl021,sub-pl021,68,21.9962305
sub-pl021,sub-pl021,69,14.435518299999998
sub-pl021,sub-pl021,70,34.278288950000004
sub-pl021,sub-pl021,71,35.01589982
sub-pl021,sub-pl021,72,40.65398512
sub-pl021,sub-pl021,73,34.695687910000004
sub-pl021,sub-pl021,74,51.39401751999999
sub-pl021,sub-pl021,75,42.466533319999996
sub-pl021,sub-pl021,76,12.38282062
sub-pl021,sub-pl021,77,28.57866414
sub-pl021,sub-pl021,78,39.159145429999995
sub-pl021,sub-pl021,79,14.349541330000001
sub-pl021,sub-pl021,80,17.80757357
sub-pl021,sub-pl021,81,34.08607945
sub-pl021,sub-pl021,82,26.97790461
sub-pl021,sub-pl021,83,43.71629706
sub-pl021,sub-pl021,84,36.85130426
sub-pl021,sub-pl021,85,48.28549374000001
sub-pl021,sub-pl021,86,39.11009439
sub-pl021,sub-pl021,87,72.11386818999999
sub-pl021,sub-pl021,88,6.895807679999999
sub-pl021,sub-pl021,89,4.05495378
sub-pl021,sub-pl021,90,9.16246787
sub-pl021,sub-pl021,91,2.16344711
sub-pl021,sub-pl021,92,21.38562925
sub-pl021,sub-pl021,93,19.67972401
sub-pl021,sub-pl021,94,20.04700693
sub-pl021,sub-pl021,95,23.890071589999998
sub-pl021,sub-pl021,96,20.78977382
sub-pl021,sub-pl021,97,12.2083221
sub-pl021,sub-pl021,98,22.028785399999997
sub-pl021,sub-pl021,99,10.98898224
sub-pl021,sub-pl021,100,19.91463583
sub-pl021,sub-pl021,101,19.8842624
sub-pl021,sub-pl021,102,40.60743618000001
sub-pl021,sub-pl021,103,41.890831580000004
sub-pl021,sub-pl021,104,44.457490160000006
sub-pl021,sub-pl021,105,38.69237567
sub-pl021,sub-pl021,106,41.13285539
sub-pl021,sub-pl021,107,31.11736544
sub-pl021,sub-pl021,108,5.71485849
sub-pl021,sub-pl021,109,6.570443750000001
sub-pl021,sub-pl021,110,6.17173087
sub-pl021,sub-pl021,111,3.32962446
sub-pl021,sub-pl021,112,5.33615281
sub-pl021,sub-pl021,113,8.912075820000002
sub-pl021,sub-pl021,114,2.46583699
sub-pl021,sub-pl021,115,0.0
sub-pl021,sub-pl021,116,0.0
sub-pl021,sub-pl021,117,0.0
sub-pl021,sub-pl021,118,9.58633253
sub-pl021,sub-pl021,119,6.75008379
sub-pl021,sub-pl021,120,40.97632571
sub-pl021,sub-pl021,121,37.76172108
sub-pl021,sub-pl021,122,34.36864693
sub-pl021,sub-pl021,123,11.78160578
sub-pl021,sub-pl021,124,22.093032639999997
sub-pl021,sub-pl021,125,38.08033767
sub-pl021,sub-pl021,126,32.29495998
sub-pl021,sub-pl021,127,25.99984621
sub-pl021,sub-pl021,128,44.893808560000004
sub-pl021,sub-pl021,129,19.7737692
sub-pl021,sub-pl021,130,27.800786910000003
sub-pl021,sub-pl021,131,24.1548919
sub-pl021,sub-pl021,132,27.10958677
sub-pl021,sub-pl021,133,20.17863538
sub-pl021,sub-pl021,134,52.74416058999999
sub-pl021,sub-pl021,135,89.87853802999999
sub-pl021,sub-pl021,136,63.60172219
sub-pl021,sub-pl021,137,56.59603885
sub-pl021,sub-pl021,138,65.70715067
sub-pl021,sub-pl021,139,52.79227639
sub-pl021,sub-pl021,140,68.4250743
sub-pl021,sub-pl021,141,63.322239350000004
sub-pl021,sub-pl021,142,93.22050608
sub-pl021,sub-pl021,143,50.601151720000004
sub-pl021,sub-pl021,144,62.40652832
sub-pl021,sub-pl021,145,61.67938952
sub-pl021,sub-pl021,146,20.52538565
sub-pl021,sub-pl021,147,25.478971299999998
sub-pl021,sub-pl021,148,37.342005619999995
sub-pl021,sub-pl021,149,41.03806925
sub-pl021,sub-pl021,150,74.46733331000001
sub-pl021,sub-pl021,151,71.01107319
sub-pl021,sub-pl021,152,39.188781060000004
sub-pl021,sub-pl021,153,46.44215036
sub-pl021,sub-pl021,154,38.50468435
sub-pl021,sub-pl021,155,41.51911215
sub-pl021,sub-pl021,156,37.64833684
sub-pl021,sub-pl021,157,39.17407139
sub-pl021,sub-pl021,158,36.86707892
sub-pl021,sub-pl021,159,53.55106415
sub-pl021,sub-pl021,160,65.50753058000001
sub-pl021,sub-pl021,161,65.32833384999999
sub-pl021,sub-pl021,162,41.21318049
sub-pl021,sub-pl021,163,28.974565169999998
sub-pl021,sub-pl021,164,17.258651219999997
sub-pl021,sub-pl021,165,17.55672591
sub-pl021,sub-pl021,166,13.3644511
sub-pl021,sub-pl021,167,10.108148250000001
sub-pl021,sub-pl021,168,28.836459750000003
sub-pl021,sub-pl021,169,26.33162429
sub-pl021,sub-pl021,170,30.18634144
sub-pl021,sub-pl021,171,25.33370707
sub-pl021,sub-pl021,172,27.23579115
sub-pl021,sub-pl021,173,20.910676170000002
sub-pl021,sub-pl021,174,29.13923143
sub-pl021,sub-pl021,175,17.84079194
sub-pl021,sub-pl021,176,45.977430029999994
sub-pl021,sub-pl021,177,87.41059994999999
sub-pl021,sub-pl021,178,19.85694908
sub-pl021,sub-pl021,179,13.241727229999999
sub-pl021,sub-pl021,180,72.66785171000001
sub-pl021,sub-pl021,181,66.05453764
sub-pl021,sub-pl021,182,23.17959768
sub-pl021,sub-pl021,183,9.96433285
sub-pl021,sub-pl021,184,52.63626024999999
sub-pl021,sub-pl021,185,31.19735925
sub-pl021,sub-pl021,186,39.331541089999995
sub-pl021,sub-pl021,187,13.063918569999998
sub-pl021,sub-pl021,188,30.098342360000004
sub-pl021,sub-pl021,189,40.789702819999995
sub-pl021,sub-pl021,190,51.596902910000004
sub-pl021,sub-pl021,191,40.42744209
sub-pl021,sub-pl021,192,35.882971520000005
sub-pl021,sub-pl021,193,32.118443320000004
sub-pl021,sub-pl021,194,30.215734729999998
sub-pl021,sub-pl021,195,35.94274627
sub-pl021,sub-pl021,196,51.357969749999995
sub-pl021,sub-pl021,197,47.02513944
sub-pl021,sub-pl021,198,63.96265881
sub-pl021,sub-pl021,199,55.32241204
sub-pl021,sub-pl021,200,52.26148137
sub-pl021,sub-pl021,201,46.82822029
sub-pl021,sub-pl021,202,43.158960459999996
sub-pl021,sub-pl021,203,34.99922824
sub-pl021,sub-pl021,204,63.27897427
sub-pl021,sub-pl021,205,48.88367304
sub-pl021,sub-pl021,206,52.73500891
sub-pl021,sub-pl021,207,56.911976210000006
sub-pl021,sub-pl021,208,50.73847541
sub-pl021,sub-pl021,209,62.38375796
sub-pl021,sub-pl021,210,215.5901218
sub-pl021,sub-pl021,211,163.58803304
sub-pl021,sub-pl021,212,184.64264836
sub-pl021,sub-pl021,213,18.91740787
sub-pl021,sub-pl021,214,227.19267421
sub-pl021,sub-pl021,215,31.17340993
sub-pl021,sub-pl021,216,16.42586343
sub-pl021,sub-pl021,217,7.5961611
sub-pl021,sub-pl021,218,174.23764305
sub-pl021,sub-pl021,219,195.56419094
sub-pl021,sub-pl021,220,175.36472411
sub-pl021,sub-pl021,221,17.89854208
sub-pl021,sub-pl021,222,19.79704076
sub-pl021,sub-pl021,223,7.80597717
sub-pl021,sub-pl021,224,5.83644068
sub-pl022,sub-pl022,0,57.8800247
sub-pl022,sub-pl022,1,85.32282985999998
sub-pl022,sub-pl022,2,68.79797147
sub-pl022,sub-pl022,3,48.64223312
sub-pl022,sub-pl022,4,92.8407036
sub-pl022,sub-pl022,5,91.9303949
sub-pl022,sub-pl022,6,58.08536027
sub-pl022,sub-pl022,7,44.461624920000006
sub-pl022,sub-pl022,8,73.49002229999999
sub-pl022,sub-pl022,9,79.58132702
sub-pl022,sub-pl022,10,60.393053329999994
sub-pl022,sub-pl022,11,97.39909985
sub-pl022,sub-pl022,12,88.33508846
sub-pl022,sub-pl022,13,89.23950521
sub-pl022,sub-pl022,14,88.2893288
sub-pl022,sub-pl022,15,80.13662873999999
sub-pl022,sub-pl022,16,70.25850073000001
sub-pl022,sub-pl022,17,63.297076970000006
sub-pl022,sub-pl022,18,88.80312771999999
sub-pl022,sub-pl022,19,93.45313958999999
sub-pl022,sub-pl022,20,93.33634368
sub-pl022,sub-pl022,21,75.98962934
sub-pl022,sub-pl022,22,74.08066815999999
sub-pl022,sub-pl022,23,82.68689956
sub-pl022,sub-pl022,24,54.1650491
sub-pl022,sub-pl022,25,78.11025079999999
sub-pl022,sub-pl022,26,99.90675086000002
sub-pl022,sub-pl022,27,90.13962028
sub-pl022,sub-pl022,28,22.603672409999998
sub-pl022,sub-pl022,29,36.542342680000004
sub-pl022,sub-pl022,30,40.7992771
sub-pl022,sub-pl022,31,18.02176703
sub-pl022,sub-pl022,32,22.63782207
sub-pl022,sub-pl022,33,32.2858186
sub-pl022,sub-pl022,34,35.93587634
sub-pl022,sub-pl022,35,38.442315810000004
sub-pl022,sub-pl022,36,38.95886866
sub-pl022,sub-pl022,37,51.84120016999999
sub-pl022,sub-pl022,38,24.78123103
sub-pl022,sub-pl022,39,24.546836799999998
sub-pl022,sub-pl022,40,52.621168870000005
sub-pl022,sub-pl022,41,56.45346787999999
sub-pl022,sub-pl022,42,40.75754072
sub-pl022,sub-pl022,43,42.52338372
sub-pl022,sub-pl022,44,63.74202349
sub-pl022,sub-pl022,45,56.342887319999996
sub-pl022,sub-pl022,46,60.122456660000005
sub-pl022,sub-pl022,47,48.2788577
sub-pl022,sub-pl022,48,73.83390296
sub-pl022,sub-pl022,49,61.58662229000001
sub-pl022,sub-pl022,50,49.02895656999999
sub-pl022,sub-pl022,51,38.04690225
sub-pl022,sub-pl022,52,84.08390483
sub-pl022,sub-pl022,53,55.51447456999999
sub-pl022,sub-pl022,54,71.24085864
sub-pl022,sub-pl022,55,82.85434853999999
sub-pl022,sub-pl022,56,56.65039877
sub-pl022,sub-pl022,57,53.17069876
sub-pl022,sub-pl022,58,73.28235039
sub-pl022,sub-pl022,59,71.94089457000001
sub-pl022,sub-pl022,60,36.42309625
sub-pl022,sub-pl022,61,38.90268246
sub-pl022,sub-pl022,62,46.86924032
sub-pl022,sub-pl022,63,39.83837336
sub-pl022,sub-pl022,64,41.66566036
sub-pl022,sub-pl022,65,52.197574880000005
sub-pl022,sub-pl022,66,48.742766610000004
sub-pl022,sub-pl022,67,63.21622444
sub-pl022,sub-pl022,68,35.131529099999995
