subject,subject,roi,centrality
sub-pl056,sub-pl056,167,15.0
sub-pl056,sub-pl056,168,27.0
sub-pl056,sub-pl056,169,28.0
sub-pl056,sub-pl056,170,19.0
sub-pl056,sub-pl056,171,21.0
sub-pl056,sub-pl056,172,26.0
sub-pl056,sub-pl056,173,24.0
sub-pl056,sub-pl056,174,14.0
sub-pl056,sub-pl056,175,12.0
sub-pl056,sub-pl056,176,27.0
sub-pl056,sub-pl056,177,47.0
sub-pl056,sub-pl056,178,18.0
sub-pl056,sub-pl056,179,12.0
sub-pl056,sub-pl056,180,45.0
sub-pl056,sub-pl056,181,46.0
sub-pl056,sub-pl056,182,13.0
sub-pl056,sub-pl056,183,9.0
sub-pl056,sub-pl056,184,20.0
sub-pl056,sub-pl056,185,17.0
sub-pl056,sub-pl056,186,19.0
sub-pl056,sub-pl056,187,10.0
sub-pl056,sub-pl056,188,10.0
sub-pl056,sub-pl056,189,11.0
sub-pl056,sub-pl056,190,11.0
sub-pl056,sub-pl056,191,12.0
sub-pl056,sub-pl056,192,11.0
sub-pl056,sub-pl056,193,10.0
sub-pl056,sub-pl056,194,14.0
sub-pl056,sub-pl056,195,17.0
sub-pl056,sub-pl056,196,18.0
sub-pl056,sub-pl056,197,16.0
sub-pl056,sub-pl056,198,16.0
sub-pl056,sub-pl056,199,16.0
sub-pl056,sub-pl056,200,19.0
sub-pl056,sub-pl056,201,22.0
sub-pl056,sub-pl056,202,16.0
sub-pl056,sub-pl056,203,16.0
sub-pl056,sub-pl056,204,14.0
sub-pl056,sub-pl056,205,15.0
sub-pl056,sub-pl056,206,16.0
sub-pl056,sub-pl056,207,18.0
sub-pl056,sub-pl056,208,20.0
sub-pl056,sub-pl056,209,21.0
sub-pl056,sub-pl056,210,65.0
sub-pl056,sub-pl056,211,45.0
sub-pl056,sub-pl056,212,66.0
sub-pl056,sub-pl056,213,11.0
sub-pl056,sub-pl056,214,74.0
sub-pl056,sub-pl056,215,15.0
sub-pl056,sub-pl056,216,11.0
sub-pl056,sub-pl056,217,8.0
sub-pl056,sub-pl056,218,61.0
sub-pl056,sub-pl056,219,46.0
sub-pl056,sub-pl056,220,64.0
sub-pl056,sub-pl056,221,10.0
sub-pl056,sub-pl056,222,14.0
sub-pl056,sub-pl056,223,4.0
sub-pl056,sub-pl056,224,4.0
sub-pl063,sub-pl063,0,23.0
sub-pl063,sub-pl063,1,32.0
sub-pl063,sub-pl063,2,31.0
sub-pl063,sub-pl063,3,19.0
sub-pl063,sub-pl063,4,31.0
sub-pl063,sub-pl063,5,28.0
sub-pl063,sub-pl063,6,25.0
sub-pl063,sub-pl063,7,24.0
sub-pl063,sub-pl063,8,34.0
sub-pl063,sub-pl063,9,31.0
sub-pl063,sub-pl063,10,28.0
sub-pl063,sub-pl063,11,30.0
sub-pl063,sub-pl063,12,27.0
sub-pl063,sub-pl063,13,23.0
sub-pl063,sub-pl063,14,28.0
sub-pl063,sub-pl063,15,27.0
sub-pl063,sub-pl063,16,27.0
sub-pl063,sub-pl063,17,22.0
sub-pl063,sub-pl063,18,24.0
sub-pl063,sub-pl063,19,26.0
sub-pl063,sub-pl063,20,32.0
sub-pl063,sub-pl063,21,29.0
sub-pl063,sub-pl063,22,29.0
sub-pl063,sub-pl063,23,24.0
sub-pl063,sub-pl063,24,28.0
sub-pl063,sub-pl063,25,27.0
sub-pl063,sub-pl063,26,22.0
sub-pl063,sub-pl063,27,24.0
sub-pl063,sub-pl063,28,13.0
sub-pl063,sub-pl063,29,14.0
sub-pl063,sub-pl063,30,17.0
sub-pl063,sub-pl063,31,13.0
sub-pl063,sub-pl063,32,16.0
sub-pl063,sub-pl063,33,18.0
sub-pl063,sub-pl063,34,17.0
sub-pl063,sub-pl063,35,15.0
sub-pl063,sub-pl063,36,28.0
sub-pl063,sub-pl063,37,30.0
sub-pl063,sub-pl063,38,15.0
sub-pl063,sub-pl063,39,13.0
sub-pl063,sub-pl063,40,17.0
sub-pl063,sub-pl063,41,16.0
sub-pl063,sub-pl063,42,17.0
sub-pl063,sub-pl063,43,18.0
sub-pl063,sub-pl063,44,20.0
sub-pl063,sub-pl063,45,21.0
sub-pl063,sub-pl063,46,17.0
sub-pl063,sub-pl063,47,18.0
sub-pl063,sub-pl063,48,23.0
sub-pl063,sub-pl063,49,15.0
sub-pl063,sub-pl063,50,19.0
sub-pl063,sub-pl063,51,19.0
sub-pl063,sub-pl063,52,27.0
sub-pl063,sub-pl063,53,23.0
sub-pl063,sub-pl063,54,24.0
sub-pl063,sub-pl063,55,33.0
sub-pl063,sub-pl063,56,24.0
sub-pl063,sub-pl063,57,24.0
sub-pl063,sub-pl063,58,22.0
sub-pl063,sub-pl063,59,20.0
sub-pl063,sub-pl063,60,18.0
sub-pl063,sub-pl063,61,20.0
sub-pl063,sub-pl063,62,23.0
sub-pl063,sub-pl063,63,23.0
sub-pl063,sub-pl063,64,11.0
sub-pl063,sub-pl063,65,17.0
sub-pl063,sub-pl063,66,16.0
sub-pl063,sub-pl063,67,19.0
sub-pl063,sub-pl063,68,12.0
sub-pl063,sub-pl063,69,11.0
sub-pl063,sub-pl063,70,13.0
sub-pl063,sub-pl063,71,11.0
sub-pl063,sub-pl063,72,15.0
sub-pl063,sub-pl063,73,11.0
sub-pl063,sub-pl063,74,13.0
sub-pl063,sub-pl063,75,13.0
sub-pl063,sub-pl063,76,11.0
sub-pl063,sub-pl063,77,15.0
sub-pl063,sub-pl063,78,15.0
sub-pl063,sub-pl063,79,9.0
sub-pl063,sub-pl063,80,13.0
sub-pl063,sub-pl063,81,15.0
sub-pl063,sub-pl063,82,17.0
sub-pl063,sub-pl063,83,19.0
sub-pl063,sub-pl063,84,14.0
sub-pl063,sub-pl063,85,14.0
sub-pl063,sub-pl063,86,21.0
sub-pl063,sub-pl063,87,20.0
sub-pl063,sub-pl063,88,6.0
sub-pl063,sub-pl063,89,5.0
sub-pl063,sub-pl063,90,7.0
sub-pl063,sub-pl063,91,4.0
sub-pl063,sub-pl063,92,15.0
sub-pl063,sub-pl063,93,11.0
sub-pl063,sub-pl063,94,13.0
sub-pl063,sub-pl063,95,15.0
sub-pl063,sub-pl063,96,15.0
sub-pl063,sub-pl063,97,7.0
sub-pl063,sub-pl063,98,13.0
sub-pl063,sub-pl063,99,10.0
sub-pl063,sub-pl063,100,11.0
sub-pl063,sub-pl063,101,11.0
sub-pl063,sub-pl063,102,16.0
sub-pl063,sub-pl063,103,17.0
sub-pl063,sub-pl063,104,18.0
sub-pl063,sub-pl063,105,13.0
sub-pl063,sub-pl063,106,15.0
sub-pl063,sub-pl063,107,15.0
sub-pl063,sub-pl063,108,4.0
sub-pl063,sub-pl063,109,3.0
sub-pl063,sub-pl063,110,5.0
sub-pl063,sub-pl063,111,5.0
sub-pl063,sub-pl063,112,6.0
sub-pl063,sub-pl063,113,6.0
sub-pl063,sub-pl063,114,2.0
sub-pl063,sub-pl063,115,0.0
sub-pl063,sub-pl063,116,0.0
sub-pl063,sub-pl063,117,1.0
sub-pl063,sub-pl063,118,8.0
sub-pl063,sub-pl063,119,7.0
sub-pl063,sub-pl063,120,11.0
sub-pl063,sub-pl063,121,11.0
sub-pl063,sub-pl063,122,10.0
sub-pl063,sub-pl063,123,11.0
sub-pl063,sub-pl063,124,13.0
sub-pl063,sub-pl063,125,17.0
sub-pl063,sub-pl063,126,17.0
sub-pl063,sub-pl063,127,15.0
sub-pl063,sub-pl063,128,17.0
sub-pl063,sub-pl063,129,11.0
sub-pl063,sub-pl063,130,24.0
sub-pl063,sub-pl063,131,20.0
sub-pl063,sub-pl063,132,13.0
sub-pl063,sub-pl063,133,10.0
sub-pl063,sub-pl063,134,21.0
sub-pl063,sub-pl063,135,25.0
sub-pl063,sub-pl063,136,25.0
sub-pl063,sub-pl063,137,26.0
sub-pl063,sub-pl063,138,19.0
sub-pl063,sub-pl063,139,23.0
sub-pl063,sub-pl063,140,29.0
sub-pl063,sub-pl063,141,34.0
sub-pl063,sub-pl063,142,32.0
sub-pl063,sub-pl063,143,20.0
sub-pl063,sub-pl063,144,29.0
sub-pl063,sub-pl063,145,31.0
sub-pl063,sub-pl063,146,16.0
sub-pl063,sub-pl063,147,14.0
sub-pl063,sub-pl063,148,18.0
sub-pl063,sub-pl063,149,18.0
sub-pl063,sub-pl063,150,26.0
sub-pl063,sub-pl063,151,27.0
sub-pl063,sub-pl063,152,13.0
sub-pl063,sub-pl063,153,12.0
sub-pl063,sub-pl063,154,20.0
sub-pl063,sub-pl063,155,22.0
sub-pl063,sub-pl063,156,16.0
sub-pl063,sub-pl063,157,15.0
sub-pl063,sub-pl063,158,13.0
sub-pl063,sub-pl063,159,19.0
sub-pl063,sub-pl063,160,27.0
sub-pl063,sub-pl063,161,17.0
sub-pl063,sub-pl063,162,20.0
sub-pl063,sub-pl063,163,17.0
sub-pl063,sub-pl063,164,14.0
sub-pl063,sub-pl063,165,13.0
sub-pl063,sub-pl063,166,16.0
sub-pl063,sub-pl063,167,14.0
sub-pl063,sub-pl063,168,28.0
sub-pl063,sub-pl063,169,28.0
sub-pl063,sub-pl063,170,19.0
sub-pl063,sub-pl063,171,21.0
sub-pl063,sub-pl063,172,26.0
sub-pl063,sub-pl063,173,24.0
sub-pl063,sub-pl063,174,14.0
sub-pl063,sub-pl063,175,12.0
sub-pl063,sub-pl063,176,27.0
sub-pl063,sub-pl063,177,46.0
sub-pl063,sub-pl063,178,18.0
sub-pl063,sub-pl063,179,11.0
sub-pl063,sub-pl063,180,47.0
sub-pl063,sub-pl063,181,44.0
sub-pl063,sub-pl063,182,16.0
sub-pl063,sub-pl063,183,10.0
sub-pl063,sub-pl063,184,21.0
sub-pl063,sub-pl063,185,17.0
sub-pl063,sub-pl063,186,20.0
sub-pl063,sub-pl063,187,10.0
sub-pl063,sub-pl063,188,9.0
sub-pl063,sub-pl063,189,10.0
sub-pl063,sub-pl063,190,11.0
sub-pl063,sub-pl063,191,12.0
sub-pl063,sub-pl063,192,12.0
sub-pl063,sub-pl063,193,11.0
sub-pl063,sub-pl063,194,14.0
sub-pl063,sub-pl063,195,15.0
sub-pl063,sub-pl063,196,17.0
sub-pl063,sub-pl063,197,16.0
sub-pl063,sub-pl063,198,16.0
sub-pl063,sub-pl063,199,16.0
sub-pl063,sub-pl063,200,19.0
sub-pl063,sub-pl063,201,22.0
sub-pl063,sub-pl063,202,16.0
sub-pl063,sub-pl063,203,15.0
sub-pl063,sub-pl063,204,14.0
sub-pl063,sub-pl063,205,15.0
sub-pl063,sub-pl063,206,14.0
sub-pl063,sub-pl063,207,17.0
sub-pl063,sub-pl063,208,19.0
sub-pl063,sub-pl063,209,20.0
sub-pl063,sub-pl063,210,66.0
sub-pl063,sub-pl063,211,45.0
sub-pl063,sub-pl063,212,66.0
sub-pl063,sub-pl063,213,12.0
sub-pl063,sub-pl063,214,77.0
sub-pl063,sub-pl063,215,16.0
sub-pl063,sub-pl063,216,11.0
sub-pl063,sub-pl063,217,8.0
sub-pl063,sub-pl063,218,61.0
sub-pl063,sub-pl063,219,46.0
sub-pl063,sub-pl063,220,64.0
sub-pl063,sub-pl063,221,9.0
sub-pl063,sub-pl063,222,15.0
sub-pl063,sub-pl063,223,4.0
sub-pl063,sub-pl063,224,4.0
sub-pl064,sub-pl064,0,25.0
sub-pl064,sub-pl064,1,31.0
sub-pl064,sub-pl064,2,29.0
sub-pl064,sub-pl064,3,19.0
sub-pl064,sub-pl064,4,30.0
sub-pl064,sub-pl064,5,28.0
sub-pl064,sub-pl064,6,25.0
sub-pl064,sub-pl064,7,23.0
sub-pl064,sub-pl064,8,31.0
sub-pl064,sub-pl064,9,30.0
sub-pl064,sub-pl064,10,28.0
sub-pl064,sub-pl064,11,30.0
sub-pl064,sub-pl064,12,26.0
sub-pl064,sub-pl064,13,23.0
sub-pl064,sub-pl064,14,28.0
sub-pl064,sub-pl064,15,28.0
sub-pl064,sub-pl064,16,28.0
sub-pl064,sub-pl064,17,21.0
sub-pl064,sub-pl064,18,24.0
sub-pl064,sub-pl064,19,26.0
sub-pl064,sub-pl064,20,32.0
sub-pl064,sub-pl064,21,27.0
sub-pl064,sub-pl064,22,31.0
sub-pl064,sub-pl064,23,26.0
sub-pl064,sub-pl064,24,30.0
sub-pl064,sub-pl064,25,27.0
sub-pl064,sub-pl064,26,23.0
sub-pl064,sub-pl064,27,22.0
sub-pl064,sub-pl064,28,14.0
sub-pl064,sub-pl064,29,15.0
sub-pl064,sub-pl064,30,18.0
sub-pl064,sub-pl064,31,13.0
sub-pl064,sub-pl064,32,18.0
sub-pl064,sub-pl064,33,18.0
sub-pl064,sub-pl064,34,17.0
sub-pl064,sub-pl064,35,16.0
sub-pl064,sub-pl064,36,27.0
sub-pl064,sub-pl064,37,30.0
sub-pl064,sub-pl064,38,15.0
sub-pl064,sub-pl064,39,13.0
sub-pl064,sub-pl064,40,17.0
sub-pl064,sub-pl064,41,16.0
sub-pl064,sub-pl064,42,17.0
sub-pl064,sub-pl064,43,18.0
sub-pl064,sub-pl064,44,24.0
sub-pl064,sub-pl064,45,22.0
sub-pl064,sub-pl064,46,15.0
sub-pl064,sub-pl064,47,20.0
sub-pl064,sub-pl064,48,25.0
sub-pl064,sub-pl064,49,17.0
sub-pl064,sub-pl064,50,19.0
sub-pl064,sub-pl064,51,19.0
sub-pl064,sub-pl064,52,27.0
sub-pl064,sub-pl064,53,21.0
sub-pl064,sub-pl064,54,24.0
sub-pl064,sub-pl064,55,32.0
sub-pl064,sub-pl064,56,24.0
sub-pl064,sub-pl064,57,26.0
sub-pl064,sub-pl064,58,22.0
sub-pl064,sub-pl064,59,22.0
sub-pl064,sub-pl064,60,19.0
sub-pl064,sub-pl064,61,20.0
sub-pl064,sub-pl064,62,25.0
sub-pl064,sub-pl064,63,23.0
sub-pl064,sub-pl064,64,11.0
sub-pl064,sub-pl064,65,17.0
sub-pl064,sub-pl064,66,16.0
sub-pl064,sub-pl064,67,19.0
sub-pl064,sub-pl064,68,12.0
sub-pl064,sub-pl064,69,11.0
sub-pl064,sub-pl064,70,12.0
sub-pl064,sub-pl064,71,11.0
sub-pl064,sub-pl064,72,14.0
sub-pl064,sub-pl064,73,12.0
sub-pl064,sub-pl064,74,13.0
sub-pl064,sub-pl064,75,13.0
sub-pl064,sub-pl064,76,10.0
sub-pl064,sub-pl064,77,16.0
sub-pl064,sub-pl064,78,14.0
sub-pl064,sub-pl064,79,8.0
sub-pl064,sub-pl064,80,12.0
sub-pl064,sub-pl064,81,16.0
sub-pl064,sub-pl064,82,16.0
sub-pl064,sub-pl064,83,19.0
sub-pl064,sub-pl064,84,13.0
sub-pl064,sub-pl064,85,14.0
sub-pl064,sub-pl064,86,20.0
sub-pl064,sub-pl064,87,20.0
sub-pl064,sub-pl064,88,6.0
sub-pl064,sub-pl064,89,5.0
sub-pl064,sub-pl064,90,7.0
sub-pl064,sub-pl064,91,4.0
sub-pl064,sub-pl064,92,16.0
sub-pl064,sub-pl064,93,11.0
sub-pl064,sub-pl064,94,13.0
sub-pl064,sub-pl064,95,17.0
sub-pl064,sub-pl064,96,15.0
sub-pl064,sub-pl064,97,7.0
sub-pl064,sub-pl064,98,13.0
sub-pl064,sub-pl064,99,10.0
sub-pl064,sub-pl064,100,11.0
sub-pl064,sub-pl064,101,11.0
sub-pl064,sub-pl064,102,16.0
sub-pl064,sub-pl064,103,17.0
sub-pl064,sub-pl064,104,16.0
sub-pl064,sub-pl064,105,13.0
sub-pl064,sub-pl064,106,15.0
sub-pl064,sub-pl064,107,16.0
sub-pl064,sub-pl064,108,4.0
sub-pl064,sub-pl064,109,3.0
sub-pl064,sub-pl064,110,4.0
sub-pl064,sub-pl064,111,5.0
sub-pl064,sub-pl064,112,6.0
sub-pl064,sub-pl064,113,7.0
sub-pl064,sub-pl064,114,2.0
sub-pl064,sub-pl064,115,0.0
sub-pl064,sub-pl064,116,0.0
sub-pl064,sub-pl064,117,1.0
sub-pl064,sub-pl064,118,8.0
sub-pl064,sub-pl064,119,7.0
sub-pl064,sub-pl064,120,11.0
sub-pl064,sub-pl064,121,11.0
sub-pl064,sub-pl064,122,9.0
sub-pl064,sub-pl064,123,11.0
sub-pl064,sub-pl064,124,12.0
sub-pl064,sub-pl064,125,17.0
sub-pl064,sub-pl064,126,17.0
sub-pl064,sub-pl064,127,15.0
sub-pl064,sub-pl064,128,17.0
sub-pl064,sub-pl064,129,11.0
sub-pl064,sub-pl064,130,24.0
sub-pl064,sub-pl064,131,20.0
sub-pl064,sub-pl064,132,14.0
sub-pl064,sub-pl064,133,11.0
sub-pl064,sub-pl064,134,19.0
sub-pl064,sub-pl064,135,24.0
sub-pl064,sub-pl064,136,25.0
sub-pl064,sub-pl064,137,25.0
sub-pl064,sub-pl064,138,19.0
sub-pl064,sub-pl064,139,25.0
sub-pl064,sub-pl064,140,28.0
sub-pl064,sub-pl064,141,34.0
sub-pl064,sub-pl064,142,34.0
sub-pl064,sub-pl064,143,21.0
sub-pl064,sub-pl064,144,30.0
sub-pl064,sub-pl064,145,32.0
sub-pl064,sub-pl064,146,15.0
sub-pl064,sub-pl064,147,14.0
sub-pl064,sub-pl064,148,18.0
sub-pl064,sub-pl064,149,18.0
sub-pl064,sub-pl064,150,25.0
sub-pl064,sub-pl064,151,26.0
sub-pl064,sub-pl064,152,11.0
sub-pl064,sub-pl064,153,13.0
sub-pl064,sub-pl064,154,20.0
sub-pl064,sub-pl064,155,22.0
sub-pl064,sub-pl064,156,15.0
sub-pl064,sub-pl064,157,16.0
sub-pl064,sub-pl064,158,13.0
sub-pl064,sub-pl064,159,19.0
sub-pl064,sub-pl064,160,27.0
sub-pl064,sub-pl064,161,17.0
sub-pl064,sub-pl064,162,20.0
sub-pl064,sub-pl064,163,17.0
sub-pl064,sub-pl064,164,14.0
sub-pl064,sub-pl064,165,13.0
sub-pl064,sub-pl064,166,15.0
sub-pl064,sub-pl064,167,15.0
sub-pl064,sub-pl064,168,26.0
sub-pl064,sub-pl064,169,27.0
sub-pl064,sub-pl064,170,19.0
sub-pl064,sub-pl064,171,21.0
sub-pl064,sub-pl064,172,28.0
sub-pl064,sub-pl064,173,22.0
sub-pl064,sub-pl064,174,14.0
sub-pl064,sub-pl064,175,12.0
sub-pl064,sub-pl064,176,26.0
sub-pl064,sub-pl064,177,46.0
sub-pl064,sub-pl064,178,19.0
sub-pl064,sub-pl064,179,12.0
sub-pl064,sub-pl064,180,47.0
sub-pl064,sub-pl064,181,45.0
sub-pl064,sub-pl064,182,14.0
sub-pl064,sub-pl064,183,11.0
sub-pl064,sub-pl064,184,21.0
sub-pl064,sub-pl064,185,17.0
sub-pl064,sub-pl064,186,20.0
sub-pl064,sub-pl064,187,10.0
sub-pl064,sub-pl064,188,9.0
sub-pl064,sub-pl064,189,11.0
sub-pl064,sub-pl064,190,11.0
sub-pl064,sub-pl064,191,12.0
sub-pl064,sub-pl064,192,12.0
sub-pl064,sub-pl064,193,11.0
sub-pl064,sub-pl064,194,13.0
sub-pl064,sub-pl064,195,17.0
sub-pl064,sub-pl064,196,18.0
sub-pl064,sub-pl064,197,16.0
sub-pl064,sub-pl064,198,16.0
sub-pl064,sub-pl064,199,16.0
sub-pl064,sub-pl064,200,17.0
sub-pl064,sub-pl064,201,20.0
sub-pl064,sub-pl064,202,15.0
sub-pl064,sub-pl064,203,16.0
sub-pl064,sub-pl064,204,13.0
sub-pl064,sub-pl064,205,15.0
sub-pl064,sub-pl064,206,13.0
sub-pl064,sub-pl064,207,16.0
sub-pl064,sub-pl064,208,20.0
sub-pl064,sub-pl064,209,21.0
sub-pl064,sub-pl064,210,65.0
sub-pl064,sub-pl064,211,45.0
sub-pl064,sub-pl064,212,66.0
sub-pl064,sub-pl064,213,12.0
sub-pl064,sub-pl064,214,75.0
sub-pl064,sub-pl064,215,16.0
sub-pl064,sub-pl064,216,11.0
sub-pl064,sub-pl064,217,8.0
sub-pl064,sub-pl064,218,59.0
sub-pl064,sub-pl064,219,45.0
sub-pl064,sub-pl064,220,63.0
sub-pl064,sub-pl064,221,10.0
sub-pl064,sub-pl064,222,15.0
sub-pl064,sub-pl064,223,4.0
sub-pl064,sub-pl064,224,4.0
