subject,subject,roi,centrality
sub-pl056,sub-pl056,112,434.0
sub-pl056,sub-pl056,113,0.0
sub-pl056,sub-pl056,114,0.0
sub-pl056,sub-pl056,115,0.0
sub-pl056,sub-pl056,116,0.0
sub-pl056,sub-pl056,117,0.0
sub-pl056,sub-pl056,118,24.0
sub-pl056,sub-pl056,119,28.0
sub-pl056,sub-pl056,120,0.0
sub-pl056,sub-pl056,121,2.0
sub-pl056,sub-pl056,122,0.0
sub-pl056,sub-pl056,123,0.0
sub-pl056,sub-pl056,124,4.0
sub-pl056,sub-pl056,125,430.0
sub-pl056,sub-pl056,126,1802.0
sub-pl056,sub-pl056,127,192.0
sub-pl056,sub-pl056,128,198.0
sub-pl056,sub-pl056,129,4.0
sub-pl056,sub-pl056,130,0.0
sub-pl056,sub-pl056,131,978.0
sub-pl056,sub-pl056,132,0.0
sub-pl056,sub-pl056,133,32.0
sub-pl056,sub-pl056,134,138.0
sub-pl056,sub-pl056,135,618.0
sub-pl056,sub-pl056,136,3328.0
sub-pl056,sub-pl056,137,3216.0
sub-pl056,sub-pl056,138,0.0
sub-pl056,sub-pl056,139,0.0
sub-pl056,sub-pl056,140,992.0
sub-pl056,sub-pl056,141,652.0
sub-pl056,sub-pl056,142,128.0
sub-pl056,sub-pl056,143,58.0
sub-pl056,sub-pl056,144,3968.0
sub-pl056,sub-pl056,145,16.0
sub-pl056,sub-pl056,146,0.0
sub-pl056,sub-pl056,147,160.0
sub-pl056,sub-pl056,148,96.0
sub-pl056,sub-pl056,149,12.0
sub-pl056,sub-pl056,150,460.0
sub-pl056,sub-pl056,151,3362.0
sub-pl056,sub-pl056,152,890.0
sub-pl056,sub-pl056,153,360.0
sub-pl056,sub-pl056,154,0.0
sub-pl056,sub-pl056,155,38.0
sub-pl056,sub-pl056,156,48.0
sub-pl056,sub-pl056,157,4.0
sub-pl056,sub-pl056,158,0.0
sub-pl056,sub-pl056,159,2684.0
sub-pl056,sub-pl056,160,1830.0
sub-pl056,sub-pl056,161,0.0
sub-pl056,sub-pl056,162,186.0
sub-pl056,sub-pl056,163,0.0
sub-pl056,sub-pl056,164,88.0
sub-pl056,sub-pl056,165,594.0
sub-pl056,sub-pl056,166,48.0
sub-pl056,sub-pl056,167,852.0
sub-pl056,sub-pl056,168,1068.0
sub-pl056,sub-pl056,169,418.0
sub-pl056,sub-pl056,170,520.0
sub-pl056,sub-pl056,171,3360.0
sub-pl056,sub-pl056,172,3108.0
sub-pl056,sub-pl056,173,1766.0
sub-pl056,sub-pl056,174,1050.0
sub-pl056,sub-pl056,175,142.0
sub-pl056,sub-pl056,176,638.0
sub-pl056,sub-pl056,177,4352.0
sub-pl056,sub-pl056,178,1258.0
sub-pl056,sub-pl056,179,0.0
sub-pl056,sub-pl056,180,14744.0
sub-pl056,sub-pl056,181,3330.0
sub-pl056,sub-pl056,182,0.0
sub-pl056,sub-pl056,183,46.0
sub-pl056,sub-pl056,184,336.0
sub-pl056,sub-pl056,185,20.0
sub-pl056,sub-pl056,186,1250.0
sub-pl056,sub-pl056,187,594.0
sub-pl056,sub-pl056,188,12.0
sub-pl056,sub-pl056,189,0.0
sub-pl056,sub-pl056,190,0.0
sub-pl056,sub-pl056,191,442.0
sub-pl056,sub-pl056,192,0.0
sub-pl056,sub-pl056,193,0.0
sub-pl056,sub-pl056,194,0.0
sub-pl056,sub-pl056,195,0.0
sub-pl056,sub-pl056,196,864.0
sub-pl056,sub-pl056,197,106.0
sub-pl056,sub-pl056,198,0.0
sub-pl056,sub-pl056,199,714.0
sub-pl056,sub-pl056,200,566.0
sub-pl056,sub-pl056,201,2104.0
sub-pl056,sub-pl056,202,344.0
sub-pl056,sub-pl056,203,0.0
sub-pl056,sub-pl056,204,0.0
sub-pl056,sub-pl056,205,0.0
sub-pl056,sub-pl056,206,528.0
sub-pl056,sub-pl056,207,960.0
sub-pl056,sub-pl056,208,388.0
sub-pl056,sub-pl056,209,20.0
sub-pl056,sub-pl056,210,2836.0
sub-pl056,sub-pl056,211,392.0
sub-pl056,sub-pl056,212,2534.0
sub-pl056,sub-pl056,213,248.0
sub-pl056,sub-pl056,214,22580.0
sub-pl056,sub-pl056,215,810.0
sub-pl056,sub-pl056,216,16.0
sub-pl056,sub-pl056,217,0.0
sub-pl056,sub-pl056,218,9274.0
sub-pl056,sub-pl056,219,766.0
sub-pl056,sub-pl056,220,2932.0
sub-pl056,sub-pl056,221,0.0
sub-pl056,sub-pl056,222,10.0
sub-pl056,sub-pl056,223,0.0
sub-pl056,sub-pl056,224,0.0
sub-pl063,sub-pl063,0,658.0
sub-pl063,sub-pl063,1,2986.0
sub-pl063,sub-pl063,2,66.0
sub-pl063,sub-pl063,3,0.0
sub-pl063,sub-pl063,4,74.0
sub-pl063,sub-pl063,5,0.0
sub-pl063,sub-pl063,6,228.0
sub-pl063,sub-pl063,7,1102.0
sub-pl063,sub-pl063,8,2356.0
sub-pl063,sub-pl063,9,2212.0
sub-pl063,sub-pl063,10,732.0
sub-pl063,sub-pl063,11,9078.0
sub-pl063,sub-pl063,12,0.0
sub-pl063,sub-pl063,13,4.0
sub-pl063,sub-pl063,14,10.0
sub-pl063,sub-pl063,15,0.0
sub-pl063,sub-pl063,16,698.0
sub-pl063,sub-pl063,17,1848.0
sub-pl063,sub-pl063,18,1474.0
sub-pl063,sub-pl063,19,36.0
sub-pl063,sub-pl063,20,8626.0
sub-pl063,sub-pl063,21,9404.0
sub-pl063,sub-pl063,22,3206.0
sub-pl063,sub-pl063,23,956.0
sub-pl063,sub-pl063,24,6626.0
sub-pl063,sub-pl063,25,1044.0
sub-pl063,sub-pl063,26,0.0
sub-pl063,sub-pl063,27,868.0
sub-pl063,sub-pl063,28,0.0
sub-pl063,sub-pl063,29,200.0
sub-pl063,sub-pl063,30,0.0
sub-pl063,sub-pl063,31,0.0
sub-pl063,sub-pl063,32,322.0
sub-pl063,sub-pl063,33,0.0
sub-pl063,sub-pl063,34,436.0
sub-pl063,sub-pl063,35,0.0
sub-pl063,sub-pl063,36,408.0
sub-pl063,sub-pl063,37,178.0
sub-pl063,sub-pl063,38,0.0
sub-pl063,sub-pl063,39,410.0
sub-pl063,sub-pl063,40,434.0
sub-pl063,sub-pl063,41,1258.0
sub-pl063,sub-pl063,42,994.0
sub-pl063,sub-pl063,43,2.0
sub-pl063,sub-pl063,44,1926.0
sub-pl063,sub-pl063,45,4.0
sub-pl063,sub-pl063,46,1670.0
sub-pl063,sub-pl063,47,2.0
sub-pl063,sub-pl063,48,306.0
sub-pl063,sub-pl063,49,176.0
sub-pl063,sub-pl063,50,408.0
sub-pl063,sub-pl063,51,394.0
sub-pl063,sub-pl063,52,252.0
sub-pl063,sub-pl063,53,3040.0
sub-pl063,sub-pl063,54,0.0
sub-pl063,sub-pl063,55,708.0
sub-pl063,sub-pl063,56,1862.0
sub-pl063,sub-pl063,57,0.0
sub-pl063,sub-pl063,58,116.0
sub-pl063,sub-pl063,59,110.0
sub-pl063,sub-pl063,60,552.0
sub-pl063,sub-pl063,61,256.0
sub-pl063,sub-pl063,62,1836.0
sub-pl063,sub-pl063,63,4214.0
sub-pl063,sub-pl063,64,0.0
sub-pl063,sub-pl063,65,510.0
sub-pl063,sub-pl063,66,658.0
sub-pl063,sub-pl063,67,258.0
sub-pl063,sub-pl063,68,724.0
sub-pl063,sub-pl063,69,0.0
sub-pl063,sub-pl063,70,74.0
sub-pl063,sub-pl063,71,1118.0
sub-pl063,sub-pl063,72,716.0
sub-pl063,sub-pl063,73,0.0
sub-pl063,sub-pl063,74,0.0
sub-pl063,sub-pl063,75,0.0
sub-pl063,sub-pl063,76,0.0
sub-pl063,sub-pl063,77,442.0
sub-pl063,sub-pl063,78,538.0
sub-pl063,sub-pl063,79,414.0
sub-pl063,sub-pl063,80,970.0
sub-pl063,sub-pl063,81,0.0
sub-pl063,sub-pl063,82,174.0
sub-pl063,sub-pl063,83,2792.0
sub-pl063,sub-pl063,84,414.0
sub-pl063,sub-pl063,85,150.0
sub-pl063,sub-pl063,86,972.0
sub-pl063,sub-pl063,87,314.0
sub-pl063,sub-pl063,88,0.0
sub-pl063,sub-pl063,89,0.0
sub-pl063,sub-pl063,90,0.0
sub-pl063,sub-pl063,91,4.0
sub-pl063,sub-pl063,92,136.0
sub-pl063,sub-pl063,93,0.0
sub-pl063,sub-pl063,94,0.0
sub-pl063,sub-pl063,95,184.0
sub-pl063,sub-pl063,96,660.0
sub-pl063,sub-pl063,97,0.0
sub-pl063,sub-pl063,98,514.0
sub-pl063,sub-pl063,99,0.0
sub-pl063,sub-pl063,100,284.0
sub-pl063,sub-pl063,101,0.0
sub-pl063,sub-pl063,102,2498.0
sub-pl063,sub-pl063,103,694.0
sub-pl063,sub-pl063,104,1080.0
sub-pl063,sub-pl063,105,0.0
sub-pl063,sub-pl063,106,40.0
sub-pl063,sub-pl063,107,440.0
sub-pl063,sub-pl063,108,0.0
sub-pl063,sub-pl063,109,0.0
sub-pl063,sub-pl063,110,188.0
sub-pl063,sub-pl063,111,0.0
sub-pl063,sub-pl063,112,0.0
sub-pl063,sub-pl063,113,0.0
sub-pl063,sub-pl063,114,0.0
sub-pl063,sub-pl063,115,0.0
sub-pl063,sub-pl063,116,0.0
sub-pl063,sub-pl063,117,0.0
sub-pl063,sub-pl063,118,442.0
sub-pl063,sub-pl063,119,440.0
sub-pl063,sub-pl063,120,0.0
sub-pl063,sub-pl063,121,0.0
sub-pl063,sub-pl063,122,104.0
sub-pl063,sub-pl063,123,16.0
sub-pl063,sub-pl063,124,3702.0
sub-pl063,sub-pl063,125,60.0
sub-pl063,sub-pl063,126,9088.0
sub-pl063,sub-pl063,127,2314.0
sub-pl063,sub-pl063,128,0.0
sub-pl063,sub-pl063,129,0.0
sub-pl063,sub-pl063,130,326.0
sub-pl063,sub-pl063,131,10.0
sub-pl063,sub-pl063,132,18.0
sub-pl063,sub-pl063,133,614.0
sub-pl063,sub-pl063,134,34.0
sub-pl063,sub-pl063,135,694.0
sub-pl063,sub-pl063,136,1566.0
sub-pl063,sub-pl063,137,4516.0
sub-pl063,sub-pl063,138,0.0
sub-pl063,sub-pl063,139,0.0
sub-pl063,sub-pl063,140,6304.0
sub-pl063,sub-pl063,141,3562.0
sub-pl063,sub-pl063,142,714.0
sub-pl063,sub-pl063,143,1242.0
sub-pl063,sub-pl063,144,782.0
sub-pl063,sub-pl063,145,2266.0
sub-pl063,sub-pl063,146,194.0
sub-pl063,sub-pl063,147,6.0
sub-pl063,sub-pl063,148,0.0
sub-pl063,sub-pl063,149,8.0
sub-pl063,sub-pl063,150,862.0
sub-pl063,sub-pl063,151,498.0
sub-pl063,sub-pl063,152,516.0
sub-pl063,sub-pl063,153,1282.0
sub-pl063,sub-pl063,154,0.0
sub-pl063,sub-pl063,155,648.0
sub-pl063,sub-pl063,156,0.0
sub-pl063,sub-pl063,157,2.0
sub-pl063,sub-pl063,158,0.0
sub-pl063,sub-pl063,159,422.0
sub-pl063,sub-pl063,160,356.0
sub-pl063,sub-pl063,161,0.0
sub-pl063,sub-pl063,162,1272.0
sub-pl063,sub-pl063,163,360.0
sub-pl063,sub-pl063,164,130.0
sub-pl063,sub-pl063,165,0.0
sub-pl063,sub-pl063,166,40.0
sub-pl063,sub-pl063,167,404.0
sub-pl063,sub-pl063,168,2066.0
sub-pl063,sub-pl063,169,1138.0
sub-pl063,sub-pl063,170,0.0
sub-pl063,sub-pl063,171,5116.0
sub-pl063,sub-pl063,172,922.0
sub-pl063,sub-pl063,173,2700.0
sub-pl063,sub-pl063,174,834.0
sub-pl063,sub-pl063,175,452.0
sub-pl063,sub-pl063,176,4.0
sub-pl063,sub-pl063,177,4788.0
sub-pl063,sub-pl063,178,7080.0
sub-pl063,sub-pl063,179,72.0
sub-pl063,sub-pl063,180,3614.0
sub-pl063,sub-pl063,181,4460.0
sub-pl063,sub-pl063,182,38.0
sub-pl063,sub-pl063,183,0.0
sub-pl063,sub-pl063,184,140.0
sub-pl063,sub-pl063,185,0.0
sub-pl063,sub-pl063,186,46.0
sub-pl063,sub-pl063,187,442.0
sub-pl063,sub-pl063,188,0.0
sub-pl063,sub-pl063,189,0.0
sub-pl063,sub-pl063,190,0.0
sub-pl063,sub-pl063,191,652.0
sub-pl063,sub-pl063,192,0.0
sub-pl063,sub-pl063,193,14.0
sub-pl063,sub-pl063,194,744.0
sub-pl063,sub-pl063,195,436.0
sub-pl063,sub-pl063,196,460.0
sub-pl063,sub-pl063,197,238.0
sub-pl063,sub-pl063,198,224.0
sub-pl063,sub-pl063,199,0.0
sub-pl063,sub-pl063,200,362.0
sub-pl063,sub-pl063,201,6.0
sub-pl063,sub-pl063,202,766.0
sub-pl063,sub-pl063,203,0.0
sub-pl063,sub-pl063,204,0.0
sub-pl063,sub-pl063,205,0.0
sub-pl063,sub-pl063,206,682.0
sub-pl063,sub-pl063,207,140.0
sub-pl063,sub-pl063,208,0.0
sub-pl063,sub-pl063,209,1624.0
sub-pl063,sub-pl063,210,2518.0
sub-pl063,sub-pl063,211,0.0
sub-pl063,sub-pl063,212,4738.0
sub-pl063,sub-pl063,213,252.0
sub-pl063,sub-pl063,214,17232.0
sub-pl063,sub-pl063,215,36.0
sub-pl063,sub-pl063,216,0.0
sub-pl063,sub-pl063,217,242.0
sub-pl063,sub-pl063,218,3044.0
sub-pl063,sub-pl063,219,486.0
sub-pl063,sub-pl063,220,1494.0
sub-pl063,sub-pl063,221,0.0
sub-pl063,sub-pl063,222,878.0
sub-pl063,sub-pl063,223,0.0
sub-pl063,sub-pl063,224,0.0
sub-pl064,sub-pl064,0,22.0
sub-pl064,sub-pl064,1,6572.0
sub-pl064,sub-pl064,2,6948.0
sub-pl064,sub-pl064,3,0.0
sub-pl064,sub-pl064,4,504.0
sub-pl064,sub-pl064,5,38.0
sub-pl064,sub-pl064,6,348.0
sub-pl064,sub-pl064,7,1168.0
sub-pl064,sub-pl064,8,4258.0
sub-pl064,sub-pl064,9,5190.0
sub-pl064,sub-pl064,10,608.0
sub-pl064,sub-pl064,11,2336.0
sub-pl064,sub-pl064,12,6.0
sub-pl064,sub-pl064,13,104.0
sub-pl064,sub-pl064,14,1618.0
sub-pl064,sub-pl064,15,1640.0
sub-pl064,sub-pl064,16,1212.0
sub-pl064,sub-pl064,17,282.0
sub-pl064,sub-pl064,18,1034.0
sub-pl064,sub-pl064,19,0.0
sub-pl064,sub-pl064,20,4.0
sub-pl064,sub-pl064,21,1810.0
sub-pl064,sub-pl064,22,1864.0
sub-pl064,sub-pl064,23,1234.0
sub-pl064,sub-pl064,24,1914.0
sub-pl064,sub-pl064,25,2.0
sub-pl064,sub-pl064,26,54.0
sub-pl064,sub-pl064,27,0.0
sub-pl064,sub-pl064,28,182.0
sub-pl064,sub-pl064,29,0.0
sub-pl064,sub-pl064,30,608.0
sub-pl064,sub-pl064,31,418.0
sub-pl064,sub-pl064,32,1928.0
sub-pl064,sub-pl064,33,732.0
sub-pl064,sub-pl064,34,362.0
sub-pl064,sub-pl064,35,430.0
sub-pl064,sub-pl064,36,240.0
sub-pl064,sub-pl064,37,686.0
sub-pl064,sub-pl064,38,200.0
sub-pl064,sub-pl064,39,524.0
sub-pl064,sub-pl064,40,332.0
sub-pl064,sub-pl064,41,6.0
sub-pl064,sub-pl064,42,12.0
sub-pl064,sub-pl064,43,28.0
sub-pl064,sub-pl064,44,756.0
sub-pl064,sub-pl064,45,136.0
sub-pl064,sub-pl064,46,0.0
sub-pl064,sub-pl064,47,1542.0
sub-pl064,sub-pl064,48,890.0
sub-pl064,sub-pl064,49,44.0
sub-pl064,sub-pl064,50,0.0
sub-pl064,sub-pl064,51,0.0
sub-pl064,sub-pl064,52,0.0
sub-pl064,sub-pl064,53,1780.0
sub-pl064,sub-pl064,54,1382.0
sub-pl064,sub-pl064,55,4408.0
sub-pl064,sub-pl064,56,0.0
sub-pl064,sub-pl064,57,0.0
sub-pl064,sub-pl064,58,348.0
sub-pl064,sub-pl064,59,326.0
sub-pl064,sub-pl064,60,0.0
sub-pl064,sub-pl064,61,4.0
sub-pl064,sub-pl064,62,3154.0
sub-pl064,sub-pl064,63,4816.0
sub-pl064,sub-pl064,64,0.0
sub-pl064,sub-pl064,65,716.0
sub-pl064,sub-pl064,66,1974.0
sub-pl064,sub-pl064,67,4286.0
sub-pl064,sub-pl064,68,0.0
sub-pl064,sub-pl064,69,0.0
sub-pl064,sub-pl064,70,42.0
sub-pl064,sub-pl064,71,0.0
sub-pl064,sub-pl064,72,862.0
sub-pl064,sub-pl064,73,486.0
sub-pl064,sub-pl064,74,394.0
sub-pl064,sub-pl064,75,868.0
sub-pl064,sub-pl064,76,440.0
sub-pl064,sub-pl064,77,526.0
sub-pl064,sub-pl064,78,92.0
sub-pl064,sub-pl064,79,936.0
sub-pl064,sub-pl064,80,98.0
sub-pl064,sub-pl064,81,2614.0
sub-pl064,sub-pl064,82,230.0
sub-pl064,sub-pl064,83,1350.0
sub-pl064,sub-pl064,84,196.0
sub-pl064,sub-pl064,85,0.0
sub-pl064,sub-pl064,86,1970.0
sub-pl064,sub-pl064,87,124.0
sub-pl064,sub-pl064,88,0.0
sub-pl064,sub-pl064,89,34.0
sub-pl064,sub-pl064,90,298.0
sub-pl064,sub-pl064,91,318.0
sub-pl064,sub-pl064,92,944.0
sub-pl064,sub-pl064,93,830.0
sub-pl064,sub-pl064,94,0.0
sub-pl064,sub-pl064,95,246.0
sub-pl064,sub-pl064,96,1504.0
sub-pl064,sub-pl064,97,1424.0
sub-pl064,sub-pl064,98,568.0
sub-pl064,sub-pl064,99,0.0
sub-pl064,sub-pl064,100,72.0
sub-pl064,sub-pl064,101,0.0
sub-pl064,sub-pl064,102,0.0
sub-pl064,sub-pl064,103,976.0
sub-pl064,sub-pl064,104,1522.0
sub-pl064,sub-pl064,105,432.0
sub-pl064,sub-pl064,106,0.0
sub-pl064,sub-pl064,107,1024.0
sub-pl064,sub-pl064,108,2.0
sub-pl064,sub-pl064,109,0.0
sub-pl064,sub-pl064,110,0.0
sub-pl064,sub-pl064,111,476.0
sub-pl064,sub-pl064,112,0.0
sub-pl064,sub-pl064,113,528.0
sub-pl064,sub-pl064,114,0.0
sub-pl064,sub-pl064,115,0.0
sub-pl064,sub-pl064,116,0.0
sub-pl064,sub-pl064,117,0.0
sub-pl064,sub-pl064,118,488.0
sub-pl064,sub-pl064,119,0.0
sub-pl064,sub-pl064,120,384.0
sub-pl064,sub-pl064,121,1226.0
sub-pl064,sub-pl064,122,0.0
sub-pl064,sub-pl064,123,0.0
sub-pl064,sub-pl064,124,2114.0
sub-pl064,sub-pl064,125,86.0
sub-pl064,sub-pl064,126,3034.0
sub-pl064,sub-pl064,127,7368.0
sub-pl064,sub-pl064,128,1568.0
sub-pl064,sub-pl064,129,94.0
sub-pl064,sub-pl064,130,1422.0
sub-pl064,sub-pl064,131,1800.0
sub-pl064,sub-pl064,132,20.0
sub-pl064,sub-pl064,133,0.0
sub-pl064,sub-pl064,134,1736.0
sub-pl064,sub-pl064,135,1198.0
sub-pl064,sub-pl064,136,766.0
sub-pl064,sub-pl064,137,6150.0
sub-pl064,sub-pl064,138,856.0
sub-pl064,sub-pl064,139,4.0
sub-pl064,sub-pl064,140,594.0
sub-pl064,sub-pl064,141,1266.0
sub-pl064,sub-pl064,142,116.0
sub-pl064,sub-pl064,143,0.0
sub-pl064,sub-pl064,144,4532.0
sub-pl064,sub-pl064,145,1988.0
sub-pl064,sub-pl064,146,7248.0
sub-pl064,sub-pl064,147,2660.0
sub-pl064,sub-pl064,148,462.0
sub-pl064,sub-pl064,149,0.0
sub-pl064,sub-pl064,150,6222.0
sub-pl064,sub-pl064,151,878.0
sub-pl064,sub-pl064,152,0.0
sub-pl064,sub-pl064,153,0.0
sub-pl064,sub-pl064,154,1678.0
sub-pl064,sub-pl064,155,1564.0
sub-pl064,sub-pl064,156,264.0
sub-pl064,sub-pl064,157,0.0
sub-pl064,sub-pl064,158,14.0
sub-pl064,sub-pl064,159,5414.0
sub-pl064,sub-pl064,160,956.0
sub-pl064,sub-pl064,161,244.0
sub-pl064,sub-pl064,162,0.0
sub-pl064,sub-pl064,163,0.0
sub-pl064,sub-pl064,164,38.0
sub-pl064,sub-pl064,165,308.0
sub-pl064,sub-pl064,166,360.0
sub-pl064,sub-pl064,167,400.0
sub-pl064,sub-pl064,168,1078.0
sub-pl064,sub-pl064,169,4224.0
sub-pl064,sub-pl064,170,404.0
sub-pl064,sub-pl064,171,13706.0
sub-pl064,sub-pl064,172,104.0
sub-pl064,sub-pl064,173,4394.0
sub-pl064,sub-pl064,174,0.0
sub-pl064,sub-pl064,175,324.0
sub-pl064,sub-pl064,176,72.0
sub-pl064,sub-pl064,177,3340.0
sub-pl064,sub-pl064,178,1148.0
sub-pl064,sub-pl064,179,1154.0
sub-pl064,sub-pl064,180,4800.0
sub-pl064,sub-pl064,181,2504.0
sub-pl064,sub-pl064,182,372.0
sub-pl064,sub-pl064,183,2140.0
sub-pl064,sub-pl064,184,2346.0
sub-pl064,sub-pl064,185,586.0
sub-pl064,sub-pl064,186,852.0
sub-pl064,sub-pl064,187,192.0
sub-pl064,sub-pl064,188,0.0
sub-pl064,sub-pl064,189,0.0
sub-pl064,sub-pl064,190,128.0
sub-pl064,sub-pl064,191,10.0
sub-pl064,sub-pl064,192,0.0
sub-pl064,sub-pl064,193,0.0
sub-pl064,sub-pl064,194,94.0
sub-pl064,sub-pl064,195,0.0
sub-pl064,sub-pl064,196,2366.0
sub-pl064,sub-pl064,197,0.0
sub-pl064,sub-pl064,198,0.0
sub-pl064,sub-pl064,199,0.0
sub-pl064,sub-pl064,200,0.0
sub-pl064,sub-pl064,201,3006.0
sub-pl064,sub-pl064,202,444.0
sub-pl064,sub-pl064,203,0.0
sub-pl064,sub-pl064,204,1020.0
sub-pl064,sub-pl064,205,114.0
sub-pl064,sub-pl064,206,440.0
sub-pl064,sub-pl064,207,3780.0
sub-pl064,sub-pl064,208,1054.0
sub-pl064,sub-pl064,209,0.0
sub-pl064,sub-pl064,210,946.0
sub-pl064,sub-pl064,211,42.0
sub-pl064,sub-pl064,212,4102.0
sub-pl064,sub-pl064,213,0.0
sub-pl064,sub-pl064,214,6184.0
sub-pl064,sub-pl064,215,12.0
sub-pl064,sub-pl064,216,0.0
sub-pl064,sub-pl064,217,0.0
sub-pl064,sub-pl064,218,662.0
sub-pl064,sub-pl064,219,1324.0
sub-pl064,sub-pl064,220,1316.0
sub-pl064,sub-pl064,221,0.0
sub-pl064,sub-pl064,222,0.0
sub-pl064,sub-pl064,223,0.0
sub-pl064,sub-pl064,224,0.0
