subject,roi,centrality
sub-pl055,25,24.0
sub-pl055,26,21.0
sub-pl055,27,23.0
sub-pl055,28,9.0
sub-pl055,29,14.0
sub-pl055,30,15.0
sub-pl055,31,8.0
sub-pl055,32,10.0
sub-pl055,33,13.0
sub-pl055,34,15.0
sub-pl055,35,15.0
sub-pl055,36,28.0
sub-pl055,37,24.0
sub-pl055,38,10.0
sub-pl055,39,10.0
sub-pl055,40,17.0
sub-pl055,41,13.0
sub-pl055,42,18.0
sub-pl055,43,14.0
sub-pl055,44,21.0
sub-pl055,45,20.0
sub-pl055,46,15.0
sub-pl055,47,15.0
sub-pl055,48,21.0
sub-pl055,49,13.0
sub-pl055,50,18.0
sub-pl055,51,16.0
sub-pl055,52,25.0
sub-pl055,53,16.0
sub-pl055,54,24.0
sub-pl055,55,28.0
sub-pl055,56,19.0
sub-pl055,57,21.0
sub-pl055,58,20.0
sub-pl055,59,18.0
sub-pl055,60,15.0
sub-pl055,61,17.0
sub-pl055,62,21.0
sub-pl055,63,18.0
sub-pl055,64,11.0
sub-pl055,65,16.0
sub-pl055,66,11.0
sub-pl055,67,15.0
sub-pl055,68,11.0
sub-pl055,69,9.0
sub-pl055,70,12.0
sub-pl055,71,7.0
sub-pl055,72,12.0
sub-pl055,73,12.0
sub-pl055,74,12.0
sub-pl055,75,12.0
sub-pl055,76,9.0
sub-pl055,77,15.0
sub-pl055,78,14.0
sub-pl055,79,8.0
sub-pl055,80,13.0
sub-pl055,81,14.0
sub-pl055,82,16.0
sub-pl055,83,14.0
sub-pl055,84,13.0
sub-pl055,85,13.0
sub-pl055,86,17.0
sub-pl055,87,19.0
sub-pl055,88,5.0
sub-pl055,89,4.0
sub-pl055,90,6.0
sub-pl055,91,3.0
sub-pl055,92,11.0
sub-pl055,93,10.0
sub-pl055,94,12.0
sub-pl055,95,13.0
sub-pl055,96,9.0
sub-pl055,97,5.0
sub-pl055,98,12.0
sub-pl055,99,9.0
sub-pl055,100,10.0
sub-pl055,101,11.0
sub-pl055,102,18.0
sub-pl055,103,15.0
sub-pl055,104,13.0
sub-pl055,105,11.0
sub-pl055,106,14.0
sub-pl055,107,13.0
sub-pl055,108,2.0
sub-pl055,109,2.0
sub-pl055,110,4.0
sub-pl055,111,3.0
sub-pl055,112,6.0
sub-pl055,113,6.0
sub-pl055,114,1.0
sub-pl055,115,0.0
sub-pl055,116,0.0
sub-pl055,117,0.0
sub-pl055,118,5.0
sub-pl055,119,7.0
sub-pl055,120,11.0
sub-pl055,121,10.0
sub-pl055,122,9.0
sub-pl055,123,10.0
sub-pl055,124,10.0
sub-pl055,125,16.0
sub-pl055,126,12.0
sub-pl055,127,12.0
sub-pl055,128,15.0
sub-pl055,129,8.0
sub-pl055,130,20.0
sub-pl055,131,15.0
sub-pl055,132,11.0
sub-pl055,133,8.0
sub-pl055,134,15.0
sub-pl055,135,22.0
sub-pl055,136,21.0
sub-pl055,137,18.0
sub-pl055,138,18.0
sub-pl055,139,21.0
sub-pl055,140,23.0
sub-pl055,141,29.0
sub-pl055,142,26.0
sub-pl055,143,19.0
sub-pl055,144,23.0
sub-pl055,145,26.0
sub-pl055,146,8.0
sub-pl055,147,10.0
sub-pl055,148,19.0
sub-pl055,149,17.0
sub-pl055,150,22.0
sub-pl055,151,23.0
sub-pl055,152,9.0
sub-pl055,153,12.0
sub-pl055,154,20.0
sub-pl055,155,18.0
sub-pl055,156,14.0
sub-pl055,157,14.0
sub-pl055,158,14.0
sub-pl055,159,14.0
sub-pl055,160,20.0
sub-pl055,161,16.0
sub-pl055,162,20.0
sub-pl055,163,19.0
sub-pl055,164,11.0
sub-pl055,165,11.0
sub-pl055,166,15.0
sub-pl055,167,11.0
sub-pl055,168,26.0
sub-pl055,169,23.0
sub-pl055,170,17.0
sub-pl055,171,14.0
sub-pl055,172,20.0
sub-pl055,173,18.0
sub-pl055,174,12.0
sub-pl055,175,12.0
sub-pl055,176,26.0
sub-pl055,177,41.0
sub-pl055,178,17.0
sub-pl055,179,7.0
sub-pl055,180,36.0
sub-pl055,181,40.0
sub-pl055,182,14.0
sub-pl055,183,7.0
sub-pl055,184,18.0
sub-pl055,185,15.0
sub-pl055,186,17.0
sub-pl055,187,7.0
sub-pl055,188,9.0
sub-pl055,189,10.0
sub-pl055,190,10.0
sub-pl055,191,9.0
sub-pl055,192,10.0
sub-pl055,193,9.0
sub-pl055,194,12.0
sub-pl055,195,14.0
sub-pl055,196,15.0
sub-pl055,197,15.0
sub-pl055,198,13.0
sub-pl055,199,15.0
sub-pl055,200,19.0
sub-pl055,201,19.0
sub-pl055,202,13.0
sub-pl055,203,13.0
sub-pl055,204,13.0
sub-pl055,205,11.0
sub-pl055,206,11.0
sub-pl055,207,14.0
sub-pl055,208,17.0
sub-pl055,209,15.0
sub-pl055,210,62.0
sub-pl055,211,40.0
sub-pl055,212,58.0
sub-pl055,213,12.0
sub-pl055,214,60.0
sub-pl055,215,14.0
sub-pl055,216,8.0
sub-pl055,217,6.0
sub-pl055,218,55.0
sub-pl055,219,39.0
sub-pl055,220,59.0
sub-pl055,221,8.0
sub-pl055,222,12.0
sub-pl055,223,3.0
sub-pl055,224,3.0
sub-pl056,0,22.0
sub-pl056,1,28.0
sub-pl056,2,26.0
sub-pl056,3,18.0
sub-pl056,4,26.0
sub-pl056,5,26.0
sub-pl056,6,18.0
sub-pl056,7,16.0
sub-pl056,8,25.0
sub-pl056,9,25.0
sub-pl056,10,20.0
sub-pl056,11,23.0
sub-pl056,12,27.0
sub-pl056,13,23.0
sub-pl056,14,27.0
sub-pl056,15,27.0
sub-pl056,16,22.0
sub-pl056,17,18.0
sub-pl056,18,23.0
sub-pl056,19,26.0
sub-pl056,20,28.0
sub-pl056,21,28.0
sub-pl056,22,23.0
sub-pl056,23,23.0
sub-pl056,24,22.0
sub-pl056,25,24.0
sub-pl056,26,22.0
sub-pl056,27,23.0
sub-pl056,28,9.0
sub-pl056,29,14.0
sub-pl056,30,15.0
sub-pl056,31,8.0
sub-pl056,32,10.0
sub-pl056,33,13.0
sub-pl056,34,15.0
sub-pl056,35,15.0
sub-pl056,36,28.0
sub-pl056,37,24.0
sub-pl056,38,10.0
sub-pl056,39,10.0
sub-pl056,40,17.0
sub-pl056,41,13.0
sub-pl056,42,18.0
sub-pl056,43,14.0
sub-pl056,44,20.0
sub-pl056,45,20.0
sub-pl056,46,15.0
sub-pl056,47,16.0
sub-pl056,48,20.0
sub-pl056,49,13.0
sub-pl056,50,17.0
sub-pl056,51,16.0
sub-pl056,52,25.0
sub-pl056,53,16.0
sub-pl056,54,24.0
sub-pl056,55,28.0
sub-pl056,56,20.0
sub-pl056,57,21.0
sub-pl056,58,20.0
sub-pl056,59,18.0
sub-pl056,60,15.0
sub-pl056,61,17.0
sub-pl056,62,21.0
sub-pl056,63,18.0
sub-pl056,64,10.0
sub-pl056,65,16.0
sub-pl056,66,11.0
sub-pl056,67,15.0
sub-pl056,68,11.0
sub-pl056,69,9.0
sub-pl056,70,12.0
sub-pl056,71,7.0
sub-pl056,72,12.0
sub-pl056,73,12.0
sub-pl056,74,12.0
sub-pl056,75,12.0
sub-pl056,76,9.0
sub-pl056,77,15.0
sub-pl056,78,14.0
sub-pl056,79,8.0
sub-pl056,80,13.0
sub-pl056,81,14.0
sub-pl056,82,16.0
sub-pl056,83,14.0
sub-pl056,84,13.0
sub-pl056,85,13.0
sub-pl056,86,17.0
sub-pl056,87,19.0
sub-pl056,88,5.0
sub-pl056,89,4.0
sub-pl056,90,6.0
sub-pl056,91,2.0
sub-pl056,92,12.0
sub-pl056,93,10.0
sub-pl056,94,12.0
sub-pl056,95,13.0
sub-pl056,96,9.0
sub-pl056,97,5.0
sub-pl056,98,12.0
sub-pl056,99,8.0
sub-pl056,100,10.0
sub-pl056,101,11.0
sub-pl056,102,18.0
sub-pl056,103,15.0
sub-pl056,104,13.0
sub-pl056,105,11.0
sub-pl056,106,14.0
sub-pl056,107,13.0
sub-pl056,108,2.0
sub-pl056,109,2.0
sub-pl056,110,4.0
sub-pl056,111,3.0
sub-pl056,112,6.0
sub-pl056,113,6.0
sub-pl056,114,1.0
sub-pl056,115,0.0
sub-pl056,116,0.0
sub-pl056,117,0.0
sub-pl056,118,5.0
sub-pl056,119,7.0
sub-pl056,120,11.0
sub-pl056,121,10.0
sub-pl056,122,9.0
sub-pl056,123,10.0
sub-pl056,124,10.0
sub-pl056,125,15.0
sub-pl056,126,12.0
sub-pl056,127,12.0
sub-pl056,128,15.0
sub-pl056,129,8.0
sub-pl056,130,20.0
sub-pl056,131,15.0
sub-pl056,132,11.0
sub-pl056,133,8.0
sub-pl056,134,16.0
sub-pl056,135,22.0
sub-pl056,136,20.0
sub-pl056,137,18.0
sub-pl056,138,18.0
sub-pl056,139,22.0
sub-pl056,140,23.0
sub-pl056,141,29.0
sub-pl056,142,25.0
sub-pl056,143,19.0
sub-pl056,144,23.0
sub-pl056,145,25.0
sub-pl056,146,8.0
sub-pl056,147,10.0
sub-pl056,148,18.0
sub-pl056,149,17.0
sub-pl056,150,21.0
sub-pl056,151,23.0
sub-pl056,152,9.0
sub-pl056,153,12.0
sub-pl056,154,20.0
sub-pl056,155,18.0
sub-pl056,156,14.0
sub-pl056,157,14.0
sub-pl056,158,14.0
sub-pl056,159,14.0
sub-pl056,160,20.0
sub-pl056,161,16.0
sub-pl056,162,20.0
sub-pl056,163,19.0
sub-pl056,164,11.0
sub-pl056,165,11.0
sub-pl056,166,15.0
sub-pl056,167,11.0
sub-pl056,168,25.0
sub-pl056,169,23.0
sub-pl056,170,17.0
sub-pl056,171,14.0
sub-pl056,172,20.0
sub-pl056,173,18.0
sub-pl056,174,11.0
sub-pl056,175,12.0
sub-pl056,176,26.0
sub-pl056,177,41.0
sub-pl056,178,16.0
sub-pl056,179,7.0
sub-pl056,180,36.0
sub-pl056,181,40.0
sub-pl056,182,14.0
sub-pl056,183,6.0
sub-pl056,184,18.0
sub-pl056,185,15.0
sub-pl056,186,16.0
sub-pl056,187,8.0
sub-pl056,188,9.0
sub-pl056,189,10.0
sub-pl056,190,10.0
sub-pl056,191,9.0
sub-pl056,192,10.0
sub-pl056,193,9.0
sub-pl056,194,12.0
sub-pl056,195,14.0
sub-pl056,196,15.0
sub-pl056,197,15.0
sub-pl056,198,12.0
sub-pl056,199,15.0
sub-pl056,200,19.0
sub-pl056,201,17.0
sub-pl056,202,13.0
sub-pl056,203,13.0
sub-pl056,204,12.0
sub-pl056,205,11.0
sub-pl056,206,11.0
sub-pl056,207,14.0
sub-pl056,208,17.0
sub-pl056,209,15.0
sub-pl056,210,63.0
sub-pl056,211,39.0
sub-pl056,212,58.0
sub-pl056,213,11.0
sub-pl056,214,60.0
sub-pl056,215,14.0
sub-pl056,216,8.0
sub-pl056,217,6.0
sub-pl056,218,55.0
sub-pl056,219,39.0
sub-pl056,220,58.0
sub-pl056,221,8.0
sub-pl056,222,12.0
sub-pl056,223,3.0
sub-pl056,224,3.0
sub-pl063,0,23.0
sub-pl063,1,28.0
sub-pl063,2,26.0
sub-pl063,3,18.0
sub-pl063,4,26.0
sub-pl063,5,26.0
sub-pl063,6,18.0
sub-pl063,7,16.0
sub-pl063,8,25.0
sub-pl063,9,25.0
sub-pl063,10,20.0
sub-pl063,11,24.0
sub-pl063,12,27.0
sub-pl063,13,23.0
sub-pl063,14,27.0
sub-pl063,15,27.0
sub-pl063,16,21.0
sub-pl063,17,17.0
sub-pl063,18,23.0
sub-pl063,19,26.0
sub-pl063,20,28.0
sub-pl063,21,28.0
sub-pl063,22,22.0
sub-pl063,23,23.0
sub-pl063,24,22.0
sub-pl063,25,24.0
sub-pl063,26,22.0
sub-pl063,27,23.0
sub-pl063,28,9.0
sub-pl063,29,14.0
sub-pl063,30,15.0
sub-pl063,31,8.0
sub-pl063,32,10.0
sub-pl063,33,13.0
sub-pl063,34,15.0
sub-pl063,35,15.0
sub-pl063,36,28.0
sub-pl063,37,24.0
sub-pl063,38,10.0
sub-pl063,39,10.0
sub-pl063,40,17.0
sub-pl063,41,13.0
sub-pl063,42,18.0
sub-pl063,43,14.0
sub-pl063,44,21.0
sub-pl063,45,20.0
sub-pl063,46,15.0
sub-pl063,47,17.0
sub-pl063,48,20.0
sub-pl063,49,12.0
sub-pl063,50,18.0
sub-pl063,51,16.0
sub-pl063,52,25.0
sub-pl063,53,16.0
sub-pl063,54,24.0
sub-pl063,55,28.0
sub-pl063,56,20.0
sub-pl063,57,21.0
sub-pl063,58,20.0
sub-pl063,59,18.0
sub-pl063,60,15.0
sub-pl063,61,17.0
sub-pl063,62,20.0
sub-pl063,63,18.0
sub-pl063,64,11.0
sub-pl063,65,16.0
sub-pl063,66,11.0
sub-pl063,67,15.0
sub-pl063,68,11.0
sub-pl063,69,9.0
sub-pl063,70,12.0
sub-pl063,71,7.0
sub-pl063,72,12.0
sub-pl063,73,11.0
sub-pl063,74,12.0
sub-pl063,75,12.0
sub-pl063,76,9.0
sub-pl063,77,15.0
sub-pl063,78,14.0
sub-pl063,79,8.0
sub-pl063,80,13.0
sub-pl063,81,14.0
sub-pl063,82,16.0
sub-pl063,83,14.0
sub-pl063,84,13.0
sub-pl063,85,13.0
sub-pl063,86,17.0
sub-pl063,87,19.0
sub-pl063,88,5.0
sub-pl063,89,4.0
sub-pl063,90,6.0
sub-pl063,91,3.0
sub-pl063,92,12.0
sub-pl063,93,10.0
sub-pl063,94,12.0
sub-pl063,95,13.0
sub-pl063,96,9.0
sub-pl063,97,5.0
sub-pl063,98,12.0
sub-pl063,99,9.0
sub-pl063,100,10.0
sub-pl063,101,11.0
sub-pl063,102,18.0
sub-pl063,103,14.0
sub-pl063,104,13.0
sub-pl063,105,11.0
sub-pl063,106,14.0
sub-pl063,107,13.0
sub-pl063,108,2.0
sub-pl063,109,2.0
sub-pl063,110,4.0
sub-pl063,111,3.0
sub-pl063,112,6.0
sub-pl063,113,6.0
sub-pl063,114,1.0
sub-pl063,115,0.0
sub-pl063,116,0.0
sub-pl063,117,0.0
sub-pl063,118,5.0
sub-pl063,119,7.0
sub-pl063,120,11.0
sub-pl063,121,10.0
sub-pl063,122,9.0
sub-pl063,123,10.0
sub-pl063,124,10.0
sub-pl063,125,16.0
sub-pl063,126,11.0
sub-pl063,127,12.0
sub-pl063,128,15.0
sub-pl063,129,8.0
sub-pl063,130,19.0
sub-pl063,131,15.0
sub-pl063,132,11.0
sub-pl063,133,8.0
sub-pl063,134,16.0
sub-pl063,135,22.0
sub-pl063,136,21.0
sub-pl063,137,18.0
sub-pl063,138,18.0
sub-pl063,139,22.0
sub-pl063,140,23.0
sub-pl063,141,26.0
sub-pl063,142,26.0
sub-pl063,143,19.0
sub-pl063,144,23.0
sub-pl063,145,26.0
sub-pl063,146,8.0
sub-pl063,147,10.0
sub-pl063,148,19.0
sub-pl063,149,17.0
sub-pl063,150,22.0
sub-pl063,151,23.0
sub-pl063,152,9.0
sub-pl063,153,12.0
sub-pl063,154,20.0
sub-pl063,155,17.0
sub-pl063,156,14.0
sub-pl063,157,14.0
sub-pl063,158,14.0
sub-pl063,159,14.0
sub-pl063,160,20.0
sub-pl063,161,15.0
sub-pl063,162,20.0
sub-pl063,163,18.0
sub-pl063,164,11.0
sub-pl063,165,11.0
sub-pl063,166,15.0
sub-pl063,167,11.0
sub-pl063,168,26.0
sub-pl063,169,23.0
sub-pl063,170,17.0
sub-pl063,171,14.0
sub-pl063,172,19.0
sub-pl063,173,18.0
sub-pl063,174,12.0
sub-pl063,175,13.0
sub-pl063,176,26.0
sub-pl063,177,41.0
sub-pl063,178,17.0
sub-pl063,179,7.0
sub-pl063,180,36.0
sub-pl063,181,40.0
sub-pl063,182,14.0
sub-pl063,183,7.0
sub-pl063,184,18.0
sub-pl063,185,15.0
sub-pl063,186,17.0
sub-pl063,187,8.0
sub-pl063,188,9.0
sub-pl063,189,10.0
sub-pl063,190,10.0
sub-pl063,191,9.0
sub-pl063,192,10.0
sub-pl063,193,9.0
sub-pl063,194,12.0
sub-pl063,195,14.0
sub-pl063,196,15.0
sub-pl063,197,15.0
sub-pl063,198,13.0
sub-pl063,199,15.0
sub-pl063,200,19.0
sub-pl063,201,19.0
sub-pl063,202,13.0
sub-pl063,203,13.0
sub-pl063,204,13.0
sub-pl063,205,11.0
sub-pl063,206,11.0
sub-pl063,207,14.0
sub-pl063,208,17.0
sub-pl063,209,15.0
sub-pl063,210,63.0
sub-pl063,211,40.0
sub-pl063,212,58.0
sub-pl063,213,12.0
sub-pl063,214,60.0
sub-pl063,215,14.0
sub-pl063,216,8.0
sub-pl063,217,6.0
sub-pl063,218,54.0
sub-pl063,219,39.0
sub-pl063,220,59.0
sub-pl063,221,8.0
sub-pl063,222,12.0
sub-pl063,223,3.0
sub-pl063,224,3.0
sub-pl064,0,23.0
sub-pl064,1,27.0
sub-pl064,2,26.0
sub-pl064,3,18.0
sub-pl064,4,26.0
sub-pl064,5,26.0
sub-pl064,6,18.0
sub-pl064,7,16.0
sub-pl064,8,24.0
sub-pl064,9,25.0
sub-pl064,10,20.0
sub-pl064,11,24.0
sub-pl064,12,27.0
sub-pl064,13,22.0
sub-pl064,14,26.0
sub-pl064,15,27.0
sub-pl064,16,22.0
sub-pl064,17,18.0
sub-pl064,18,23.0
sub-pl064,19,26.0
sub-pl064,20,28.0
sub-pl064,21,28.0
sub-pl064,22,23.0
sub-pl064,23,23.0
sub-pl064,24,22.0
sub-pl064,25,24.0
sub-pl064,26,22.0
sub-pl064,27,23.0
sub-pl064,28,9.0
sub-pl064,29,14.0
sub-pl064,30,15.0
sub-pl064,31,8.0
sub-pl064,32,10.0
sub-pl064,33,13.0
sub-pl064,34,15.0
sub-pl064,35,15.0
sub-pl064,36,28.0
sub-pl064,37,24.0
sub-pl064,38,10.0
sub-pl064,39,10.0
sub-pl064,40,17.0
sub-pl064,41,13.0
sub-pl064,42,18.0
sub-pl064,43,14.0
sub-pl064,44,21.0
sub-pl064,45,20.0
sub-pl064,46,15.0
sub-pl064,47,17.0
sub-pl064,48,21.0
sub-pl064,49,13.0
sub-pl064,50,18.0
sub-pl064,51,16.0
sub-pl064,52,25.0
sub-pl064,53,15.0
sub-pl064,54,24.0
sub-pl064,55,28.0
sub-pl064,56,20.0
sub-pl064,57,21.0
sub-pl064,58,20.0
sub-pl064,59,16.0
sub-pl064,60,15.0
sub-pl064,61,16.0
sub-pl064,62,21.0
sub-pl064,63,17.0
sub-pl064,64,11.0
sub-pl064,65,15.0
sub-pl064,66,9.0
sub-pl064,67,14.0
sub-pl064,68,11.0
sub-pl064,69,9.0
sub-pl064,70,12.0
sub-pl064,71,7.0
sub-pl064,72,12.0
sub-pl064,73,12.0
sub-pl064,74,12.0
sub-pl064,75,10.0
sub-pl064,76,9.0
sub-pl064,77,12.0
sub-pl064,78,14.0
sub-pl064,79,7.0
sub-pl064,80,13.0
sub-pl064,81,14.0
sub-pl064,82,16.0
sub-pl064,83,14.0
sub-pl064,84,13.0
sub-pl064,85,12.0
sub-pl064,86,17.0
sub-pl064,87,19.0
sub-pl064,88,5.0
sub-pl064,89,4.0
sub-pl064,90,6.0
sub-pl064,91,3.0
sub-pl064,92,12.0
sub-pl064,93,10.0
sub-pl064,94,12.0
sub-pl064,95,13.0
sub-pl064,96,9.0
sub-pl064,97,5.0
sub-pl064,98,12.0
sub-pl064,99,9.0
sub-pl064,100,10.0
sub-pl064,101,11.0
sub-pl064,102,18.0
sub-pl064,103,15.0
sub-pl064,104,13.0
sub-pl064,105,11.0
sub-pl064,106,14.0
sub-pl064,107,13.0
sub-pl064,108,2.0
sub-pl064,109,2.0
sub-pl064,110,4.0
sub-pl064,111,3.0
sub-pl064,112,6.0
sub-pl064,113,6.0
sub-pl064,114,1.0
sub-pl064,115,0.0
sub-pl064,116,0.0
sub-pl064,117,0.0
sub-pl064,118,5.0
sub-pl064,119,7.0
sub-pl064,120,11.0
sub-pl064,121,10.0
sub-pl064,122,9.0
sub-pl064,123,9.0
sub-pl064,124,9.0
sub-pl064,125,16.0
sub-pl064,126,12.0
sub-pl064,127,12.0
sub-pl064,128,14.0
sub-pl064,129,8.0
sub-pl064,130,19.0
sub-pl064,131,15.0
sub-pl064,132,10.0
sub-pl064,133,8.0
sub-pl064,134,16.0
sub-pl064,135,22.0
sub-pl064,136,21.0
sub-pl064,137,17.0
sub-pl064,138,17.0
sub-pl064,139,22.0
sub-pl064,140,23.0
sub-pl064,141,27.0
sub-pl064,142,26.0
sub-pl064,143,18.0
sub-pl064,144,23.0
sub-pl064,145,26.0
sub-pl064,146,8.0
sub-pl064,147,9.0
sub-pl064,148,19.0
sub-pl064,149,17.0
sub-pl064,150,22.0
sub-pl064,151,23.0
sub-pl064,152,9.0
sub-pl064,153,12.0
sub-pl064,154,20.0
sub-pl064,155,18.0
sub-pl064,156,14.0
sub-pl064,157,14.0
sub-pl064,158,13.0
sub-pl064,159,14.0
sub-pl064,160,20.0
sub-pl064,161,16.0
sub-pl064,162,19.0
sub-pl064,163,18.0
sub-pl064,164,11.0
sub-pl064,165,10.0
sub-pl064,166,15.0
sub-pl064,167,11.0
sub-pl064,168,26.0
sub-pl064,169,23.0
sub-pl064,170,17.0
sub-pl064,171,14.0
sub-pl064,172,20.0
sub-pl064,173,18.0
sub-pl064,174,12.0
sub-pl064,175,13.0
sub-pl064,176,26.0
sub-pl064,177,41.0
sub-pl064,178,17.0
sub-pl064,179,7.0
sub-pl064,180,35.0
sub-pl064,181,40.0
sub-pl064,182,13.0
sub-pl064,183,7.0
sub-pl064,184,18.0
sub-pl064,185,14.0
sub-pl064,186,16.0
sub-pl064,187,8.0
sub-pl064,188,9.0
sub-pl064,189,10.0
sub-pl064,190,10.0
sub-pl064,191,9.0
sub-pl064,192,10.0
sub-pl064,193,9.0
sub-pl064,194,12.0
sub-pl064,195,14.0
sub-pl064,196,15.0
sub-pl064,197,15.0
sub-pl064,198,13.0
sub-pl064,199,15.0
sub-pl064,200,19.0
sub-pl064,201,18.0
sub-pl064,202,13.0
sub-pl064,203,13.0
sub-pl064,204,13.0
sub-pl064,205,11.0
sub-pl064,206,11.0
sub-pl064,207,14.0
sub-pl064,208,16.0
sub-pl064,209,15.0
sub-pl064,210,63.0
sub-pl064,211,40.0
sub-pl064,212,57.0
sub-pl064,213,12.0
sub-pl064,214,59.0
sub-pl064,215,14.0
sub-pl064,216,8.0
sub-pl064,217,6.0
sub-pl064,218,55.0
sub-pl064,219,39.0
sub-pl064,220,58.0
sub-pl064,221,8.0
sub-pl064,222,12.0
sub-pl064,223,3.0
sub-pl064,224,3.0
